sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Beggs (born January 8, 1942) is an American sound designer.",0,0,N/A,33333047
He won an Academy Award for Best Sound for the film Apocalypse Now.,1,0,N/A,33333047
He has worked on more than 60 films since 1979.,2,0,N/A,33333047
==,0,1,== Selected filmography ==,33333047
Selected filmography ==,1,1,== Selected filmography ==,33333047
Apocalypse Now (1979),0,2,== Selected filmography ==,33333047
==,0,3,== References ==,33333047
References ==,1,3,== References ==,33333047
==,0,4,== External links ==,33333047
External links ==,1,4,== External links ==,33333047
Richard Beggs at IMDb,0,5,== External links ==,33333047
