sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aleksandr Aleksandrovich Deyneka (Russian: Алекса́ндр Алекса́ндрович Дейне́ка; May 20, 1899 – June 12, 1969) was a Soviet and Russian painter, graphic artist and sculptor, regarded as one of the most important Russian modernist figurative painters of the first half of the 20th century.",0,0,N/A,2840451
His Collective Farmer on a Bicycle (1935) has been described as exemplifying the socialist realist style.,1,0,N/A,2840451
==,0,1,== Life and career ==,2840451
Life and career ==,1,1,== Life and career ==,2840451
Deyneka was born in Kursk and studied at Kharkov Art College (pupil of Alexander Lubimov) and at VKhUTEMAS.,0,2,== Life and career ==,2840451
"He was a founding member of groups such as OST and Oktyabr, and his work gained wide exposure in major exhibitions.",1,2,== Life and career ==,2840451
His paintings and drawings (the earliest are often monochrome due to the shortage of art supplies) depict genre scenes as well as labour and often sports.,2,2,== Life and career ==,2840451
"Deyneka later began painting monumental works, such as The Defense of Petrograd in 1928, which remains his most iconic painting, and The Battle of Sevastopol in 1942, The Outskirts of Moscow.",3,2,== Life and career ==,2840451
November 1941 and The Shot-Down Ace.,4,2,== Life and career ==,2840451
His mosaics are a feature of Mayakovskaya metro station in Moscow.,5,2,== Life and career ==,2840451
"He is in the highest category ""1A - a world famous artist"" in ""United Art Rating"".",6,2,== Life and career ==,2840451
Deyneka is buried in the Novodevichy Cemetery in Moscow.,7,2,== Life and career ==,2840451
==,0,3,== Legacy ==,2840451
Legacy ==,1,3,== Legacy ==,2840451
"The title from one of Deyneka's works, ""Work, Build and Don’t Whine"", was used as the title for a 2016 exhibition of Socialist Realist art at London's Gallery for Russian Arts and Design.",0,4,== Legacy ==,2840451
"One modern critic, however, suggested that Deyneka's posters are less radical than his fore-bearers like Alexander Rodchenko, and as a result, less interesting.",1,4,== Legacy ==,2840451
==,0,5,== Honours and awards ==,2840451
Honours and awards ==,1,5,== Honours and awards ==,2840451
Hero of Socialist Labour (1969),0,6,== Honours and awards ==,2840451
People's Painter of the USSR (1963),0,7,== Honours and awards ==,2840451
Order of Lenin,0,8,== Honours and awards ==,2840451
Order of the Red Banner of Labour,0,9,== Honours and awards ==,2840451
==,0,10,== Selected works ==,2840451
Selected works ==,1,10,== Selected works ==,2840451
"Three Women's Figures, 1920s",0,11,== Selected works ==,2840451
"The Cabaret, 1921",0,12,== Selected works ==,2840451
"Перед спуском в шахту, 1924",0,13,== Selected works ==,2840451
"Football, 1924",0,14,== Selected works ==,2840451
After the Rain.,0,15,== Selected works ==,2840451
"Kursk, 1925",1,15,== Selected works ==,2840451
"Springtime, 1925",0,16,== Selected works ==,2840451
"The Skiers, 1926",0,17,== Selected works ==,2840451
"Tennis, 1926",0,18,== Selected works ==,2840451
"На стройке новых цехов, 1926",0,19,== Selected works ==,2840451
"Textile Workers, 1927",0,20,== Selected works ==,2840451
"The Ode to the Spring, 1927",0,21,== Selected works ==,2840451
"The Defense of Petrograd, 1928, Central Museum of the Defense Forces of the USSR, Moscow",0,22,== Selected works ==,2840451
Механизируем Донбасс!,0,23,== Selected works ==,2840451
"(poster), 1930",1,23,== Selected works ==,2840451
"Китай на пути освобождения от империализма (poster), 1930",0,24,== Selected works ==,2840451
"Надо стать самим специалистами (poster), 1930",0,25,== Selected works ==,2840451
"Book Cover, 1931",0,26,== Selected works ==,2840451
"The Interventionists' Mercenary, 1931",0,27,== Selected works ==,2840451
"On the Balcony, 1931",0,28,== Selected works ==,2840451
"Crosscountry Race, 1931",0,29,== Selected works ==,2840451
A Girl at the Window.,0,30,== Selected works ==,2840451
"Winter, 1931",1,30,== Selected works ==,2840451
"Mother, 1932",0,31,== Selected works ==,2840451
"Soccer Game, 1932",0,32,== Selected works ==,2840451
"The Sleeping Boy With Cornflowers, 1932",0,33,== Selected works ==,2840451
"Noon, 1932",0,34,== Selected works ==,2840451
"The Football Player, 1932",0,35,== Selected works ==,2840451
"Кто кого?, 1932",0,36,== Selected works ==,2840451
"In the Airs, 1932",0,37,== Selected works ==,2840451
"The Night Landscape with Horses and Dry Grasses, 1933",0,38,== Selected works ==,2840451
"Girls Swimming, 1933",0,39,== Selected works ==,2840451
"Dry Leaves, 1933",0,40,== Selected works ==,2840451
"Resting Children, 1933",0,41,== Selected works ==,2840451
"Communists at Interrogation, 1933",0,42,== Selected works ==,2840451
"Физкультурница / Работать, строить и не ныть!",0,43,== Selected works ==,2840451
"(poster), 1933",1,43,== Selected works ==,2840451
"Without Work in Berlin, 1933",0,44,== Selected works ==,2840451
"The Pier, 1933",0,45,== Selected works ==,2840451
"The Race, 1933",0,46,== Selected works ==,2840451
"Runners, 1934",0,47,== Selected works ==,2840451
"Skiers, 1934",0,48,== Selected works ==,2840451
"Landscape with a Herd, 1934",0,49,== Selected works ==,2840451
"Goalkeeper, 1934",0,50,== Selected works ==,2840451
A Pioneer.,0,51,== Selected works ==,2840451
"Kursk, 1934",1,51,== Selected works ==,2840451
"Crimean Pioneers, 1934",0,52,== Selected works ==,2840451
"A Parachuter above the Sea, 1934",0,53,== Selected works ==,2840451
"Quirinal Place, Rome, 1934",0,54,== Selected works ==,2840451
"Spanish Stairways, 1934",0,55,== Selected works ==,2840451
A Street in Rome,0,56,== Selected works ==,2840451
