sentences,sentenceIndex,paragraphIndex,section,wikiId
Jeri Lynne Johnson is an African American female conductor.,0,0,N/A,25539925
"She is the Founder and Artistic Director of the Black Pearl Chamber Orchestra, a professional ensemble in Philadelphia.",1,0,N/A,25539925
==,0,1,== Childhood and education ==,25539925
Childhood and education,1,1,== Childhood and education ==,25539925
==,2,1,== Childhood and education ==,25539925
Johnson started piano lessons at the age of 4.,0,2,== Childhood and education ==,25539925
Her interest in orchestral literature and creating large-scale music beyond the piano developed after attending a performance of a Beethoven Symphony when she was 7 years old.,1,2,== Childhood and education ==,25539925
"She lived in several places during her youth, attended two high schools and graduated her senior year in Scottsdale, Arizona.",2,2,== Childhood and education ==,25539925
"Although Johnson did not have a formal music education in school, she had outside piano teachers.",3,2,== Childhood and education ==,25539925
She then went on to study at Wellesley College in 1993 where she received a bachelor's degree in music and religion.,4,2,== Childhood and education ==,25539925
"At this all female school, she was inspired by women graduates such as Hillary Clinton and Madeleine Albright.",5,2,== Childhood and education ==,25539925
She later received a master's degree in music history and music theory from the University of Chicago.,6,2,== Childhood and education ==,25539925
==,0,3,== Early accomplishments ==,25539925
Early accomplishments ==,1,3,== Early accomplishments ==,25539925
Johnson attended the Aspen Music Festival in 1998 after winning the Jorge Mester Conducting Scholarship.,0,4,== Early accomplishments ==,25539925
She was the assistant conductor of the Chamber Orchestra of Philadelphia from 2000-2004.,1,4,== Early accomplishments ==,25539925
"In 2005, she received the Taki Concordia Conducting Fellowship, making her the first African American female to win an international award for conducting.",2,4,== Early accomplishments ==,25539925
"Following these achievements, she had the opportunity to conduct orchestras from around the world, including the Philadelphia Orchestra, the Chamber Orchestra of Philadelphia, the Chicago Sinfonietta, the Colorado Symphony, the Bournemouth Symphony, and the Weimar Staatskapelle.",3,4,== Early accomplishments ==,25539925
"She was heavily influenced by her mentors of Simon Rattle, Marin Alsop, and Daniel Barenboim.",4,4,== Early accomplishments ==,25539925
==,0,5,== Career ==,25539925
Career ==,1,5,== Career ==,25539925
"Johnson is the Founder and Artistic Director of the Black Pearl Chamber Orchestra, established in 2008.",0,6,== Career ==,25539925
Her orchestra received many grants from the National Endowment for the Arts and became the only organization in the United States to earn three grants from the Knight Foundation Arts Challenge.,1,6,== Career ==,25539925
She is also the current cover conductor for the Delaware Symphony Orchestra.,2,6,== Career ==,25539925
===,0,7,== Career == | === Style ===,25539925
Style =,1,7,== Career == | === Style ===,25539925
==,2,7,== Career == | === Style ===,25539925
Johnson has conducted music from a wide-range of genres.,0,8,== Career == | === Style ===,25539925
"She has performed the works of many classical composers, such as winners of the MacArthur Fellowship.",1,8,== Career == | === Style ===,25539925
"Johnson has also collaborated with many pop artists, including Jay Z, Alicia Keys and The Roots.",2,8,== Career == | === Style ===,25539925
===,0,9,== Career == | === Composition ===,25539925
Composition =,1,9,== Career == | === Composition ===,25539925
==,2,9,== Career == | === Composition ===,25539925
"In addition to conducting, Johnson has composed many multimedia works.",0,10,== Career == | === Composition ===,25539925
She had the opportunity to perform her own commissions for the See Hear! concert series at Kimmel Center and the computer visual music ensemble of Arts in Motion.,1,10,== Career == | === Composition ===,25539925
===,0,11,== Career == | === Recognition ===,25539925
Recognition =,1,11,== Career == | === Recognition ===,25539925
==,2,11,== Career == | === Recognition ===,25539925
"Johnson has earned a 2009 Leeway Transformation Award, a 2010 Honoree in Arts and Culture for The Power Shift and a 2010 British American Project Fellow.",0,12,== Career == | === Recognition ===,25539925
"She was named a 2010 Philly 360 Creative Ambassador by the Greater Philadelphia Tourism and Marketing Corporation, a 2010 British American Project Fellow and a 2011 Woman of Distinction by the Philadelphia Business Journal.",1,12,== Career == | === Recognition ===,25539925
"Johnson has been recognized for her accomplishments on 20/20, the Tavis Smiley Show on NPR and on the NBC Today show alongside Marin Alsop and Joann Falletta.",2,12,== Career == | === Recognition ===,25539925
==,0,13,== References ==,25539925
References ==,1,13,== References ==,25539925
