sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hal McKusick (June 1, 1924 – April 11, 2012) was an American jazz alto saxophonist, clarinetist, and flutist who worked with Boyd Raeburn from 1944 to 1945 and Claude Thornhill from 1948 to 1949.",0,0,N/A,8027580
==,0,1,== Career ==,8027580
Career ==,1,1,== Career ==,8027580
"McKusick was born in Medford, Massachusetts.",0,2,== Career ==,8027580
In the early 1950s he worked with Terry Gibbs and Don Elliott.,1,2,== Career ==,8027580
"He recorded albums as a leader, including Triple Exposure (Prestige, 1957).",2,2,== Career ==,8027580
At that time he made many recordings with groups led by George Russell.,3,2,== Career ==,8027580
"In 1958, Hal McKusick led a small group with Bill Evans that recorded Cross Section - Saxes which included contributions from Art Farmer, Paul Chambers, Connie Kay, and Barry Galbraith.",4,2,== Career ==,8027580
"For this album, McKusick commissioned arrangements from George Handy, Jimmy Giuffre, George Russell and Ernie Wilkins.",5,2,== Career ==,8027580
He also worked on sessions with Lee Konitz and John Coltrane.,6,2,== Career ==,8027580
"In 1960, he starred in the Edward Albee one-act play The Sandbox.",7,2,== Career ==,8027580
"In his later years, he taught at the Ross School in East Hampton, New York.",8,2,== Career ==,8027580
"On April 11, 2012, McKusick died of natural causes at the age of 87.",0,3,== Career ==,8027580
==,0,4,== Discography ==,8027580
Discography ==,1,4,== Discography ==,8027580
===,0,5,== Discography == | === As leader ===,8027580
As leader ===,1,5,== Discography == | === As leader ===,8027580
"East Coast Jazz Series No. 8 (Bethlehem, 1955)",0,6,== Discography == | === As leader ===,8027580
"In a Twentieth-Century Drawing Room (RCA Victor, 1956)",0,7,== Discography == | === As leader ===,8027580
"Hal McKusick Quintet Featuring Art Farmer (Coral, 1957)",0,8,== Discography == | === As leader ===,8027580
"Jazz at the Academy (Coral, 1957)",0,9,== Discography == | === As leader ===,8027580
"The Jazz Workshop (RCA Victor, 1957)",0,10,== Discography == | === As leader ===,8027580
"Triple Exposure (Prestige, 1957)",0,11,== Discography == | === As leader ===,8027580
"Cross Section Saxes (Decca, 1958)",0,12,== Discography == | === As leader ===,8027580
"Sax Duets (Music Minus One, 1977)",0,13,== Discography == | === As leader ===,8027580
"17 Jazz Duets for Two Flutes (Music Minus One, 1977)",0,14,== Discography == | === As leader ===,8027580
"Hal McKusick Plays/Betty St. Claire Sings (Fresh Sound, 1989)",0,15,== Discography == | === As leader ===,8027580
===,0,16,== Discography == | === As sideman ===,8027580
As sideman =,1,16,== Discography == | === As sideman ===,8027580
==,2,16,== Discography == | === As sideman ===,8027580
With Don Elliott,0,17,== Discography == | === As sideman ===,8027580
"Don Elliott Sings (Bethlehem, 1955)",0,18,== Discography == | === As sideman ===,8027580
"Mellophone (Bethlehem, 1955)",0,19,== Discography == | === As sideman ===,8027580
"The Mello Sound (Decca, 1958)",0,20,== Discography == | === As sideman ===,8027580
"Music for the Sensational Sixties (Design, 1958)",0,21,== Discography == | === As sideman ===,8027580
"Love Is a Necessary Evil (Columbia, 1962)With",0,22,== Discography == | === As sideman ===,8027580
Elliot Lawrence,1,22,== Discography == | === As sideman ===,8027580
"Plays Gerry Mulligan Arrangements (Fantasy, 1956)",0,23,== Discography == | === As sideman ===,8027580
"Plays Tiny Kahn and Johnny Mandel Arrangements (Fantasy, 1956)",0,24,== Discography == | === As sideman ===,8027580
"Swinging at the Steel Pier (Vogue, 1956)",0,25,== Discography == | === As sideman ===,8027580
"Big Band Modern (Jazztone, 1957)With",0,26,== Discography == | === As sideman ===,8027580
George Russell,1,26,== Discography == | === As sideman ===,8027580
"The Jazz Workshop (RCA Victor, 1957)",0,27,== Discography == | === As sideman ===,8027580
"New York, N.Y. (Decca, 1959)",0,28,== Discography == | === As sideman ===,8027580
"Jazz in the Space Age (Decca, 1960)With others",0,29,== Discography == | === As sideman ===,8027580
"Manny Albam, The Drum Suite (RCA Victor, 1956)",0,30,== Discography == | === As sideman ===,8027580
"Manny Albam, The Jazz Workshop (RCA Victor, 1956)",0,31,== Discography == | === As sideman ===,8027580
"Ralph Burns, Ralph Burns Among the JATPs (Norgran, 1955)",0,32,== Discography == | === As sideman ===,8027580
"Kenny Burrell, Earthy (Prestige, 1957)",0,33,== Discography == | === As sideman ===,8027580
"Al Cohn, Mr. Music (RCA Victor, 1955)",0,34,== Discography == | === As sideman ===,8027580
"Bob Dorough, I'll Never Fall in Love Again (Music Minus One, 1970)",0,35,== Discography == | === As sideman ===,8027580
