sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Morris Aitken  (born August 28, 1939) is a Canadian composer and flautist.",0,0,N/A,1234750
"He began his career as a teenager playing in a number of orchestras, notably becoming the youngest principal flautist in the history of the Vancouver Symphony Orchestra in 1958 at the age of 19.",1,0,N/A,1234750
"In 1971, he abandoned ensemble performance to pursue a highly successful solo career.",2,0,N/A,1234750
"He has appeared as a soloist with major symphony orchestras throughout North America, Europe and Asia and has made more than 40 commercial recordings.",3,0,N/A,1234750
"Born in Kentville, Nova Scotia, Aitken has played with the Vancouver Symphony Orchestra, CBC Symphony Orchestra, and Toronto Symphony Orchestra.",4,0,N/A,1234750
He is Co-Artistic Director of New Music Concerts in Toronto.,5,0,N/A,1234750
He has also done classical and contemporary music (along with eminent harpist Erica Goodman) on BIS Records.,6,0,N/A,1234750
"He studied flute with Nicolas Fiore, Marcel Moyse, Jean-Pierre Rampal, Andre Jaunet, Severino Gazzelloni, and Hubert Barwahser.",7,0,N/A,1234750
"From 1988 to 2004, Aitken was a member of the music faculty at the Staatliche Hochschule für Musik in Freiburg, Germany.",0,1,N/A,1234750
He is also a former faculty member of the University of Toronto (1960–1975) and the Shawnigan Summer School of Arts (1972–1982) and was director of advanced studies in music at the Banff Centre from 1985 to 1989.,1,1,N/A,1234750
==,0,2,== Selected compositions ==,1234750
Selected compositions ==,1,2,== Selected compositions ==,1234750
Scores are available through the Canadian Music Centre.,0,3,== Selected compositions ==,1234750
OrchestralSpectra for four chamber groups (1968),1,3,== Selected compositions ==,1234750
Shadows I: Nekuia (1971),0,4,== Selected compositions ==,1234750
"Spiral (1975)ConcertanteConcerto for 12 solo instruments (2 flutes, 2 oboes, 2 clarinets, bassoon, horn, violin, viola, cello, double bass) and orchestra (1965)",0,5,== Selected compositions ==,1234750
"Berceuse ""for Those Who Sleep before Us"" for flute and orchestra (1992)",0,6,== Selected compositions ==,1234750
"Concerto (Shadows V) for flute and string orchestra (1999)Chamber musicKebyar for flute, clarinet, trombone, 2 double basses, percussion and prepared tape (1971)",0,7,== Selected compositions ==,1234750
Shadows II:,0,8,== Selected compositions ==,1234750
"Lalitá for flute, 3 cellos, 2 harps and 2 percussion (1973)",1,8,== Selected compositions ==,1234750
Icicle for flute solo (1977); Éditions musicales transatlantiques,0,9,== Selected compositions ==,1234750
Plainsong for flute solo (1977); Universal Edition,0,10,== Selected compositions ==,1234750
Folia for woodwind quintet (1980),0,11,== Selected compositions ==,1234750
My Song: Shadows IV for 2 flutes (1994),0,12,== Selected compositions ==,1234750
"A Little Ground for Max for violin, trumpet, bass clarinet, double bass, percussion and piano (1997)",0,13,== Selected compositions ==,1234750
Wedding Song for 2 flutes (1998)ChoralMonodie: Fragments for mixed chorus and flute (1983),0,14,== Selected compositions ==,1234750
==,0,15,== Honours ==,1234750
Honours ==,1,15,== Honours ==,1234750
1993 – Aitken was made a Member of the Order of Canada.,0,16,== Honours ==,1234750
2003 – National Flute Association Lifetime Achievement Award,0,17,== Honours ==,1234750
