sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard ""Ric"" Lee (born 20 October 1945) is an English drummer of the blues rock band Ten Years After.",0,0,N/A,3675302
==,0,1,== Biography ==,3675302
Biography ==,1,1,== Biography ==,3675302
"Lee was born in Mansfield, Nottinghamshire, England.",0,2,== Biography ==,3675302
"Was a founding member of his first band, The Falcons.",1,2,== Biography ==,3675302
"He was also a drummer for Ricky Storm and The Mansfields, which he was persuaded to leave in August 1965.",2,2,== Biography ==,3675302
"Soon he took over drumming duties for The Jaybirds, with guitarist Alvin Lee, and bassist Leo Lyons.",3,2,== Biography ==,3675302
"In 1966 they arrived in London, where a keyboardist, Chick Churchill also joined the band.",4,2,== Biography ==,3675302
"In 1968, the band auditioned at the Marquee Club in London under the name The Blues Yard, but quickly became the successful outfit, Ten Years After.",0,3,== Biography ==,3675302
"With this group, Lee played at rock festivals including Woodstock in 1969 and the Isle of Wight Festival on 29 August 1970 as well as appearances at The Newport Jazz Festival, The Miami, Atlanta and Texas Pop Festivals.",1,3,== Biography ==,3675302
"When Ten Years After disbanded in 1976, Lee formed March Music/Fast Western Productions undertaking music publishing, management and record production and signed acts such as the Incredible Kidda Band.",0,4,== Biography ==,3675302
"He was rumored to be potential replacement in 1980 for deceased John Bonham in Led Zeppelin, but the band decided to disband in honor of their band-mate.",1,4,== Biography ==,3675302
"In 1994, Lee formed The Breakers with an old friend, Ian Ellis (ex-Clouds) and together they wrote and produced their first studio album ""MILAN"", which was released in July 1995.",0,5,== Biography ==,3675302
"Along with tours of the UK and Europe, The Breakers were guests with Bryan Adams and Bonnie Raitt, on NBC Super Channel's ""Talking Blues"" programme that aired in Europe in March 1996.",1,5,== Biography ==,3675302
"In 2011, Lee formed the 'Ric Lee Blues Project' which was later renamed 'Ric Lee's Natural Born Swingers' for their 2012 album release Put a Record On.",0,6,== Biography ==,3675302
"The band featured Bob Hall of Savoy Brown, Danny Handley from The Animals and British session bassist Scott Whitley who has worked with many major acts from around the world.",1,6,== Biography ==,3675302
The album received substantial airplay on European and internet radio.,2,6,== Biography ==,3675302
Handley and Whitely have left the band.,3,6,== Biography ==,3675302
"John Idan, known for his work with the reformed Yardbirds, joined the band on guitar and vocals.",4,6,== Biography ==,3675302
Ten Years After continued touring after Alvin Lee's death (on 6 March 2013) with a lineup featuring originals Chick Churchill and Ric Lee plus two new members: guitarist/vocalist Marcus Bonfanti (British Blues Awards winner) and bassist Colin Hodgkinson.,0,7,== Biography ==,3675302
"This incarnation released its first studio album, A Sting in the Tale, in 2017.",1,7,== Biography ==,3675302
Lee's autobiography From Headstocks To Woodstock was published by Grafika in May 2019.,2,7,== Biography ==,3675302
He has two children and lives in the Derbyshire Dales.,3,7,== Biography ==,3675302
==,0,8,== References ==,3675302
References ==,1,8,== References ==,3675302
==,0,9,== External links ==,3675302
External links ==,1,9,== External links ==,3675302
Biography,0,10,== External links ==,3675302
