sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Harry ""Bob"" Curnow (born November 1, 1941) is an American musician who served as a trombonist, staff arranger and producer for the Stan Kenton Orchestra during the 1960s and 1970s.",0,0,N/A,33086646
"As a composer and arranger he has become well known for large ensemble jazz music set to contemporary fusion and rock music of groups such as Chicago, Blood, Sweat and Tears, and the Yellowjackets.",1,0,N/A,33086646
"Most notably he arranged the music for and produced the award-winning and critically acclaimed CD, Bob Curnow's L.A. Big Band Plays The Music of Pat Metheny and Lyle Mays.",2,0,N/A,33086646
"His compositions and arrangements are heavily influenced by earlier writers for the Stan Kenton Orchestra such as Pete Rugolo, Bill Russo, Johnny Richards and Bill Holman.",3,0,N/A,33086646
"Curnow is currently owner and President of  Sierra Music Publications, Inc., he is also prominent in the instrumental music and jazz education fields.",4,0,N/A,33086646
==,0,1,"== Early life, musical education and influences ==",33086646
"Early life, musical education and influences ==",1,1,"== Early life, musical education and influences ==",33086646
"Bob Curnow was born and grew up in Easton, Pennsylvania and was first exposed to music through learning the trumpet at age 9 but then switched to baritone horn.",0,2,"== Early life, musical education and influences ==",33086646
He ultimately started to play the trombone at age 12.,1,2,"== Early life, musical education and influences ==",33086646
Curnow had started high school when he first heard the Stan Kenton Orchestra with Kai Winding on the 45 single Collaboration.,2,2,"== Early life, musical education and influences ==",33086646
During college he first met Stan Kenton in person in 1961 during the Stan Kenton Band Clinics.,3,2,"== Early life, musical education and influences ==",33086646
"Curnow worked his way through college playing the string bass, he graduated from West Chester University of Pennsylvania in May 1963.",4,2,"== Early life, musical education and influences ==",33086646
==,0,3,== Professional career ==,33086646
Professional career ==,1,3,== Professional career ==,33086646
=== with Stan Kenton ===,0,4,== Professional career == | === with Stan Kenton ===,33086646
On May 19 of 1963 (1 day after college graduation) Bob Curnow started as a trombonist with the Stan Kenton Orchestra at the age of 21 touring all of the United States and the UK through the end of November; this was the last of Kenton's Mellophonium Bands and the group disbanded after this tour until 1965.,0,5,== Professional career == | === with Stan Kenton ===,33086646
"During this tour Curnow had arranged ""God Save The Queen"" for the orchestra; this would be his entry into the cadre of Kenton composers and arrangers.",1,5,== Professional career == | === with Stan Kenton ===,33086646
He recorded in the trombone section of the Kenton Orchestra for Capitol Records on the LP's Artistry In Voices And Brass and From The Creative World Of Stan Kenton,2,5,== Professional career == | === with Stan Kenton ===,33086646
Comes,3,5,== Professional career == | === with Stan Kenton ===,33086646
Jean Turner.,4,5,== Professional career == | === with Stan Kenton ===,33086646
===,0,6,== Professional career == | === Back to school and teaching ===,33086646
Back to school and teaching =,1,6,== Professional career == | === Back to school and teaching ===,33086646
==,2,6,== Professional career == | === Back to school and teaching ===,33086646
"After leaving the Stan Kenton Orchestra he did graduate work at Michigan State University in East Lansing, Michigan from 1964 through 1967 earning two master's degrees and completing his doctoral course work.",0,7,== Professional career == | === Back to school and teaching ===,33086646
