sentences,sentenceIndex,paragraphIndex,section,wikiId
"Diana Gordon, previously known by her stage name Wynter Gordon, is an American singer and songwriter.",0,0,N/A,15669741
"She began her career writing music for other artists, later signing with Atlantic Records where she started to work on her own album.",1,0,N/A,15669741
Gordon has performed backing vocals in the studio and she continues to collaborate on writing.,2,0,N/A,15669741
Her debut album With the Music I Die was released in 2011.,3,0,N/A,15669741
==,0,1,== Early life ==,15669741
Early life ==,1,1,== Early life ==,15669741
"Gordon was born in Queens, New York City, and was brought up in South Jamaica, where she was the middle child of six siblings.",0,2,== Early life ==,15669741
Gordon began singing at a young age.,0,3,== Early life ==,15669741
She and her siblings would perform together in church.,1,3,== Early life ==,15669741
It was during high school that Gordon decided that she was going to pursue a music career.,2,3,== Early life ==,15669741
She was later accepted to the Fiorello H. LaGuardia High School of Music & Art and Performing Arts and interned at a record company.,3,3,== Early life ==,15669741
"Gordon wrote her first complete song, ""Daddy's Song"", at the age of 15.",4,3,== Early life ==,15669741
"She has described song writing as an ""escape from poverty""",5,3,== Early life ==,15669741
==,0,4,== Career ==,15669741
Career ==,1,4,== Career ==,15669741
===,0,5,== Career == | === 2004–2010: Career beginnings ===,15669741
2004–2010:,1,5,== Career == | === 2004–2010: Career beginnings ===,15669741
Career beginnings ===,2,5,== Career == | === 2004–2010: Career beginnings ===,15669741
"Gordon worked closely with the producer D'Mile since 2004; her first track to fame, ""Gonna Breakthrough"", written by Gordon and produced by D'Mile, was used as the title track to Mary J. Blige's 2005 album The Breakthrough.",0,6,== Career == | === 2004–2010: Career beginnings ===,15669741
"Soon after, Wynter was given an opportunity to sign with Atlantic Records, through Don Pooh Music Group, where she began work on her debut album in 2004.",1,6,== Career == | === 2004–2010: Career beginnings ===,15669741
"In 2008, Gordon wrote two tracks for Danity Kane's second album Welcome to the Dollhouse, ""2 of You"" and ""Do Me Good"".",0,7,== Career == | === 2004–2010: Career beginnings ===,15669741
"She co-wrote the single ""Sugar"", a track that she was featured on with rapper Flo Rida on his album R.O.O.T.S. (2009) after laying down a reference vocal.",1,7,== Career == | === 2004–2010: Career beginnings ===,15669741
The track became an international hit and peaked at number five on the US Billboard Hot 100.,2,7,== Career == | === 2004–2010: Career beginnings ===,15669741
"Gordon also co-wrote and sang on the dance track ""Toyfriend"" from French DJ David Guetta's album One Love (2009).",3,7,== Career == | === 2004–2010: Career beginnings ===,15669741
"She worked closely with Jennifer Lopez, writing four tracks including ""What Is Love"", ""What Is Love Part II"", ""Starting Over"" and ""Everybody's Girl"" for her seventh studio album Love? (2011).",4,7,== Career == | === 2004–2010: Career beginnings ===,15669741
===,0,8,== Career == | === 2011–2013: With the Music I Die and Human Condition EPs ===,15669741
2011–2013: With the Music I Die and Human Condition EPs =,1,8,== Career == | === 2011–2013: With the Music I Die and Human Condition EPs ===,15669741
==,2,8,== Career == | === 2011–2013: With the Music I Die and Human Condition EPs ===,15669741
"Gordon released her debut album, With the Music I Die, on June 17, 2011.",0,9,== Career == | === 2011–2013: With the Music I Die and Human Condition EPs ===,15669741
"The lead single from the album, ""Dirty Talk"", topped the US Hot Dance Club Songs.",1,9,== Career == | === 2011–2013: With the Music I Die and Human Condition EPs ===,15669741
"""Dirty Talk"" also topped the charts in Australia, where it was certified 3x Platinum.",2,9,== Career == | === 2011–2013: With the Music I Die and Human Condition EPs ===,15669741
"The song was released in the UK and Ireland on February 18, 2011, where it peaked at No. 25 in the UK and No. 8 in Ireland.",3,9,== Career == | === 2011–2013: With the Music I Die and Human Condition EPs ===,15669741
The song spent a total of eleven weeks inside the UK Top 40.,4,9,== Career == | === 2011–2013: With the Music I Die and Human Condition EPs ===,15669741
"The second single, ""Til Death"", peaked at No. 3 on the US Hot Dance Club Songs chart, and No. 16 on the ARIA Singles Chart.",5,9,== Career == | === 2011–2013: With the Music I Die and Human Condition EPs ===,15669741
"The album later produced a further two singles, ""Buy My Love"" and ""Still Getting Younger"".",6,9,== Career == | === 2011–2013: With the Music I Die and Human Condition EPs ===,15669741
"In August 2011, Wynter began a two-month stint as the supporting act for Patrick Stump's second US tour.",7,9,== Career == | === 2011–2013: With the Music I Die and Human Condition EPs ===,15669741
"On June 20, 2012, she premiered a new song, ""Stimela"", the first promotional single from her collection of Human Condition extended plays, which she decided to self-release to avoid label control.",8,9,== Career == | === 2011–2013: With the Music I Die and Human Condition EPs ===,15669741
"The first EP, Human Condition: Doleo, was released on July 9, 2012.",9,9,== Career == | === 2011–2013: With the Music I Die and Human Condition EPs ===,15669741
"The second EP, Human Condition: Sanguine, was released on January 15, 2013.",10,9,== Career == | === 2011–2013: With the Music I Die and Human Condition EPs ===,15669741
=== 2011–2015:,0,10,== Career == | === 2011–2015: The Righteous Young and Five Needle EP ===,15669741
The Righteous Young and Five Needle EP ===,1,10,== Career == | === 2011–2015: The Righteous Young and Five Needle EP ===,15669741
"In early 2014, Gordon formed a quintet called The Righteous Young, of which she is the lead singer.",0,11,== Career == | === 2011–2015: The Righteous Young and Five Needle EP ===,15669741
"However, she clarified in a Q&A on Facebook that The Righteous Young does not mean the end of Wynter Gordon as a solo act, but is rather an extension of her own music.",1,11,== Career == | === 2011–2015: The Righteous Young and Five Needle EP ===,15669741
