sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tony Hajjar (born August 17, 1974) is a Lebanese American drummer, best known for playing in At the Drive-In and Sparta.",0,0,N/A,1695073
"As of 2016, he is playing in the reformed At The Drive-In, as well as the new group, Gone Is Gone.",1,0,N/A,1695073
Tony also produced and drummed on the forthcoming New Language record.,2,0,N/A,1695073
"Both New Language and Gone Is Gone made their live debuts on April 27, 2016 to a sold out crowd at the Dragonfly in Los Angeles.",3,0,N/A,1695073
==,0,1,== Biography ==,1695073
Biography ==,1,1,== Biography ==,1695073
"Hajjar was born in Beirut, Lebanon.",0,2,== Biography ==,1695073
"His family fled Lebanon during the Civil War, moving to the United States and settling in El Paso, Texas.",1,2,== Biography ==,1695073
"When Hajjar was fourteen his mother died from cancer and his father, who had been distant, left the family.",2,2,== Biography ==,1695073
"His brother, only 18 years old at the time, assumed responsibility for the family and raised Tony and his sister.",3,2,== Biography ==,1695073
"Hajjar joined post-hardcore band At The Drive-In in 1996, becoming the band's fourth drummer.",4,2,== Biography ==,1695073
He remained with the band until they split up in 2001.,5,2,== Biography ==,1695073
During breaks from touring Hajjar taught chemistry.,6,2,== Biography ==,1695073
Following the demise of At The Drive-In Hajjar formed the band Sparta with fellow ATD-I members Paul Hinojos and Jim Ward.,7,2,== Biography ==,1695073
"He also played on several other bands' recordings, including Jimmy Eat World's ""Disintegration"" on their ""Stay on My Side Tonight"" EP.",8,2,== Biography ==,1695073
"As a drummer, his technique is particularly unusual.",9,2,== Biography ==,1695073
"He plays a right-handed set up, playing right-handed, but switching to his naturally more dominant left hand during fills and rolls.",10,2,== Biography ==,1695073
"In 2006 Hajjar released a 16-minute short film entitled ""Eme Nakia"" (Arabic for Mother Nakia, Hajjar's mother's name) as part of a special edition of Sparta's album, Threes following Hajjar's early life story.",11,2,== Biography ==,1695073
==,0,3,== Discography ==,1695073
Discography ==,1,3,== Discography ==,1695073
===,0,4,== Discography == | === With At the Drive-In ===,1695073
With At the Drive-In ===,1,4,== Discography == | === With At the Drive-In ===,1695073
El Gran Orgo (1997),0,5,== Discography == | === With At the Drive-In ===,1695073
In/Casino/Out (1998),0,6,== Discography == | === With At the Drive-In ===,1695073
Vaya (1999),0,7,== Discography == | === With At the Drive-In ===,1695073
Relationship of Command (2000),0,8,== Discography == | === With At the Drive-In ===,1695073
This Station Is Non-Operational (2005),0,9,== Discography == | === With At the Drive-In ===,1695073
[compilation],1,9,== Discography == | === With At the Drive-In ===,1695073
in•ter a•li•a (2017),0,10,== Discography == | === With At the Drive-In ===,1695073
Diamanté (2017),0,11,== Discography == | === With At the Drive-In ===,1695073
===,0,12,== Discography == | === With Sparta ===,1695073
With Sparta =,1,12,== Discography == | === With Sparta ===,1695073
==,2,12,== Discography == | === With Sparta ===,1695073
Austere (2002),0,13,== Discography == | === With Sparta ===,1695073
Wiretap Scars (2002),0,14,== Discography == | === With Sparta ===,1695073
Live at La Zona Rosa 3.19.04 (2004),0,15,== Discography == | === With Sparta ===,1695073
Porcelain (2004),0,16,== Discography == | === With Sparta ===,1695073
Threes (2006),0,17,== Discography == | === With Sparta ===,1695073
===,0,18,== Discography == | === With Nakia ===,1695073
With Nakia ===,1,18,== Discography == | === With Nakia ===,1695073
Nakia (2004),0,19,== Discography == | === With Nakia ===,1695073
===,0,20,== Discography == | === With New Language ===,1695073
With New Language ===,1,20,== Discography == | === With New Language ===,1695073
Come Alive (2017),0,21,== Discography == | === With New Language ===,1695073
===,0,22,== Discography == | === With Gone Is Gone ===,1695073
With Gone Is Gone =,1,22,== Discography == | === With Gone Is Gone ===,1695073
==,2,22,== Discography == | === With Gone Is Gone ===,1695073
Gone Is Gone EP (2016),0,23,== Discography == | === With Gone Is Gone ===,1695073
Echolocation LP (2017),0,24,== Discography == | === With Gone Is Gone ===,1695073
If Everything Happens for a Reason...,0,25,== Discography == | === With Gone Is Gone ===,1695073
Then Nothing Really Matters at All LP (2020),1,25,== Discography == | === With Gone Is Gone ===,1695073
==,0,26,== External links ==,1695073
External links ==,1,26,== External links ==,1695073
==,0,27,== References ==,1695073
References ==,1,27,== References ==,1695073
