sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mercedes Capsir (Catalan pronunciation: [məɾˈsɛðəs kəpˈsi]; 20 July 1895 – 13 March 1969) was a Catalan opera singer, a high coloratura soprano, particularly associated with light Italian roles, such as Lucia and Gilda.",0,0,N/A,16113719
==,0,1,== Life and career ==,16113719
Life and career ==,1,1,== Life and career ==,16113719
"Mercedes Capsir was born in Barcelona, in the same house where another Spanish soprano, Maria Barrientos, had been born 12 years earlier.",0,2,== Life and career ==,16113719
"She studied (piano, composition, voice) at the Conservatori Superior de Música del Liceu, before making her debut in Genora, in 1913, as Gilda in Rigoletto, a role she will remain closely associated with throughout her career.",1,2,== Life and career ==,16113719
"In 1916, she made her debut at the Liceu in Barcelona, the Teatro Real in Madrid, the Teatro Nacional de São Carlos in Lisbon, the Teatro Colón in Buenos Aires, as well as at the Paris Opera in 1917.",0,3,== Life and career ==,16113719
Gilda was her debut role at all these opera houses.,1,3,== Life and career ==,16113719
"Her Italian debut took place in Bologna, as Rosina in Il barbiere di Siviglia, followed by Elvira in I puritani, in Venice, opposite Giacomo Lauri-Volpi, she also appeared in Rome, before",0,4,== Life and career ==,16113719
"reaching La Scala in Milan, in 1924, again as Gilda, opposite",0,5,== Life and career ==,16113719
"baritone Carlo Galeffi and tenor Miguel Fleta, and conducted by",0,6,== Life and career ==,16113719
Arturo Toscanini.,0,7,== Life and career ==,16113719
"Capsir sang mainly in Europe, and in a very limited repertory, other roles included: Amina in La sonnambula, Lucia in",0,8,== Life and career ==,16113719
"Lucia di Lammermoor, and Violetta in La traviata.",0,9,== Life and career ==,16113719
She took part in performances of Giordano's Il Re at La Scala in 1929.,1,9,== Life and career ==,16113719
"Capsir retired from the stage in 1949, her final performance took place at the Liceu in Barcelona, as Carolina in Il matrimonio segreto, and then turned to teaching.",0,10,== Life and career ==,16113719
"She died, aged 73, in Suzzara (Lombardy, Italy).",1,10,== Life and career ==,16113719
"Mercedes Capsir recorded in 1928, complete versions of Il barbiere di Siviglia and Rigoletto, opposite Riccardo Stracciari and Dino Borgioli.",0,11,== Life and career ==,16113719
She also recorded the first ever complete Lucia di Lammermoor and La traviata.,1,11,== Life and career ==,16113719
"In Spain and also for the Columbia Record Co. she recorded the Spanish zarzuela ""Marina"" by Arrieta in a performance which also featured Hipolito Lazaro and Jose Mardones.",2,11,== Life and career ==,16113719
==,0,12,== Sources ==,16113719
Sources ==,1,12,== Sources ==,16113719
"Alain Pâris, Dictionnaire des interprètes et de l'interpretation musicale au XX siècle (2 vols), Éditions Robert Laffont (Bouquins, Paris 1982, 4th ed.",0,13,== Sources ==,16113719
"1995, 5th Edn 2004).",1,13,== Sources ==,16113719
ISBN 2-221-06660-X,2,13,== Sources ==,16113719
"Roland Mancini and Jean-Jacques Rouveroux,  (orig.",0,14,== Sources ==,16113719
"H. Rosenthal and J. Warrack, French edition), Guide de l’opéra, Les indispensables de la musique (Fayard, 1995).",1,14,== Sources ==,16113719
ISBN 2-213-01563-5,2,14,== Sources ==,16113719
