sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ajayan Adat born in Thrissur on December 31, 1987.",0,0,N/A,62905835
"He is working in film sector as recordist, Sync sound Recordist mainly in Malayalam films.",1,0,N/A,62905835
He is based in Cochin.,2,0,N/A,62905835
"He is best known for his works in  films like Soni (film), Nayattu (2021 film), Virus, Koode etc.",3,0,N/A,62905835
"After completing his Graduation in Physics from the Sree Kerala Varma College in 2008, he joined the Film and Television Institute of India, Pune for Post Graduation Diploma in Sound Recording and Sound Design.",4,0,N/A,62905835
"After graduating in 2016, he started his career in Malayalam film industry as recordist, Sync sound Recordist.,",5,0,N/A,62905835
==,0,1,== Filmography ==,62905835
Filmography ==,1,1,== Filmography ==,62905835
===,0,2,== Filmography == | === As Production Sound Mixer ===,62905835
As Production Sound Mixer =,1,2,== Filmography == | === As Production Sound Mixer ===,62905835
==,2,2,== Filmography == | === As Production Sound Mixer ===,62905835
===,0,3,== Filmography == | === As Sound Designer ===,62905835
As Sound Designer =,1,3,== Filmography == | === As Sound Designer ===,62905835
==,2,3,== Filmography == | === As Sound Designer ===,62905835
===,0,4,== Filmography == | === As additional sync sound recordist ===,62905835
As additional sync sound recordist ===,1,4,== Filmography == | === As additional sync sound recordist ===,62905835
==,0,5,== References ==,62905835
References ==,1,5,== References ==,62905835
==,0,6,== External links ==,62905835
External links ==,1,6,== External links ==,62905835
Ajayan Adat at IMDb,0,7,== External links ==,62905835
"""Ajayan Adat"".",0,8,== External links ==,62905835
IMDb.,1,8,== External links ==,62905835
Retrieved 29 January 2020.,2,8,== External links ==,62905835
"""Centre taking cultural intolerance to absurd limits: Ajayan Adat - Deccan Chronicle"".",0,9,== External links ==,62905835
Dailyhunt.,1,9,== External links ==,62905835
Retrieved 29 January 2020.,2,9,== External links ==,62905835
"""International Film Festival in Rotterdam: FTII students' film picked for festival"".",0,10,== External links ==,62905835
The Indian Express. 25 December 2016.,1,10,== External links ==,62905835
Retrieved 29 January 2020.,2,10,== External links ==,62905835
"Byatnal, Amruta (24 August 2013).",0,11,== External links ==,62905835
"""ABVP thrashes FTII student for not saying 'Jai Narendra Modi'"".",1,11,== External links ==,62905835
The Hindu.,2,11,== External links ==,62905835
Retrieved 29 January 2020.,3,11,== External links ==,62905835
https://www.moviebuff.com/ajayan-adat,0,12,== External links ==,62905835
https://iffr.com/en/2017/films/sakhisona,0,13,== External links ==,62905835
https://m3db.com/artists/69325,0,14,== External links ==,62905835
https://iffr.com/en/2017/films/sakhisona,0,15,== External links ==,62905835
https://indianexpress.com/article/entertainment/entertainment-others/international-film-festival-in-rotterdam-ftii-students-film-picked-for-festival-4443772/,0,16,== External links ==,62905835
https://www.thenewsminute.com/article/ftii-students-unrelenting-will-continue-protest,0,17,== External links ==,62905835
https://countercurrents.org/2018/06/film-fraternity-condemn-the-decision-by-malayalam-film-actors-body-to-reinstate-dileep/,0,18,== External links ==,62905835
