sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nicholas Scott Lachey ( lə-SHAY; born November 9, 1973) is an American singer, actor, television personality, and host.",0,0,N/A,762775
"He rose to fame as the lead singer of the multi-platinum-selling boyband 98 Degrees, and later starred in the reality series Newlyweds: Nick and Jessica with his then-wife, Jessica Simpson.",1,0,N/A,762775
"He has released four solo albums: SoulO, What's Left of Me, A Father's Lullaby, and Soundtrack of My Life.",2,0,N/A,762775
He also had a recurring role on the television series Charmed.,3,0,N/A,762775
"He hosted NBC's The Sing-Off, co-hosted VH1's Big Morning Buzz Live from 2014 to 2015, and now hosts Nickelodeon's America's Most Musical Family, and co-hosts the Netflix show Love is Blind with his wife Vanessa Lachey.",4,0,N/A,762775
"In 2021, Lachey won the fifth season of The Masked Singer.",5,0,N/A,762775
==,0,1,== Early life ==,762775
Early life ==,1,1,== Early life ==,762775
"Lachey was born in Harlan, Kentucky to Cathalyn (née Fopma) and John Lachey.",0,2,== Early life ==,762775
"He is the brother of singer and actor Drew Lachey, alongside whom he has worked closely.",1,2,== Early life ==,762775
"His maternal grandfather, Robert James Fopma, was of Dutch descent.",2,2,== Early life ==,762775
"Nick's other ancestry is English, Scottish, German, and distant Welsh and French (his surname originates in the Alsace region of France).",3,2,== Early life ==,762775
"He attended Clovernook Elementary School in the Cincinnati suburb of North College Hill, Ohio and the School for Creative and Performing Arts in Cincinnati.",4,2,== Early life ==,762775
"He attended Miami University in Oxford, Ohio, where he joined Sigma Alpha Epsilon.",5,2,== Early life ==,762775
"In the fall of 1992, he enrolled at the University of Southern California, according to a statement he made during his guest appearance on The Arsenio Hall Show on December 12, 2013.",6,2,== Early life ==,762775
==,0,3,== Career ==,762775
Career ==,1,3,== Career ==,762775
Lachey started his professional singing career at Kings Island with friend Justin Jeffre in the mid-1990s singing in a group quartet throughout the park.,0,4,== Career ==,762775
"Lachey was a member of boyband 98 Degrees along with his brother, Drew, Justin Jeffre, and Jeff Timmons.",1,4,== Career ==,762775
"Their debut album was the self-titled 98 Degrees; however, the band's first real success came with their follow-up album 98 Degrees and Rising.",2,4,== Career ==,762775
98 Degrees has sold over 10 million records.,3,4,== Career ==,762775
"98 Degrees performed a one-off summer reunion show in Hershey, Pennsylvania, at the Summer Mixtape Festival on August 18, 2012, their first concert in more than a decade.",4,4,== Career ==,762775
"During the summer of 2003, the reality show Newlyweds: Nick and Jessica, starring Lachey and then-wife Jessica Simpson, began airing on MTV.",5,4,== Career ==,762775
"The couple starred in the television special The Nick and Jessica Variety Hour, which aired in 2004 and was compared to The Sonny & Cher Show.",6,4,== Career ==,762775
"In 2005, Newlyweds won a People's Choice Award for Favorite Reality Show before wrapping shortly after.",7,4,== Career ==,762775
"On November 11, 2003, his solo debut album, SoulO, was released.",8,4,== Career ==,762775
"Despite being released during the success of Newlyweds, the album was a commercial failure.",9,4,== Career ==,762775
Lachey took a recurring role on series Charmed between 2004 and 2005.,10,4,== Career ==,762775
"What's Left of Me was released on May 9, 2006 and debuted at number two on the Billboard 200.",0,5,== Career ==,762775
"The album was certified Gold, after selling more than 500,000 copies domestically.",1,5,== Career ==,762775
"The first single from the album was the title track, ""What's Left of Me"", released on February 21, 2006.",2,5,== Career ==,762775
"The song became a hit, reaching a peak position of number six on the Billboard Hot 100.",3,5,== Career ==,762775
"The video for ""What's Left Of Me"" featured former MTV VJ, Vanessa Minnillo.",4,5,== Career ==,762775
"Lachey recorded ""Ordinary Day"" for the Oprah Winfrey-produced film, For One More Day.",5,5,== Career ==,762775
Lachey began working on his third solo album in 2007.,6,5,== Career ==,762775
"Lachey also starred in a well known TV series, One Tree Hill, as a singer at Red Bedroom Productions.",7,5,== Career ==,762775
It was announced in January 2010 that Jive Records had put his new album on hold indefinitely.,8,5,== Career ==,762775
"In June 2010, Lachey confirmed that he had parted ways with Jive Records.",9,5,== Career ==,762775
"Taking the Stage, a musical reality show documenting the lives of high school students at the School for Creative and Performing Arts, premiered on MTV in March 2009.",0,6,== Career ==,762775
It was produced by Lachey.,1,6,== Career ==,762775
"In December 2009, he hosted The Sing-Off, a four-part American singing competition featuring a cappella groups, a role he reprised during December 2010 for the show's second and third season on NBC.",2,6,== Career ==,762775
Lachey was a contestant in the NBC celebrity reality competition series called Stars Earn Stripes.,3,6,== Career ==,762775
"On January 16, 2014, VH1 announced Lachey would resume hosting Big Morning Buzz Live, upon its return on March 3, 2014.",4,6,== Career ==,762775
"On September 6, 2017, Lachey was announced as one of the celebrities who will take part on the 25th season of Dancing with the Stars, competing against his wife Vanessa.",5,6,== Career ==,762775
He was paired with professional dancer Peta Murgatroyd.,6,6,== Career ==,762775
"Murgatroyd's husband, Maksim Chmerkovskiy, was paired with Vanessa.",7,6,== Career ==,762775
"On October 23, Lachey and Murgatroyd were the fifth couple to be eliminated from the competition, leaving in ninth place.",8,6,== Career ==,762775
"Lachey hosted a musical competition on Nickelodeon titled America's Most Musical Family which premiered November 1, 2019.",9,6,== Career ==,762775
Lachey and his wife currently host the Netflix reality show Love Is Blind.,10,6,== Career ==,762775
==,0,7,== Other ventures ==,762775
Other ventures ==,1,7,== Other ventures ==,762775
"Lachey is part owner of the Hollywood Fame, a team in the American Basketball Association that began play in fall 2006, and was part of an ownership group of the Tacoma Rainiers, the Seattle Mariners' Triple-A affiliate.",0,8,== Other ventures ==,762775
"Lachey is also a die-hard Cincinnati Bengals, Cincinnati Reds and Cincinnati Bearcats fan.",1,8,== Other ventures ==,762775
"On April 7, 2009, Lachey threw out the ceremonial first pitch for the MLB Opening Day game in Cincinnati, Ohio.",2,8,== Other ventures ==,762775
"On July 9, 2011 Lachey sang the National Anthem for the inaugural NASCAR Sprint Cup Series race at Kentucky Speedway in Sparta, Kentucky.",3,8,== Other ventures ==,762775
Lachey was among a group of investors that placed a marijuana legalization initiative on the Ohio ballot in 2015.,0,9,== Other ventures ==,762775
The initiative sought exclusive grow rights for the group members while prohibiting all other cultivation except small amounts for personal use.,1,9,== Other ventures ==,762775
"Lachey appeared in a TV ad advocating for passage of the initiative, but it was ultimately defeated.",2,9,== Other ventures ==,762775
Lachey is on the Entertainment Council of the hunger-relief organization Feeding America.,3,9,== Other ventures ==,762775
