sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anthony Peaks (December 26, 1964 – January 22, 2010),  better known as Apache, was an American rapper.",0,0,N/A,16703779
"Apache emerged from New Jersey in the late 1980s as a front man for the Flavor Unit, a hip-hop group.",0,1,N/A,16703779
"He first appeared on the Flavor Unit album, The 45 King Presents The Flavor Unit, in 1990.",1,1,N/A,16703779
"Apart from his individual records, he also featured on the albums of Naughty By Nature, Queen Latifah, 2Pac and Fat Joe.",2,1,N/A,16703779
"Apache signed with Tommy Boy/Warner Bros. Records and released his debut album, Apache Ain't Shit (1993), which peaked at number 69 on the Billboard 200 and No. 15 on the Top R&B/Hip-Hop Albums.",3,1,N/A,16703779
"Also featured on the album was the single ""Gangsta Bitch"", which peaked at number 67 on the Billboard Hot 100 and  11 on the Hot Rap Singles.",4,1,N/A,16703779
"Apache released the single ""Do Fa Self"" in 1993.",5,1,N/A,16703779
"Apache died on January 22, 2010, of undisclosed causes.",0,2,N/A,16703779
"According to fellow Flavor Unit members Ali Ba-Ski and Lakim Shabazz, the cause of death was heart failure after years of excessive eating, smoking and drinking.",1,2,N/A,16703779
==,0,3,== Discography ==,16703779
Discography ==,1,3,== Discography ==,16703779
===,0,4,== Discography == | === Albums ===,16703779
Albums ===,1,4,== Discography == | === Albums ===,16703779
==,0,5,== References ==,16703779
References ==,1,5,== References ==,16703779
