sentences,sentenceIndex,paragraphIndex,section,wikiId
"Augustine Miles Kelechi (born (1990-12-17)December 17, 1990), popularly known as Tekno, is a Nigerian singer and songwriter.",0,0,N/A,49441502
==,0,1,== Background and early life ==,49441502
Background and early life ==,1,1,== Background and early life ==,49441502
"Kelechi is from Ivo Local Government Area, Ebonyi State.",0,2,== Background and early life ==,49441502
He was born in Bauchi State into a family of six — five boys and one girl.,1,2,== Background and early life ==,49441502
"He was raised in several parts of the country including Nassarawa, Kaduna and Abuja due to the fact that his father was a member of the Nigerian Army.",2,2,== Background and early life ==,49441502
"At the age of 8, Tekno Miles was enrolled in a music school where he learned and mastered the rudiments of playing the piano and guitar.",3,2,== Background and early life ==,49441502
He is the elder brother to Starboy label act Spotless.,4,2,== Background and early life ==,49441502
==,0,3,== Musical career ==,49441502
Musical career ==,1,3,== Musical career ==,49441502
Tekno Miles was first signed under K-Money Entertainment.,0,4,== Musical career ==,49441502
"His first single titled ""Holiday"", was released under the imprint.",1,4,== Musical career ==,49441502
"With featured vocals from Davido, ""Holiday"" was positively accepted and gained massive airplay.",2,4,== Musical career ==,49441502
"In 2012, Tekno Miles was spotted by renowned Nigerian comedian Julius Agwu at an event in Abuja, after Tekno Miles received a standing ovation following the performance of a song titled ""Onye Ne Kwu"", his remix of Ice Prince's ""Oleku"".",3,4,== Musical career ==,49441502
"It was at the same event he met Iyanya and Ubi Franklyn, the manager of Made Men Music Group and they became friends.",4,4,== Musical career ==,49441502
Ubi and Iyanya eventually encouraged Tekno Miles to move to Lagos to further his music career.,5,4,== Musical career ==,49441502
"On October 5, 2013, he signed a recording contract with Made Men Music Group (MMMG), under which he released singles like ""Dance"" and ""Anything"".",0,5,== Musical career ==,49441502
"These singles earned him a nomination in the ""Best New act of the Year"" category at the 2014 Nigeria Entertainment Awards.",1,5,== Musical career ==,49441502
"On June 18, 2015, Tekno Miles released his hit single titled ""Duro"", which was produced by DJ Coublon.",2,5,== Musical career ==,49441502
"""Duro"" was positively received both in Africa and in the US.",3,5,== Musical career ==,49441502
"A remix which featured Phyno and Flavour N'abania was released on November 16, 2015.",4,5,== Musical career ==,49441502
"It topped several charts in Nigeria and on the international scene, it peaked at number 5 on Capital XTRA's Afrobeats Chart: Top 10 for September 2015.",5,5,== Musical career ==,49441502
"On November 20, 2015, Tekno Miles released a single titled ""Wash"".",6,5,== Musical career ==,49441502
The song was produced by DJ Coublon with the video directed by AJE Filmworks.,7,5,== Musical career ==,49441502
"However, On October 13, 2017 Tekno was featured by DJ Cuppy on a song titled Green Light, which was officially DJ Cuppy's first single.",8,5,== Musical career ==,49441502
"In June 2018, Tekno signed a distribution deal with Universal Music Group Nigeria (UMGN), a division of Universal Music Group in charge of West Africa, as well as the UK-based Island Records.",9,5,== Musical career ==,49441502
"In July 2019, Tekno was featured on Beyoncé's The Lion King: The Gift soundtrack on the song ""Don't Jealous Me"".",10,5,== Musical career ==,49441502
"In December 6, 2020, Tekno released the tracklist for his long-awaited debut album, Old Romance.",11,5,== Musical career ==,49441502
==,0,6,== Discography ==,49441502
Discography ==,1,6,== Discography ==,49441502
===,0,7,== Discography == | === Album ===,49441502
Album =,1,7,== Discography == | === Album ===,49441502
==,2,7,== Discography == | === Album ===,49441502
===,0,8,== Discography == | === Singles ===,49441502
Singles =,1,8,== Discography == | === Singles ===,49441502
==,2,8,== Discography == | === Singles ===,49441502
===,0,9,== Discography == | === Records produced ===,49441502
Records produced =,1,9,== Discography == | === Records produced ===,49441502
=,2,9,== Discography == | === Records produced ===,49441502
=,3,9,== Discography == | === Records produced ===,49441502
==,0,10,== Awards and nominations ==,49441502
Awards and nominations ==,1,10,== Awards and nominations ==,49441502
==,0,11,== Personal life ==,49441502
Personal life ==,1,11,== Personal life ==,49441502
"In May 2018, Tekno welcomed a baby girl with girlfriend Lola Rae.",0,12,== Personal life ==,49441502
Their daughter is named Skye Yaa Amaka Kelechi.,1,12,== Personal life ==,49441502
"In 2020, Tekno announced that he has relocated to the United States till further.",2,12,== Personal life ==,49441502
"This was a reaction to the news of the proposal presented at the Nigerian National Assembly for the change of the country's name to UAR, which was an acronym for United African Republic or United Alkebulan Republic on June 2.",3,12,== Personal life ==,49441502
"In 2017, Tekno made it known to the public that he has acid reflux.",0,13,== Personal life ==,49441502
The condition had gotten complicated and had ultimately affected his vocal cords.,1,13,== Personal life ==,49441502
He had to undergo surgery to tackle the issue.,2,13,== Personal life ==,49441502
