sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peggy Lipton (August 30, 1946 – May 11, 2019) was an American actress, model, and singer.",0,0,N/A,2232977
"She made appearances in many of the most popular television shows of the 1960s before she landed her defining role as flower child Julie Barnes in the crime drama The Mod Squad (1968–1973), for which she won the Golden Globe Award for Best Actress – Television Series Drama in 1970.",1,0,N/A,2232977
"After The Mod Squad, Lipton married musician Quincy Jones",0,1,N/A,2232977
"and began a 15-year hiatus from acting, during which she raised her two children, Kidada and Rashida Jones.",1,1,N/A,2232977
"She returned to acting in 1988, performing in many TV roles, including Norma Jennings in David Lynch's Twin Peaks.",2,1,N/A,2232977
==,0,2,== Early life ==,2232977
Early life ==,1,2,== Early life ==,2232977
"Lipton was born Margaret Ann Lipton into an upper middle-class Jewish family in New York City on August 30, 1946, the daughter of artist Rita Benson (born Rita Hetty Rosenberg) and corporate lawyer Harold Lipton.",0,3,== Early life ==,2232977
"Her paternal grandparents (surnamed Lipschitz) were from Russia, and her mother was born in Dublin, Ireland, to parents from Latvia.",1,3,== Early life ==,2232977
"Lipton was raised on Long Island with her brothers, Robert, who became an actor, and Kenneth.",2,3,== Early life ==,2232977
She attended Lawrence Junior High School and the Professional Children's School.,3,3,== Early life ==,2232977
"Sexually abused by an uncle, Lipton was a nervous and withdrawn child with a stutter so bad that she was sometimes unable to say her own name.",4,3,== Early life ==,2232977
"In 1964, the family moved to Los Angeles, where Lipton became what she called a ""Topanga Canyon hippie"" who explored meditation and yoga.",5,3,== Early life ==,2232977
==,0,4,== Career ==,2232977
Career ==,1,4,== Career ==,2232977
===,0,5,== Career == | === Modeling and acting ===,2232977
Modeling and acting =,1,5,== Career == | === Modeling and acting ===,2232977
==,2,5,== Career == | === Modeling and acting ===,2232977
"Lipton's father arranged her first modeling jobs in New York, while her mother encouraged her to take acting lessons.",0,6,== Career == | === Modeling and acting ===,2232977
"At 15, Lipton became a Ford Agency model and enjoyed a successful early career.",1,6,== Career == | === Modeling and acting ===,2232977
"After family and she moved to Los Angeles in 1964, Lipton signed a contract with Universal Pictures.",2,6,== Career == | === Modeling and acting ===,2232977
She made her television debut at age 19 in the NBC sitcom The John Forsythe Show (1965).,3,6,== Career == | === Modeling and acting ===,2232977
"Between 1965 and 1968, she appeared in episodes of Bewitched, The Virginian, The Invaders, The Road West, The F.B.I., The Alfred Hitchcock Hour, and Mr. Novak.",4,6,== Career == | === Modeling and acting ===,2232977
"Lipton starred in The Mod Squad as one of a trio of Los Angeles undercover ""hippie cops"".",5,6,== Career == | === Modeling and acting ===,2232977
"Appearing waiflike and vulnerable, as David Hutchings wrote, her performance as ""canary with a broken wing"" Julie Barnes earned her four Emmy Award nominations and four Golden Globe Award nominations during her tenure.",6,6,== Career == | === Modeling and acting ===,2232977
"In 1971, she won a Golden Globe Award for Best TV Actress in a Drama.",7,6,== Career == | === Modeling and acting ===,2232977
"Thin with long, straight, ash blonde hair, clad in mini-skirts, bell bottoms, and love beads, Lipton's Julie Barnes became a fashion icon and the hip ""it girl"" of her time.",8,6,== Career == | === Modeling and acting ===,2232977
"After The Mod Squad, Lipton did no full-time acting for 15 years.",9,6,== Career == | === Modeling and acting ===,2232977
"In March 1988, she returned to television as the star of an ABC movie, Addicted to His Love.",10,6,== Career == | === Modeling and acting ===,2232977
"She eventually regained major attention for her performance as Norma Jennings in David Lynch's TV series Twin Peaks (1990–1991), and subsequently appeared in many TV shows, including recurring roles in Crash and Popular.",11,6,== Career == | === Modeling and acting ===,2232977
In 2017 she reprised her character of Norma Jennings in the Twin Peaks revival.,12,6,== Career == | === Modeling and acting ===,2232977
"Also in 2017, she appeared in an episode of Angie Tribeca as the mother of the title character played by her daughter Rashida Jones.",13,6,== Career == | === Modeling and acting ===,2232977
===,0,7,== Career == | === Singing ===,2232977
Singing ===,1,7,== Career == | === Singing ===,2232977
"As a singer, three of Lipton's singles landed on the Billboard charts: ""Stoney End"" (No. 121",0,8,== Career == | === Singing ===,2232977
"Bubbling Under Hot 100, 1968, later a hit for Barbra Streisand in 1970) and ""Lu"" (1970), both written by Laura Nyro.",1,8,== Career == | === Singing ===,2232977
"Her ""Wear Your Love Like Heaven"" (1970) was written by Donovan.",2,8,== Career == | === Singing ===,2232977
"""Stoney End"" is included in her 1968 album Peggy Lipton (Ode Records), which was released on CD on July 29, 2014 by RealGone Music, along with other singles and previously unreleased material (nineteen tracks in all).",3,8,== Career == | === Singing ===,2232977
"Lipton and her husband Quincy Jones, along with Alan and Marilyn Bergman, co-wrote the 1984 Frank Sinatra hit, ""L.A. Is My Lady"".",0,9,== Career == | === Singing ===,2232977
==,0,10,== Personal life ==,2232977
Personal life ==,1,10,== Personal life ==,2232977
Lipton was briefly linked with Paul McCartney.,0,11,== Personal life ==,2232977
At age eighteen she began using drugs in an attempt to alleviate her depression.,1,11,== Personal life ==,2232977
"After Lipton married musician and producer Quincy Jones in 1974, she took a hiatus from acting to concentrate on her family (with the exception of appearing in the made-for-TV movie The Return of the Mod Squad in 1979).",2,11,== Personal life ==,2232977
"The couple had two daughters, Kidada and Rashida, who both became actresses.",3,11,== Personal life ==,2232977
"Lipton separated from Jones in 1986, and they divorced in 1989.",4,11,== Personal life ==,2232977
==,0,12,== Death ==,2232977
Death ==,1,12,== Death ==,2232977
"Lipton died of colon cancer in Los Angeles on May 11, 2019 after being diagnosed in 2004.",0,13,== Death ==,2232977
==,0,14,== Discography ==,2232977
Discography ==,1,14,== Discography ==,2232977
1968 Peggy Lipton (Ode Records),0,15,== Discography ==,2232977
2013 Peggy Lipton: The Complete Ode Recordings (Vivid Sound),0,16,== Discography ==,2232977
===,0,17,== Discography == | === Singles ===,2232977
Singles =,1,17,== Discography == | === Singles ===,2232977
==,2,17,== Discography == | === Singles ===,2232977
"1968 ""Wear Your Love Like Heaven"" b/w ""Honey Won't Let Me"" (45 rpm) (Record World AC #40)",0,18,== Discography == | === Singles ===,2232977
"1968 ""Stoney End"" b/w ""San Francisco Glide"" (45 rpm) (Billboard #121)",0,19,== Discography == | === Singles ===,2232977
"1969 ""Red Clay County Line"" b/w ""Just A Little Lovin' (Early In The Morning)"" (45 rpm)",0,20,== Discography == | === Singles ===,2232977
"1970 ""Lu"" / ""Let Me Pass By"" (45 rpm) (#45 Canada, February 1970)",0,21,== Discography == | === Singles ===,2232977
"1970 ""Let Me Pass By"" b/w ""Hands Off the Man (Flim Flam Man)""",0,22,== Discography == | === Singles ===,2232977
(45 rpm),1,22,== Discography == | === Singles ===,2232977
==,0,23,== Filmography ==,2232977
Filmography ==,1,23,== Filmography ==,2232977
===,0,24,== Filmography == | === Film ===,2232977
Film =,1,24,== Filmography == | === Film ===,2232977
==,2,24,== Filmography == | === Film ===,2232977
===,0,25,== Filmography == | === Television ===,2232977
Television =,1,25,== Filmography == | === Television ===,2232977
==,2,25,== Filmography == | === Television ===,2232977
