sentences,sentenceIndex,paragraphIndex,section,wikiId
"Johnny Dorelli (real name Giorgio Guidi; born 20 February 1937) is an Italian actor, singer, and television host.",0,0,N/A,7914781
==,0,1,== Life and career ==,7914781
Life and career ==,1,1,== Life and career ==,7914781
Early life,0,2,== Life and career ==,7914781
Dorelli was born in Italy.,0,3,== Life and career ==,7914781
"In 1946 he moved to New York with his family, where his father, Nino D'Aurelio (born Aurelio Guidi), found work as opera singer.",1,3,== Life and career ==,7914781
Dorelli studied double bass and piano at the High School of Music and Art in New York.,2,3,== Life and career ==,7914781
"His show business career began when he was discovered by bandleader Percy Faith, who brought him on The Ken Murray Show.",0,4,== Life and career ==,7914781
"He later appears on the show By Popular Demand conducted by Robert Alda, accompanied by Paul Whiteman.",1,4,== Life and career ==,7914781
"He receive a great success, in fact some American newspapers described Dorelli as a ""phenomenal Italian boy"".",2,4,== Life and career ==,7914781
However he returned to Italy in 1955 due to the expiry of his residence permit.,3,4,== Life and career ==,7914781
"He debuted as singer and pianist in the late 1950s for CGD label with cover of American standards; Lover, What is this thing called love, Love me or leave me and many others.",0,5,== Life and career ==,7914781
Career,0,6,== Life and career ==,7914781
"His first success was an easy listening latin song, Calypso melody in 1957.",0,7,== Life and career ==,7914781
"In 1958 and in 1959 he won the Sanremo Festival in duo with Domenico Modugno, with the songs ""Nel blu dipinto di blu"" (also known as ""Volare"") and ""Piove (Ciao ciao bambina)"".",1,7,== Life and career ==,7914781
"His most famous songs of the period are : Julia (1958), Boccuccia Di Rosa (Pink Lips) (1958), Love in Portofino (1959), Lettera A Pinocchio (1959), Monte Carlo (1961).",0,8,== Life and career ==,7914781
In 1962 he appears on The Ed Sullivan Show and sings his smooth ballad Love In Portofino and You're the Top with Connie Francis and Johnny Hallyday.,0,9,== Life and career ==,7914781
"As a (popular and jazz) crooner, he sang numerous songs live on television shows (mainly in the 60's), in Italian and in English.",0,10,== Life and career ==,7914781
"In 1967 ""L'immensità"" earned Dorelli a ninth place at the 1967 edition of the Sanremo Song Festival.",0,11,== Life and career ==,7914781
"In the same year he was the lead actor on the movie How to Kill 400 Duponts, a parody of the comic series Diabolik.",0,12,== Life and career ==,7914781
"With this role, Dorelli had a great success and he inspired the character of Paperinik.",1,12,== Life and career ==,7914781
"Some songs of this periods are Speedy Gonzales (1962), Era Settembre (1964), Probabilmente (1965), Al Buio Sto Sognando (1966), Solo Più Che Mai (Strangers In The Night) (1966), Arriva La Bomba (1967), I Think of You (1972).",0,13,== Life and career ==,7914781
"His greatest success was the musical Aggiungi un posto a tavola, which was also performed at the Adelphi Theatre in London's West End in an English version entitled Beyond the Rainbow in 1978.",0,14,== Life and career ==,7914781
"After a period of absence, he returned to success in the 1980s.",0,15,== Life and career ==,7914781
"In 1983, he played St. Philip Neri in Luigi Magni's TV film State buoni se potete.",1,15,== Life and career ==,7914781
Dorelli's latest feature film role is in Pupi Avati's Ma quando arrivano le ragazze (2004).,0,16,== Life and career ==,7914781
"In 2007 he returned after 38 years to the stage of Sanremo as a participant with the song Meglio così, written by big names as Gianni Ferrio and Giorgio Calabrese, and accompanied by jazz pianist Stefano Bollani and the orchestra conducted by Ferrio.",0,17,== Life and career ==,7914781
==,0,18,== Curiosity ==,7914781
Curiosity ==,1,18,== Curiosity ==,7914781
"For his typical singing style, Dorelli has often been imitated by musical comedians and impersonators.",0,19,== Curiosity ==,7914781
Besides he has two eyes of different colors; condition called heterochromia iridum,0,20,== Curiosity ==,7914781
==,0,21,== Personal life ==,7914781
Personal life ==,1,21,== Personal life ==,7914781
"Had a long relationship with actress Lauretta Masiero , then married actress  Catherine Spaak (1972–1978), and in 1981 Gloria Guida, a former model and actress in Italian comedy movies of the 1970s.",0,22,== Personal life ==,7914781
==,0,23,== Selected filmography ==,7914781
Selected filmography ==,1,23,== Selected filmography ==,7914781
"Toto, Peppino and the Fanatics, directed by Mario Mattoli (1958)",0,24,== Selected filmography ==,7914781
"How to Kill 400 Duponts, directed by Steno (1967)",0,25,== Selected filmography ==,7914781
"Bread and Chocolate, directed by Franco Brusati (1973)",0,26,== Selected filmography ==,7914781
Tell Me You Do Everything for Me (1976),0,27,== Selected filmography ==,7914781
"Il mostro, directed by Luigi Zampa (1977)",0,28,== Selected filmography ==,7914781
"Odd Squad (film), directed by Enzo Barboni (1981)",0,29,== Selected filmography ==,7914781
"State buoni se potete, directed by Luigi Magni (1983)",0,30,== Selected filmography ==,7914781
"But When Do the Girls Get Here?, directed by Pupi Avati (2005)",0,31,== Selected filmography ==,7914781
==,0,32,== Discography ==,7914781
Discography ==,1,32,== Discography ==,7914781
Albums,0,33,== Discography ==,7914781
"1955 - Songo americano (CGD, MV 203)",0,34,== Discography ==,7914781
"1958 - Cordialmente (CGD, MV 224)",0,35,== Discography ==,7914781
"1958 - È arrivato da Sanremo (CGD, MV 225)",0,36,== Discography ==,7914781
"1958 - Dance with (Liberty, I 8508)",0,37,== Discography ==,7914781
1959 -,0,38,== Discography ==,7914781
"We Like Johnny (CGD, FG 5002)",1,38,== Discography ==,7914781
"1959 - Sanremo 1959 (CGD, SR 1012)",0,39,== Discography ==,7914781
"1964 - 30 anni di canzoni d'amore (CGD, FG 5010)",0,40,== Discography ==,7914781
"1965 - Viaggio Sentimentale (CGD, FG 5017)",0,41,== Discography ==,7914781
"1965 - Johnny Dorelli (CGD, FG 5024)",0,42,== Discography ==,7914781
"1967 - L'immensità (CGD, FG 5032)",0,43,== Discography ==,7914781
"1970 - Promesse Promesse (CGD, FGS 5063, con Catherine Spaak)",0,44,== Discography ==,7914781
"1973 - Le canzoni che piacciono a lei (CGD, 69030)",0,45,== Discography ==,7914781
