sentences,sentenceIndex,paragraphIndex,section,wikiId
Aidan Coffey is an Irish traditional accordionist from Co. Waterford (Ireland).,0,0,N/A,25272666
"He recorded with Irish traditional fiddle players Seamus Creagh and Frankie Gavin and with accompanists Mick Daly, Seán Ó Loingsigh, Alec Finn and Arty McGlynn and he was a member of the traditional band De Dannan from 1988 to 1995.",1,0,N/A,25272666
==,0,1,== Discography ==,25272666
Discography ==,1,1,== Discography ==,25272666
"AlbumsThe Corner House Set""",0,2,== Discography ==,25272666
Dublin to Donegal,0,3,== Discography ==,25272666
Island to Island with Seamus Creagh,0,4,== Discography ==,25272666
How the West was Won (De Dannan),0,5,== Discography ==,25272666
Seamus Creagh and Aidan Coffey,0,6,== Discography ==,25272666
The Irish Drum (Colm Murphy),0,7,== Discography ==,25272666
Ireland Treasures of Irish Music (Various),0,8,== Discography ==,25272666
Irlande with Frankie Gavin and Arty McGlynn,0,9,== Discography ==,25272666
Half Set in Harlem with De Dannan,0,10,== Discography ==,25272666
Jacket of Batteries with De Dannan,0,11,== Discography ==,25272666
Folkworld,0,12,== Discography ==,25272666
The SessionContributing artistThe Rough Guide to Irish Music (1996),0,13,== Discography ==,25272666
==,0,14,== References ==,25272666
References ==,1,14,== References ==,25272666
