sentences,sentenceIndex,paragraphIndex,section,wikiId
Jonny Podell is an American music agent and owner of the Podell Talent Agency in New York.,0,0,N/A,44205601
"Podell's clients include the Allman Brothers Band, Cyndi Lauper, Erasure, Peter Gabriel, Rosie O'Donnell and Yaz.",1,0,N/A,44205601
"He has also represented Teddy Pendergrass, George Harrison, Crosby, Stills, Nash & Young and David Blaine.",2,0,N/A,44205601
"In 1997 Michael Gross, writing in New York Magazine, called Podell ""one of the three most powerful agents"" in the music business.",3,0,N/A,44205601
Podell is the father of DJ Cassidy.,4,0,N/A,44205601
==,0,1,== Background ==,44205601
Background ==,1,1,== Background ==,44205601
"Podell was born in the Bronx, and attended Forest Hills High School in Queens.",0,2,== Background ==,44205601
"After high school he studied at Queens College, City College and New York University, and worked briefly as a teacher at Public School 17 in Brooklyn.",1,2,== Background ==,44205601
Podell's first job as a music agent was with the Associated Booking Company in 1969.,2,2,== Background ==,44205601
"In 1973 he opened his own boutique agency, BMF Enterprises, representing Crosby Stills, Nash & Young, George Harrison, Alice Cooper, Lou Reed, Grayson Hugh and Blondie.",3,2,== Background ==,44205601
"He later worked for the William Morris Agency, where in 1989 he became director of East Coast contemporary music.",4,2,== Background ==,44205601
In 1994 he joined ICM Partners.,5,2,== Background ==,44205601
"Two years later he was promoted to lead the company's music division, and was responsible for signing up Michael Bolton, George Clinton, Bijou Phillips, Billy Idol and Meat Loaf.",6,2,== Background ==,44205601
"The company also represented Rod Stewart, LL Cool J, Julio Iglesias, Willie Nelson and Michael Flatley.",7,2,== Background ==,44205601
"In the late 1990s Podell founded Evolution Talent Agency with David Zedeck; Evolution's clients included Britney Spears, NSYNC, Backstreet Boys and Sir Ivan.",8,2,== Background ==,44205601
"He left Evolution in 2004 to set up his own company, Podell Talent Agency, where he has represented the Allman Brothers Band, Cyndi Lauper, Erasure, Peter Gabriel, Rosie O'Donnell, Van Halen and Yaz.",9,2,== Background ==,44205601
"He is the co-founder with Lauper of the non-profit True Colors Fund, which raises awareness of homelessness among LGBT youth.",10,2,== Background ==,44205601
"Podell has two children, Brittany and Cassidy, from a previous marriage.",11,2,== Background ==,44205601
==,0,3,== References ==,44205601
References ==,1,3,== References ==,44205601
==,0,4,== External links ==,44205601
External links ==,1,4,== External links ==,44205601
Podell Talent Agency,0,5,== External links ==,44205601
