sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tammy Cochran (born January 30, 1972) is an American country music artist.",0,0,N/A,8797641
"Signed to Epic Records Nashville in 2000, she released her self titled debut album that year, followed a year later by Life Happened.",1,0,N/A,8797641
"These two albums produced a total of six chart singles for her on the Billboard country charts between 2000 and 2003, of which the highest-charting was ""Angels in Waiting"" at No. 9.",2,0,N/A,8797641
"A third album, Where I Am, followed in 2007.",3,0,N/A,8797641
==,0,1,== Biography ==,8797641
Biography ==,1,1,== Biography ==,8797641
"Tammy was born and raised in a small rural town called Austinburg, OhioShe was born in 1972 to Mabel and Delmar Cochran and was the third of three children.",0,2,== Biography ==,8797641
"Growing up, she listened to recordings from Loretta Lynn and Barbara Mandrell.",1,2,== Biography ==,8797641
"Tammy sang at her family's local church, and then she entered a talent show contest and won.",2,2,== Biography ==,8797641
"She joined a couple of bands before making her own band called ""TC Country"" that played at fairs and weddings.",3,2,== Biography ==,8797641
Cochran finished high school and took vocational training to become a secretary.,4,2,== Biography ==,8797641
"She then moved to Nashville, Tennessee, in 1991.",5,2,== Biography ==,8797641
She married in 1996 but divorced soon afterward.,6,2,== Biography ==,8797641
==,0,3,== Musical career ==,8797641
Musical career ==,1,3,== Musical career ==,8797641
"In 1998, Cochran met Shane Decker, a songwriter for Warner Bros. Records.",0,4,== Musical career ==,8797641
He offered his help on making demos to send to record companies after seeing Cochran.,1,4,== Musical career ==,8797641
He also helped her get a job as a songwriter for Warner Chappell.,2,4,== Musical career ==,8797641
Her demo tapes were sent to Epic Records.,3,4,== Musical career ==,8797641
"She released her first single that same year called ""If You Can"", followed by ""So What"".",4,4,== Musical career ==,8797641
"Although neither single made Top 40 on the country charts, the third single (""Angels in Waiting"", written about her brothers) peaked at No. 9, and its success led to the release of her self-titled debut album.",5,4,== Musical career ==,8797641
"The video for ""Angels in Waiting"" won a Christian Country Music Award for 'Video of the Year'.",6,4,== Musical career ==,8797641
"This album's fourth single, ""I Cry"", reached Top 20 as well.",7,4,== Musical career ==,8797641
"Cochran's second album for Epic, Life Happened, was released a year later.",0,5,== Musical career ==,8797641
"The lead-off single reached Top 20, while ""Love Won't Let Me"", the follow-up, peaked at No. 31 and Cochran was dropped from Epic in 2003.",1,5,== Musical career ==,8797641
"Her third album, Where I Am, was issued on the independent Shanachie Records in 2007.",2,5,== Musical career ==,8797641
"In 2014 she starred in a musical show titled ""One"" at the Alabama Theatre in Myrtle Beach, South Carolina.",0,6,== Musical career ==,8797641
==,0,7,== Discography ==,8797641
Discography ==,1,7,== Discography ==,8797641
===,0,8,== Discography == | === Studio albums ===,8797641
Studio albums ===,1,8,== Discography == | === Studio albums ===,8797641
===,0,9,== Discography == | === Singles ===,8797641
Singles =,1,9,== Discography == | === Singles ===,8797641
==,2,9,== Discography == | === Singles ===,8797641
Notes,0,10,== Discography == | === Singles ===,8797641
===,0,11,== Discography == | === Music videos ===,8797641
Music videos ===,1,11,== Discography == | === Music videos ===,8797641
==,0,12,== References ==,8797641
References ==,1,12,== References ==,8797641
==,0,13,== External links ==,8797641
External links ==,1,13,== External links ==,8797641
Tammy Cochran Discography at Allmusic,0,14,== External links ==,8797641
CMT.com: Tammy Cochran,0,15,== External links ==,8797641
