sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kevin Patrick Cronin (born October 6, 1951) is the lead vocalist, rhythm guitarist, and occasional pianist for the American rock band REO Speedwagon.",0,0,N/A,7729523
"REO Speedwagon had several hits on the Billboard Hot 100 throughout the 1970s and 1980s, including two chart-toppers written by Cronin: ""Keep on Loving You"" (1981) and ""Can't Fight This Feeling"" (1985).",1,0,N/A,7729523
==,0,1,== Early life ==,7729523
Early life ==,1,1,== Early life ==,7729523
"Cronin is from the suburbs of Chicago, Illinois, area.",0,2,== Early life ==,7729523
"He was born in north suburban Evanston, Illinois and grew up (and learned guitar) in southwest suburban Oak Lawn.",1,2,== Early life ==,7729523
He attended St. Linus Catholic Elementary School.,2,2,== Early life ==,7729523
He graduated from Chicago's Brother Rice High School.,3,2,== Early life ==,7729523
==,0,3,== Career ==,7729523
Career ==,1,3,== Career ==,7729523
Cronin joined REO Speedwagon shortly after the group recorded its debut album in 1971.,0,4,== Career ==,7729523
"He recorded one album with the band, 1972's R.E.O./T.W.O., but left the band soon after because of missed rehearsals and creative disagreements.",1,4,== Career ==,7729523
"Following a brief solo career, Cronin returned to the fold in 1976.",2,4,== Career ==,7729523
Cronin's return came after Greg X. Volz turned down the lead vocal position due to his conversion to Christianity.,0,5,== Career ==,7729523
"Even though the band's success hit its peak in the late 1970s and early 1980s, they still released records in the 2000s such as Find Your Own Way Home in 2007.",1,5,== Career ==,7729523
"Their most famous album, Hi Infidelity, sold over 10 million copies.",2,5,== Career ==,7729523
"Cronin has stated in various interviews that they ""play for free but get paid for the traveling"".",3,5,== Career ==,7729523
"He has written or co-written many of the band's hit songs such as ""Keep on Loving You"", ""Can't Fight This Feeling"", ""Keep the Fire Burnin'"", ""I Do' Wanna Know"", ""Keep Pushin'"", ""Roll with the Changes"", ""Time for Me to Fly"", ""Here with Me"", ""In My Dreams"", and ""Don't Let Him Go"".",4,5,== Career ==,7729523
Cronin possesses the vocal range of a dramatic tenor.,5,5,== Career ==,7729523
Cronin was a celebrity contestant on Don't Forget the Lyrics!,0,6,== Career ==,7729523
"on March 27, 2008.",1,6,== Career ==,7729523
"He reached $350,000 before forgetting the lyrics to ""Last Dance"" by Donna Summer.",2,6,== Career ==,7729523
"He appears on an infomercial advertising TimeLife's Ultimate Rock Ballads, which feature tracks by REO Speedwagon, mostly from the 1980s, when the band enjoyed their greatest success.",0,7,== Career ==,7729523
Cronin appeared on the Netflix original series Ozark along with bandmates from REO Speedwagon in S03E03.,0,8,== Career ==,7729523
"The episode was titled ""Kevin Cronin Was Here"", and they performed ""Time for Me to Fly"".",1,8,== Career ==,7729523
"The popularity of the show led to a resurgence on the Billboard charts for the band in April 2020, as well as a placement onto the digital charts not in existence at the time of the initial hit songs.",2,8,== Career ==,7729523
==,0,9,== Gear ==,7729523
Gear ==,1,9,== Gear ==,7729523
===,0,10,== Gear == | === Guitars ===,7729523
Guitars =,1,10,== Gear == | === Guitars ===,7729523
==,2,10,== Gear == | === Guitars ===,7729523
1952 Fender Telecaster,0,11,== Gear == | === Guitars ===,7729523
1958 Fender Broadcaster,0,12,== Gear == | === Guitars ===,7729523
Gibson Les Paul,0,13,== Gear == | === Guitars ===,7729523
Ovation Viper Series 6 & 12 String,0,14,== Gear == | === Guitars ===,7729523
===,0,15,== Gear == | === Amps ===,7729523
Amps =,1,15,== Gear == | === Amps ===,7729523
==,2,15,== Gear == | === Amps ===,7729523
Vox AC-30 Combos,0,16,== Gear == | === Amps ===,7729523
===,0,17,== Gear == | === Accessories ===,7729523
Accessories ===,1,17,== Gear == | === Accessories ===,7729523
Ernie Ball Acoustic & Electric Guitar Strings,0,18,== Gear == | === Accessories ===,7729523
==,0,19,== References ==,7729523
References ==,1,19,== References ==,7729523
