sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pamela June Crook  (born 1945), known professionally as P J Crook, is an English painter and sculptor.",0,0,N/A,1615422
"Her shows have appeared in  London,  France, the United States, Japan, Canada, and Estonia.",1,0,N/A,1615422
"Her professional name ""P J Crook"" lacks full stops; variant stylings such as ""P. J. Crook"" have appeared.",2,0,N/A,1615422
"Crook was born in 1945 in Cheltenham, England, where she still lives.",0,1,N/A,1615422
She is represented by the Panter & Hall gallery on Pall Mall in London and Galerie Alain Blondel in Paris.,1,1,N/A,1615422
==,0,2,== Art ==,1615422
Art ==,1,2,== Art ==,1615422
"From a studio opposite her house, she manages compositions on a monumental scale — paintings can measure 2 × 4.5 metres and also paints small pictures, some no larger than 10 cm square.",0,3,== Art ==,1615422
"She works in tinted gesso, acrylic and sometimes in oil on canvas.",1,3,== Art ==,1615422
"She often paints crowds, either in motion in urban environments or standing still reading newspapers, many of which are on undulating 3D corrugated structures as with 'The Smell of the Horse, the Roar of the Crowd"" (coll.",2,3,== Art ==,1615422
"Cheltenham Art Gallery & Museum),""Other Mothers' Sons"" (coll.",3,3,== Art ==,1615422
"Imperial War Museum, London) ""Paper Hat"" and ""The Kiss"" (coll.",4,3,== Art ==,1615422
"Morohashi Museum of Modern Art, Japan).",5,3,== Art ==,1615422
These have led onto her three dimensional sculptures mainly constructed out of found objects.,6,3,== Art ==,1615422
"In 1996, Crook co-starred with musician Toyah Wilcox on the HTV short film Rolinda Sharples: Painted out of History.",0,4,== Art ==,1615422
"The production led to a friendship between the two, and later on to Wilcox's husband, King Crimson/ProjeKcts guitarist Robert Fripp.",1,4,== Art ==,1615422
"Wilcox and Fripp own some of Crook's paintings, and the latter has used them as covers for his group's releases.",2,4,== Art ==,1615422
==,0,5,"== Distinctions: patronage, trusts and honours ==",1615422
"Distinctions: patronage, trusts and honours ==",1,5,"== Distinctions: patronage, trusts and honours ==",1615422
Crook is a Patron of the National Star College Cheltenham; a Patron of Linc; a Patron of Artshape; a sometime Trustee and director of ACS (the Artists' Collecting Society);  Patron of Cheltenham Open Studios; a Gloucestershire Ambassador; President of the Friends of Cheltenham Art Gallery & Museum; member of the Royal West of England Academy; Manchester Academy of Fine Arts.,0,6,"== Distinctions: patronage, trusts and honours ==",1615422
She is a member of the Chelsea Arts Club and the Honourable Company of Gloucestershire.,1,6,"== Distinctions: patronage, trusts and honours ==",1615422
PJ Crook has an honorary Doctor of Arts from the University of Gloucestershire and is an honorary vice President of Gloucestershire College.,0,7,"== Distinctions: patronage, trusts and honours ==",1615422
Crook was appointed Member of the Order of the British Empire (MBE) in the 2011 Birthday Honours for services to art.,0,8,"== Distinctions: patronage, trusts and honours ==",1615422
==,0,9,== List of King Crimson album covers ==,1615422
List of King Crimson album covers ==,1,9,== List of King Crimson album covers ==,1615422
PJ Crook's  paintings are featured on the covers of many King Crimson albums.,0,10,== List of King Crimson album covers ==,1615422
"Many of these albums are produced by Discipline Global Mobile (DGM), the music company founded by Robert Fripp.",1,10,== List of King Crimson album covers ==,1615422
Crook retains the copyrights and moral rights to her artwork.,2,10,== List of King Crimson album covers ==,1615422
==,0,11,== References ==,1615422
References ==,1,11,== References ==,1615422
==,0,12,== External links ==,1615422
External links ==,1,12,== External links ==,1615422
"Official website includes recent exhibitions (with photos), works in progress (with photos), biography, dealers, contact information, charitable activities, diary",0,13,== External links ==,1615422
