sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tom Stræte Lagergren (born 29 May 1991), professionally known as Matoma, is a Norwegian DJ and record producer.",0,0,N/A,45686366
==,0,1,== Early life ==,45686366
Early life ==,1,1,== Early life ==,45686366
"Lagergren was born in Åsnes, Norway.",0,2,== Early life ==,45686366
He started playing the piano as a child.,1,2,== Early life ==,45686366
"During that period, he won a contest to perform alongside Norwegian pianists Håvard Gimse and Leif Ove Andsnes.",2,2,== Early life ==,45686366
"As he grew tired of classical piano, Lagergren began mixing on his computer.",3,2,== Early life ==,45686366
He holds a bachelor's degree in Music Technology from the Norwegian University of Science and Technology.,4,2,== Early life ==,45686366
==,0,3,== Background ==,45686366
Background ==,1,3,== Background ==,45686366
"Lagergren uses Cubase 8 Pro to produce music and Massive, a Digital audio workstation plugin to program his synth sounds.",0,4,== Background ==,45686366
"He also uses piano, guitars and flutes.",1,4,== Background ==,45686366
==,0,5,== Career ==,45686366
Career ==,1,5,== Career ==,45686366
===,0,6,== Career == | === 2014–present ===,45686366
2014–present ===,1,6,== Career == | === 2014–present ===,45686366
"""Free Fallin Tropical Mojito Remix (John Mayer Tribute)"" was produced with fellow tropical house producer Nelsaan and was released on Matoma's 23rd birthday.",0,7,== Career == | === 2014–present ===,45686366
"Matoma was asked by Universal Germany to make a remix of Marlon Roudette's ""When the Beat Drops"" in July 2014 which was released one month later.",1,7,== Career == | === 2014–present ===,45686366
"His remix of ""Old Thing Back"" by The Notorious B.I.G. became popular when it charted in Norway, peaking at number two on VG-lista, the official Norwegian singles chart.",2,7,== Career == | === 2014–present ===,45686366
"It also charted highly in Sweden, Finland, Denmark and New Zealand.",3,7,== Career == | === 2014–present ===,45686366
It reached number 1 on the music blog aggregator Hype Machine with many record companies including Big Beat Records expressing interest in Matoma's work after hearing the remix.,4,7,== Career == | === 2014–present ===,45686366
"Ja Rule, who is featured on the original track, also tweeted that he loved the track.",5,7,== Career == | === 2014–present ===,45686366
"He also remixed the song ""Bailando"" at the request of Enrique Iglesias' team.",6,7,== Career == | === 2014–present ===,45686366
"After musician Hedegaard released his single ""Happy Home"", he and Matoma had a consultation about a remix of it.",7,7,== Career == | === 2014–present ===,45686366
This was officially released by Copenhagen Records in September 2014.,8,7,== Career == | === 2014–present ===,45686366
"In October, Matoma's remix of Eminem's ""Business"" was released.",9,7,== Career == | === 2014–present ===,45686366
"During this month, Warner Music Norway published another remix, the Nelsaan & Matoma Remix of Marit Larsen's ""I Don't Want to Talk About It"".",10,7,== Career == | === 2014–present ===,45686366
It is the second remix of Nelsaan and Matoma.,11,7,== Career == | === 2014–present ===,45686366
"In January 2015, Matoma released a remix of MYNGA featuring Cosmo Klein's ""Back Home"".",0,8,== Career == | === 2014–present ===,45686366
"In total, Matoma has published more than 136 tracks on his own SoundCloud page.",1,8,== Career == | === 2014–present ===,45686366
"On 15 October 2016, he collaborated with British boy band, The Vamps to release the single ""All Night"".",0,9,== Career == | === 2014–present ===,45686366
An official music video was published by The Vamps.,1,9,== Career == | === 2014–present ===,45686366
As of February 2019 the single had received 375 million Spotify streams.,2,9,== Career == | === 2014–present ===,45686366
"Matoma and The Vamps' second collaborative single ""Staying Up"" was released on 1 September 2017.",3,9,== Career == | === 2014–present ===,45686366
"He recently released his new single ""WOW"" with singer Emma Steinbakken.",4,9,== Career == | === 2014–present ===,45686366
In 2020 he released a Christmas song titled 'It's Christmas Time' with singer Michael Bolton.,5,9,== Career == | === 2014–present ===,45686366
It was announced in June 2020 that Matoma would join the sixth season of the Norwegian version of The Voice as a coach.,0,10,== Career == | === 2014–present ===,45686366
"He mentored country singer Erlend Gunstveit to victory, who won the competition on 28 May 2021.",1,10,== Career == | === 2014–present ===,45686366
==,0,11,== Discography ==,45686366
Discography ==,1,11,== Discography ==,45686366
Hakuna Matoma (2016),0,12,== Discography ==,45686366
One in a Million (2018),0,13,== Discography ==,45686366
==,0,14,== Awards and nominations ==,45686366
Awards and nominations ==,1,14,== Awards and nominations ==,45686366
==,0,15,== References ==,45686366
References ==,1,15,== References ==,45686366
==,0,16,== External links ==,45686366
External links ==,1,16,== External links ==,45686366
Official website,0,17,== External links ==,45686366
