sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bobby Durham (February 3, 1937 – July 6, 2008) was an American jazz drummer.",0,0,N/A,16138144
Durham was born in Philadelphia and learned to play drums while a child.,1,0,N/A,16138144
"He played with The Orioles at age 16, and was in a military band between 1956 and 1959.",2,0,N/A,16138144
"After his discharge, he played with King James and Stan Hunter.",3,0,N/A,16138144
"In 1960, he moved to New York City, where he played with Lloyd Price, Wild Bill Davis, Lionel Hampton, Count Basie, Slide Hampton, Grant Green, Sweets Edison, Tommy Flanagan, Jimmy Rowles, and the Duke Ellington Orchestra, in which he played for five months.",4,0,N/A,16138144
"While working with Basie, he met Al Grey, and was a member of several of Grey's small ensembles.",5,0,N/A,16138144
"He accompanied Ella Fitzgerald for more than a decade, and worked with Oscar Peterson in a trio setting.",6,0,N/A,16138144
"Durham also played in trios with organists such as Charles Earland and Shirley Scott, and there was a resurgence in interest in Durham's work during the acid jazz upswing in the 1990s.",0,1,N/A,16138144
"Many of Durham's projects, both as sideman and as leader, came about because of his association with producer Norman Granz, who used him in performances with Ella Fitzgerald, Count Basie, Harry Edison, Tommy Flanagan, and Joe Pass.",1,1,N/A,16138144
Durham led his own combos as well; he is noted for scat singing along with his drum solos.,2,1,N/A,16138144
"Durham has also performed often with pop and soul musicians such as Frank Sinatra, James Brown, Ray Charles, and Marvin Gaye.",3,1,N/A,16138144
"He died of lung cancer in Genoa, Italy, aged 71.",0,2,N/A,16138144
==,0,3,== Discography ==,16138144
Discography ==,1,3,== Discography ==,16138144
===,0,4,== Discography == | === As leader ===,16138144
As leader ===,1,4,== Discography == | === As leader ===,16138144
Bobby Durham Trio/Gerald Price 1979,0,5,== Discography == | === As leader ===,16138144
"Domani's Blues, 2005",0,6,== Discography == | === As leader ===,16138144
"For Lovers Only, 2005",0,7,== Discography == | === As leader ===,16138144
"We Three Plus Friends, featuring Massimo Faraò and Paolo Benedettini, 2001",0,8,== Discography == | === As leader ===,16138144
"Christmas Jazz, 2006",0,9,== Discography == | === As leader ===,16138144
===,0,10,== Discography == | === As sideman ===,16138144
As sideman =,1,10,== Discography == | === As sideman ===,16138144
==,2,10,== Discography == | === As sideman ===,16138144
With Monty Alexander,0,11,== Discography == | === As sideman ===,16138144
"We've Only Just Begun (BASF)With Wild Bill Davis and Johnny HodgesWild Bill Davis & Johnny Hodges in Atlantic City (RCA Victor, 1966)With Charles Earland",0,12,== Discography == | === As sideman ===,16138144
"Boss Organ (Choice, 1966 [1969])",0,13,== Discography == | === As sideman ===,16138144
"Smokin' (Muse, 1969/77 [1977])",0,14,== Discography == | === As sideman ===,16138144
"Mama Roots (Muse, 1969/77 [1977])With Tommy Flanagan",0,15,== Discography == | === As sideman ===,16138144
"The Tommy Flanagan Tokyo Recital (Pablo, 1975)",0,16,== Discography == | === As sideman ===,16138144
"Straight Ahead (Pablo, 1976) with Eddie ""Lockjaw"" DavisWith Al Grey",0,17,== Discography == | === As sideman ===,16138144
"Grey's Mood (Black and Blue, 1973-75 [1979])",0,18,== Discography == | === As sideman ===,16138144
"Struttin' and Shoutin' (Columbia, 1976 [1983])",0,19,== Discography == | === As sideman ===,16138144
"The New Al Grey Quintet (Chiaroscuro, 1988)With Red Holloway",0,20,== Discography == | === As sideman ===,16138144
"The Burner (Prestige, 1963)With Milt Jackson",0,21,== Discography == | === As sideman ===,16138144
Loose Walk (Palcoscenico)With Clifford Jordan,0,22,== Discography == | === As sideman ===,16138144
"Soul Fountain (Vortex, 1966 [1970])With Jay McShann",0,23,== Discography == | === As sideman ===,16138144
"Some Blues (Chiaroscuro, 1993)With Shirley Scott",0,24,== Discography == | === As sideman ===,16138144
"Mystical Lady (Cadet, 1971)With Oscar Peterson",0,25,== Discography == | === As sideman ===,16138144
"The Way I Really Play (Pausa, 1968)",0,26,== Discography == | === As sideman ===,16138144
"The Great Oscar Peterson on Prestige (Prestige, 1968)With Joe Pass",0,27,== Discography == | === As sideman ===,16138144
"Portraits of Duke Ellington  (Pablo, 1974)With",0,28,== Discography == | === As sideman ===,16138144
Al Grey,1,28,== Discography == | === As sideman ===,16138144
"The New Al Grey Quintet (Chiaroscuro, 1988)",0,29,== Discography == | === As sideman ===,16138144
"Live at the Floating Jazz Festival (Chiaroscuro, 1990)With Jesse Green",0,30,== Discography == | === As sideman ===,16138144
"Lift Off (Chiaroscuro, 1990)With Shawnn Monteiro and Massimo Faraò Trio",0,31,== Discography == | === As sideman ===,16138144
"Never Let Me Go (Azzurra Music, March 2001)With",0,32,== Discography == | === As sideman ===,16138144
Waymon Reed,1,32,== Discography == | === As sideman ===,16138144
"46th and 8th (Artists House, 1977 [1979])",0,33,== Discography == | === As sideman ===,16138144
==,0,34,== References ==,16138144
References ==,1,34,== References ==,16138144
