sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ron Blake (born September 7, 1965) is an American saxophonist, band leader, composer, and music educator.",0,0,N/A,44966640
"Born in the Virgin Islands, he attended Northwestern University, and now lives in New York City.",1,0,N/A,44966640
Blake began studying guitar at 8 and turned to the saxophone at 10.,2,0,N/A,44966640
"He taught at the University of South Florida before moving to New York, where he spent five years in trumpeter Roy Hargrove's quintet, and seven years in flugelhornist Art Farmer's group.",3,0,N/A,44966640
He completed a master's degree at NYU in 2010.,4,0,N/A,44966640
Blake co-founded the 21st Century Band and the Tahmun record label with Dion Parson in 1998.,5,0,N/A,44966640
"He is a member of NBC's Saturday Night Live Band, and the Grammy award-winning Christian McBride Big Band.",6,0,N/A,44966640
He is a professor of Jazz Studies at The Juilliard School.,7,0,N/A,44966640
He has more than sixty credits on his discography as a sideman and continues to work as a performer.,8,0,N/A,44966640
==,0,1,== As leader ==,44966640
As leader ==,1,1,== As leader ==,44966640
"Up Front and Personal (Tahmun, 2000)",0,2,== As leader ==,44966640
"Lest We Forget (Mack Avenue, 2003)",0,3,== As leader ==,44966640
"Sonic Tonic (Mack Avenue, 2005)",0,4,== As leader ==,44966640
"Shayari (Mack Avenue, 2008)",0,5,== As leader ==,44966640
==,0,6,== As co-leader ==,44966640
As co-leader ==,1,6,== As co-leader ==,44966640
"4-Sight (Encoded Music, 1998)",0,7,== As co-leader ==,44966640
"21st Century (Tahmun, 2000)",0,8,== As co-leader ==,44966640
==,0,9,== As sideman or featured artist ==,44966640
As sideman or featured artist ==,1,9,== As sideman or featured artist ==,44966640
With Bobby Broom,0,10,== As sideman or featured artist ==,44966640
"Waitin' and Waitin' (Criss Cross, 1996)With David Byrne and St. Vincent",0,11,== As sideman or featured artist ==,44966640
"Love This Giant (4AD, 2012) With Marc Cary",0,12,== As sideman or featured artist ==,44966640
"Cary On (Enja, 1995)",0,13,== As sideman or featured artist ==,44966640
"Listen (Arabesque, 1997)",0,14,== As sideman or featured artist ==,44966640
"The Antidote (Arabesque, 1998)With Joey DeFrancesco",0,15,== As sideman or featured artist ==,44966640
"Organic Vibes (Concord, 2006)With",0,16,== As sideman or featured artist ==,44966640
Cucu Diamantes,1,16,== As sideman or featured artist ==,44966640
"Cuculand (Fun Machine, 2009)With Denise Donatelli",0,17,== As sideman or featured artist ==,44966640
"When Lights Are Low (Savant, 2010)With Kat Edmonson",0,18,== As sideman or featured artist ==,44966640
"Way Down Low (Spinnerette, 2012)With",0,19,== As sideman or featured artist ==,44966640
Art Farmer,1,19,== As sideman or featured artist ==,44966640
"The Company I Keep (Arabesque, 1994) with Tom Harrell",0,20,== As sideman or featured artist ==,44966640
"The Meaning of Art (Arabesque, 1995)",0,21,== As sideman or featured artist ==,44966640
"Silk Road (Arabesque, 1997)With Tia Fuller",0,22,== As sideman or featured artist ==,44966640
"Healing Space (Mack Avenue, 2007)With Tobias Gebb & Unit 7",0,23,== As sideman or featured artist ==,44966640
"Free At Last (Yummyhouse, 2009)With Benny Golson",0,24,== As sideman or featured artist ==,44966640
"Remembering Clifford (Milestone, 1998)",0,25,== As sideman or featured artist ==,44966640
"Brown Immortal (Keystone, 2005)With Benito Gonzalez",0,26,== As sideman or featured artist ==,44966640
"Circles (Furthermore, 2010)With Roy Hargrove",0,27,== As sideman or featured artist ==,44966640
"Of Kindred Souls (Novus, 1993)",0,28,== As sideman or featured artist ==,44966640
"With the Tenors of Our Time (Verve, 1994)",0,29,== As sideman or featured artist ==,44966640
"Approaching Standards (Novus, 1994)",0,30,== As sideman or featured artist ==,44966640
"Family (Verve, 1995)With Morgan James",0,31,== As sideman or featured artist ==,44966640
"Hunter (Epic, 2014)With",0,32,== As sideman or featured artist ==,44966640
Sean Jones,1,32,== As sideman or featured artist ==,44966640
"Gemini (Mack Avenue, 2005)With Cornelius Claudio Kreusch & Black Mud Sound",0,33,== As sideman or featured artist ==,44966640
"Scoop (Act Music + Vision, 1998)With Steve Kroon",0,34,== As sideman or featured artist ==,44966640
"Señor Kroon (Pony Canyon, 2002)With Oliver Lake Big Band",0,35,== As sideman or featured artist ==,44966640
"Cloth (Passin' Thru, 2001)With",0,36,== As sideman or featured artist ==,44966640
Axel Tosca Laugart,1,36,== As sideman or featured artist ==,44966640
"Axel Tosca Laugart (Alfi, 2016)With Ric Mandell",0,37,== As sideman or featured artist ==,44966640
"A Road Less Traveled (HandGame, 2002)With Armin Marmalejo",0,38,== As sideman or featured artist ==,44966640
"Boarding Pass (Igmod, 1997)With",0,39,== As sideman or featured artist ==,44966640
Christian McBride,1,39,== As sideman or featured artist ==,44966640
"Sci-Fi (Verve, 2002)",0,40,== As sideman or featured artist ==,44966640
"Vertical Vision (Warner Bros., 2003)",0,41,== As sideman or featured artist ==,44966640
"Live at Tonic (Ropeadope, 2006)",0,42,== As sideman or featured artist ==,44966640
"Conversations with Christian (Mack Avenue, 2011)",0,43,== As sideman or featured artist ==,44966640
"The Good Feeling (Mack Avenue, 2012)",0,44,== As sideman or featured artist ==,44966640
"Bringin' It (Mack Avenue, 2017)With",0,45,== As sideman or featured artist ==,44966640
Jorge Moreno,1,45,== As sideman or featured artist ==,44966640
"Moreno (WEA International, 2001)With",0,46,== As sideman or featured artist ==,44966640
Meshell Ndegeocello,1,46,== As sideman or featured artist ==,44966640
"The Spirit Music Jamia: Dance of the Infidel (Shenachie, 2005)With Nicole",0,47,== As sideman or featured artist ==,44966640
"Viaje Infinito (Maverick, 2001)With Organissimo",0,48,== As sideman or featured artist ==,44966640
"Waiting for the Boogaloo Sisters (Big O, 2003)With",0,49,== As sideman or featured artist ==,44966640
Dion Parson and 21st Century Band,1,49,== As sideman or featured artist ==,44966640
"People Music (Tahmun, 2006)",0,50,== As sideman or featured artist ==,44966640
"Live at Dizzy's Club Coca-Cola, Vol.",0,51,== As sideman or featured artist ==,44966640
"1 (Dion Parsons Records, 2010)",1,51,== As sideman or featured artist ==,44966640
"Live at Dizzy's Club Coca Cola, Vol. 2 (Jazzheads, 2013)",0,52,== As sideman or featured artist ==,44966640
"St. Thomas (Dion Parsons Records, 2015)With Clarence Penn",0,53,== As sideman or featured artist ==,44966640
"Penn's Landing (Criss Cross, 1996)",0,54,== As sideman or featured artist ==,44966640
"Play-Penn (Criss Cross, 2001)With Katy Perry",0,55,== As sideman or featured artist ==,44966640
"Prism (Capitol, 2013)With Tony Reedus",0,56,== As sideman or featured artist ==,44966640
"Minor Thang (Criss Cross, 1995)With Diane Reeves",0,57,== As sideman or featured artist ==,44966640
"Quiet After the Storm (Blue Note, 1995)With Justin Robinson",0,58,== As sideman or featured artist ==,44966640
"The Challenge (Arabesque, 1998)With Reuben Rogers",0,59,== As sideman or featured artist ==,44966640
