sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steve Hansgen is an American musician from Washington, D.C.",0,0,N/A,379251
He is best known as a member of the hardcore punk band Minor Threat.,1,0,N/A,379251
"He also played briefly in the D.C. hardcore band Government Issue, and joined Youth Brigade for their short reunion in 2012.",2,0,N/A,379251
==,0,1,== Career ==,379251
Career ==,1,1,== Career ==,379251
===,0,2,== Career == | === Early days and Minor Threat (1980–1983) ===,379251
Early days and Minor Threat (1980–1983),1,2,== Career == | === Early days and Minor Threat (1980–1983) ===,379251
===,2,2,== Career == | === Early days and Minor Threat (1980–1983) ===,379251
"Hansgen became involved in the Washington, D.C. hardcore scene in the early 1980s.",0,3,== Career == | === Early days and Minor Threat (1980–1983) ===,379251
"He joined Minor Threat as bass guitarist in August 1982 when original bassist Brian Baker, Hansgen's childhood friend, switched to second guitar.",1,3,== Career == | === Early days and Minor Threat (1980–1983) ===,379251
Hansgen appeared on the Out of Step LP and toured extensively with the band over the next year.,2,3,== Career == | === Early days and Minor Threat (1980–1983) ===,379251
"He left Minor Threat in 1983 when its founding members decided to return the band to its original configuration, a few months before their breakup.",3,3,== Career == | === Early days and Minor Threat (1980–1983) ===,379251
===,0,4,"== Career == | === Second Wind, Government Issue (1983–1989) ===",379251
"Second Wind, Government Issue (1983–1989)",1,4,"== Career == | === Second Wind, Government Issue (1983–1989) ===",379251
===,2,4,"== Career == | === Second Wind, Government Issue (1983–1989) ===",379251
Hansgen formed Second Wind with Minor Threat roadie Rich Moore in 1984.,0,5,"== Career == | === Second Wind, Government Issue (1983–1989) ===",379251
"They released the Security 12"" record later this year.",1,5,"== Career == | === Second Wind, Government Issue (1983–1989) ===",379251
"In 1984, he was also a roadie for the reformed Meatmen.",2,5,"== Career == | === Second Wind, Government Issue (1983–1989) ===",379251
Hansgen played bass in Government Issue in 1986.,3,5,"== Career == | === Second Wind, Government Issue (1983–1989) ===",379251
He appears on several tracks on their 1986 self-titled LP.,4,5,"== Career == | === Second Wind, Government Issue (1983–1989) ===",379251
He left the band later that year.,5,5,"== Career == | === Second Wind, Government Issue (1983–1989) ===",379251
===,0,6,== Career == | === Work in production and Emmapeel (1990–1999) ===,379251
Work in production and Emmapeel (1990–1999),1,6,== Career == | === Work in production and Emmapeel (1990–1999) ===,379251
===,2,6,== Career == | === Work in production and Emmapeel (1990–1999) ===,379251
"In the 1990s, Hansgen continued to work as an engineer and producer.",0,7,== Career == | === Work in production and Emmapeel (1990–1999) ===,379251
"Notably, he worked with Tool on their first demo tape and EP, Opiate (1992).",1,7,== Career == | === Work in production and Emmapeel (1990–1999) ===,379251
He played bass around this time in Emmapeel with Government Issue vocalist John Stabb.,2,7,== Career == | === Work in production and Emmapeel (1990–1999) ===,379251
"Emmapeel released the ""Avenging Punk Rock Godfathers"" 7"" in 1993.",3,7,== Career == | === Work in production and Emmapeel (1990–1999) ===,379251
===,0,8,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
"Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present)",1,8,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
===,2,8,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
"In 2003, Baker and Hansgen began playing in the side project Middle Aged Brigade, with whom they recorded some demos.",0,9,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
The band was active sporadically in the years that followed.,1,9,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
"In 2009, Steve Hansgen joined Mike Dolfi, Boyd Farrell (both from Black Market Baby) and Phil Ricche (of The Intentions) in the band Rustbuckit.",2,9,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
"On 29 December 2012, Hansgen reunited with three original members of the seminal DC hardcore band Youth Brigade, vocalist Nathan Strejcek (formerly of seminal band Teen Idles), drummer Danny Ingram and bassist Bert Quieroz for a show at the Washington, D.C. club The Black Cat.",3,9,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
The show was a benefit for the D.C. hardcore documentary Salad Days and also featured Scream and Government Issue.,4,9,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
"That same foursome continued as Youth Brigade and did a second show at the 9:30 Club shortly thereafter as part of the ""Punk-Funk Throwdown"" series.",5,9,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
Hansgen later played in Dot Dash.,0,10,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
He has a wife that works in performing arts.,1,10,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
Together they have one son.,2,10,"== Career == | === Middle Aged Brigade, Youth Brigade reunion, other later activity (2000–present) ===",379251
==,0,11,== References ==,379251
References ==,1,11,== References ==,379251
==,0,12,== External links ==,379251
External links ==,1,12,== External links ==,379251
Rustbuckit official website,0,13,== External links ==,379251
