sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jean-Philippe Léo Smet (French pronunciation: ​[ʒɑ̃ filip leo smɛt]; 15 June 1943 – 5 December 2017), better known by his stage name Johnny Hallyday, was a French rock and roll and pop singer and actor, credited for having brought rock and roll to France.",0,0,N/A,106358
"During a career spanning 57 years, he released 79 albums and sold more than 110 million records worldwide, mainly in the French-speaking world, making him one of the best-selling artists in the world.",1,0,N/A,106358
"He had five diamond albums, 40 golden albums, 22 platinum albums and earned ten Victoires de la Musique.",2,0,N/A,106358
"He sang an estimated 1,154 songs and performed 540 duets with 187 artists.",3,0,N/A,106358
"Credited for his strong voice and his spectacular shows, he sometimes arrived by entering a stadium through the crowd and once by jumping from a helicopter above the Stade de France, where he performed 9 times.",4,0,N/A,106358
"Among his 3,257 shows completed in 187 tours, the most memorable were at Parc des Princes in 1993, at the Stade de France in 1998, just after France's win in the 1998 FIFA World Cup, as well as at the Eiffel Tower in 2000, which had record-breaking ticket sales for a French artist.",5,0,N/A,106358
"A million spectators gathered to see his performance at the Eiffel Tower, with some 10 million watching on television.",6,0,N/A,106358
"Usually working with the best French artists and musicians of his time, he collaborated with Charles Aznavour, Michel Berger and Jean-Jacques Goldman.",0,1,N/A,106358
"Hugely popular in France, he was referred to as simply ""Johnny"" and seen as a ""national monument"" and a part of the French cultural legacy.",1,1,N/A,106358
He was a symbol of the Trente Glorieuses when he emerged in 1960 and a familiar figure to four generations.,2,1,N/A,106358
"More than 2,500 magazine covers and 190 books were dedicated to him during his lifetime, making him one of the persons most widely covered by the media in France.",3,1,N/A,106358
"His death from cancer in 2017 was followed by a ""popular tribute"" during which a million people attended the procession and 15 million others watched the ceremony on TV.",4,1,N/A,106358
"He remained relatively unknown in the English-speaking world, where he was dubbed ""the biggest rock star you've never heard of"" and introduced as the French version of Elvis Presley.",5,1,N/A,106358
==,0,2,== Early life ==,106358
Early life ==,1,2,== Early life ==,106358
"Jean-Philippe Smet was born in the 9th arrondissement of Paris, on 15 June 1943 to a Belgian father, Léon Smet, and a French mother, Huguette Eugénie Pierrette Clerc.",0,3,== Early life ==,106358
"Léon Smet, who worked as a nightclub performer, left his wife and son a few months later.",1,3,== Early life ==,106358
"Clerc started a modeling career, which left her with little time to care for her son.",2,3,== Early life ==,106358
"Hallyday grew up with his aunt, Hélène Mar, and took his stage name from a cousin-in-law from Oklahoma (Lemoine Ketcham) who performed as Lee Halliday.",3,3,== Early life ==,106358
"The latter called Smet ""Johnny"" and became a father figure, introducing him to American music.",4,3,== Early life ==,106358
==,0,4,== Career ==,106358
Career ==,1,4,== Career ==,106358
"Influenced by Elvis Presley and the 1950s rock n' roll revolution, Hallyday became known for singing rock 'n' roll in French.",0,5,== Career ==,106358
"His debut single, ""Laisse les filles"" was released on the Vogue label in March 1960.",1,5,== Career ==,106358
"His first album, Hello Johnny, was released in 1960.",2,5,== Career ==,106358
"In 1961 his cover of ""Let's Twist Again"".",3,5,== Career ==,106358
"""Viens Danser Le Twist"" sold over one million copies and was awarded a gold disc.",4,5,== Career ==,106358
"It topped almost every European chart, although the track did not appear in the UK Singles Chart.",5,5,== Career ==,106358
He appeared on the American The Ed Sullivan Show with American singing star Connie Francis in a show that was taped at the Moulin Rouge nightclub in Paris.,6,5,== Career ==,106358
He staged many appearances in the Paris Olympia under the management of Bruno Coquatrix.,7,5,== Career ==,106358
"For their first concert, The Jimi Hendrix Experience opened for Johnny Hallyday in Nancy on 14 October 1966.",8,5,== Career ==,106358
"Film footage from October 1966 exists of Hallyday partying with Hendrix, his manager Chas Chandler and others.",9,5,== Career ==,106358
He also socialised with Keith Richards and Bob Dylan.,10,5,== Career ==,106358
"At the end of the 1960s, Hallyday made a string of albums with Foreigner's Mick Jones and Tommy Brown as musical directors, and Big Jim Sullivan, Bobby Graham and Jimmy Page as session musicians.",0,6,== Career ==,106358
"These are Jeune homme, Rivière... Ouvre ton lit (also known as Je suis né dans la rue) and Vie.",1,6,== Career ==,106358
"On Je suis né dans la rue, Hallyday hired both Peter Frampton and the Small Faces and they all play on most of the tracks on the album.",2,6,== Career ==,106358
"Steve Marriott and Ronnie Lane of the Small Faces contributed their compositions ""Amen (Bang Bang)"", ""Reclamation (News Report)"", and ""Regarde pour moi (What You Will)"" to the album.",3,6,== Career ==,106358
"""Amen"" is a French language variation on ""That Man"", a previously-released 1967 Small Faces song played in a heavy rock style.",4,6,== Career ==,106358
"Tensions between the Small Faces during the recording sessions led to Marriott leaving the band and forming Humble Pie with Frampton, and rearranged English language versions of both ""Reclamation (News Report)"" and ""Regarde pour moi (What You Will)"" appeared on Humble Pie's debut LP of 1969.",5,6,== Career ==,106358
"Often forgotten is Hallyday's non-LP single and EP track ""Que je t'aime"" from the same sessions.",6,6,== Career ==,106358
"By 1969 alone, his record sales exceeded twelve million units.",7,6,== Career ==,106358
"One of Hallyday's later concerts, 100% Johnny: Live à la tour Eiffel in 2000, attracted an audience of 500,000 and 9.5 million television viewers (the show was broadcast live on French TV).",8,6,== Career ==,106358
"In December 2005, Hallyday had his third number-one single on the French SNEP singles chart since its establishment in 1984, ""Mon plus beau Noël"" (after ""Tous ensemble"" and ""Marie""), dedicated to his adopted daughter Jade.",9,6,== Career ==,106358
"Shortly before announcing his retirement from touring in 2007, he released a blues-flavored album, Le Cœur d'un homme.",10,6,== Career ==,106358
