sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anthony M. ""Tony"" Monaco (born August 14, 1959) is an American jazz organist.",0,0,N/A,52098423
==,0,1,== Biography ==,52098423
Biography ==,1,1,== Biography ==,52098423
Monaco played accordion from childhood and was heavily influenced by Jimmy Smith in his youth.,0,2,== Biography ==,52098423
"In 1971, he switched to organ after hearing Smith play the instrument, and later received personal mentoring from Smith.",1,2,== Biography ==,52098423
"In the early 2000s, he recorded his debut album in collaboration with Joey DeFrancesco, A New Generation: Paesanos on the New B3 which reached No. 18 on Jazzweek's Top 100 for the year 2003, and began releasing material on Summit Records.",2,2,== Biography ==,52098423
Monaco's career continued in the 2000s with frequent touring and performances with guitarist Pat Martino.,0,3,== Biography ==,52098423
Down Beat International Critics Poll placed Monaco in the top 5 jazz organists for the years 2005–2011.,1,3,== Biography ==,52098423
His most commercially successful album was East to West which reached No. 4 on Jazzweek's Top 100 for the year 2006.,0,4,== Biography ==,52098423
Monaco is also noted for his efforts in jazz education and holds the position Artist in Residence in Music at Hope College.,0,5,== Biography ==,52098423
==,0,6,== Playing style and critical reception ==,52098423
Playing style and critical reception ==,1,6,== Playing style and critical reception ==,52098423
"Monaco's work, along with several contemporaries, is associated with a minor resurgence of ""Chitlin' Circuit"" style jazz.",0,7,== Playing style and critical reception ==,52098423
==,0,8,== Discography ==,52098423
Discography ==,1,8,== Discography ==,52098423
===,0,9,== Discography == | === As leader ===,52098423
As leader ===,1,9,== Discography == | === As leader ===,52098423
"Burnin' Grooves (Summit, 2001)",0,10,== Discography == | === As leader ===,52098423
"Master Chops 'T'  (Summit, 2002)",0,11,== Discography == | === As leader ===,52098423
"Intimately Live at the 501 (Summit, 2002)",0,12,== Discography == | === As leader ===,52098423
"A New Generation: Paesanos on the New B3 (Summit, 2003) with Joey DeFrancesco",0,13,== Discography == | === As leader ===,52098423
"Fiery Blues (Summit, 2004)",0,14,== Discography == | === As leader ===,52098423
"East to West (Summit, 2006) with Bruce Forman",0,15,== Discography == | === As leader ===,52098423
"Live at the Orbit Room (Summit, 2008)",0,16,== Discography == | === As leader ===,52098423
"Celebration: Life, Love, Music (Summit, 2012) with Joey DeFrancesco",0,17,== Discography == | === As leader ===,52098423
"Live at Cotton Club Japan (Mocloud, 2013) with Yosuke Onuma, Gene Jackson",0,18,== Discography == | === As leader ===,52098423
"New Adventures (TMHP, 2014) with Howard R. Paul, Jim Rupp",0,19,== Discography == | === As leader ===,52098423
"Groove: Blue (Q-Rious, 2015) with Vinny Valentino, Steve Smith",0,20,== Discography == | === As leader ===,52098423
"Furry Slippers (Summit, 2015)",0,21,== Discography == | === As leader ===,52098423
"At One (Mocloud, 2016) with Yosuke Onuma, Gene Jackson",0,22,== Discography == | === As leader ===,52098423
"The Definition of Insanity (Summit, 2019)",0,23,== Discography == | === As leader ===,52098423
"The Keys of Cool (RCP, 2019) with Richie Cole",0,24,== Discography == | === As leader ===,52098423
"Strollin'  (Reid Hoyson Productions, 2021) with Hendrik Meurkens",0,25,== Discography == | === As leader ===,52098423
===,0,26,== Discography == | === As sideman ===,52098423
As sideman =,1,26,== Discography == | === As sideman ===,52098423
==,2,26,== Discography == | === As sideman ===,52098423
"Moanin' , Nancy Wright (Summit, 2009)",0,27,== Discography == | === As sideman ===,52098423
"A Night in Jazz, Ray Mantilla (M.M.C. Produzioni s.r.l., 2010)",0,28,== Discography == | === As sideman ===,52098423
"Undeniable: Live at Blues Alley, Pat Martino (HighNote, 2011)",0,29,== Discography == | === As sideman ===,52098423
==,0,30,== References ==,52098423
References ==,1,30,== References ==,52098423
==,0,31,== External links ==,52098423
External links ==,1,31,== External links ==,52098423
Official site,0,32,== External links ==,52098423
Tony Monaco at AllMusic,0,33,== External links ==,52098423
Tony Monaco at JazzTimes,0,34,== External links ==,52098423
Tony Monaco at AllAboutJazz,0,35,== External links ==,52098423
