sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dapo Torimiro is a Nigerian songwriter, record producer, multi-instrumentalist and singer.",0,0,N/A,39720044
"Born in Lagos, he has worked in the music industry in the US for several years writing and producing music for artists' album projects, touring with numerous artists, as well as scoring various television and film projects.",1,0,N/A,39720044
He is based in Los Angeles.,2,0,N/A,39720044
==,0,1,== Music career ==,39720044
Music career ==,1,1,== Music career ==,39720044
"Dapo's big break was placing the song ""Quickly"" (co-written with Frank Ocean and the award-winning production duo Midi Mafia (50 Cent, Fantasia)) on nine-time Grammy winner John Legend's third studio album, Evolver, which was released in Fall of 2008.",0,2,== Music career ==,39720044
"Featuring multi-platinum-selling artist Brandy, ""Quickly"" received early industry buzz as not only an inspired, sleek duet featuring R&B/pop music's leading artists, but also as one of the album's stand-out gems.",1,2,== Music career ==,39720044
"Dapo, Frank Ocean and Midi Mafia co-wrote (and Dapo/Midi Mafia produced) approximately 20+ songs, some of which were released by Frank as part of his ""Lonny Breaux Collection"" which includes a demo version of Justin Bieber's ""Bigger"" (My World) as well as ""Bedtime Stories"", ""Done"", ""Lights"", ""Quickly"" (Frank's demo version), ""Read The Stars"", ""Standing Still"", and ""When I'm Done"".",2,2,== Music career ==,39720044
"Later in the Fall of 2008, Dapo also enjoyed credit for other records, including ""Running"" (co-written with James Fauntleroy and Midi Mafia) on David Archuleta's self-titled debut album (11 November 2008) – his first since becoming runner-up on American Idol in June 2008—and ""Torn Down"" (also co-written with James Fauntleroy and Midi Mafia) from Brandy's highly anticipated album, Human (9 December 2008), which she describes as her most personal album to date.",0,3,== Music career ==,39720044
"In the Spring of 2009, Dapo received songwriter and producer credit for the tracks ""Know Better"", ""Apart From Me"", and ""This Step Alone"" on Fight for Love, the second album by American Idol Season 5 finalist Elliott Yamin, which was released on 5 May 2009.",1,3,== Music career ==,39720044
"He also received credit for ""Forever in You"", which was included on the album as an iTunes and Japan bonus track.",2,3,== Music career ==,39720044
Dapo is a Yamaha-endorsed artist.,0,4,== Music career ==,39720044
"Dapo worked with two-time Grammy-winning producer Jeffrey Weber to record a song for Senator Barack Obama's presidential campaign called ""Change"".",1,4,== Music career ==,39720044
"Dapo worked with American Idol winner and Grammy-nominated artist Jordin Sparks on her second album Battlefield on the track titled ""No Parade"".",0,5,== Music career ==,39720044
"Dapo wrote and produced the track ""No Parade"" along with Oscar-nominated songwriting duo Scott Cutler and Anne Preven.",1,5,== Music career ==,39720044
"""Listen"", is sung by Beyoncé Knowles in the 2006 film Dreamgirls.",2,5,== Music career ==,39720044
"Early reviews of the album have generally been positive with most critics highlighting individual tracks such as ""No Parade"", which is described as 'breaking your heart even before she gets to the bruising chorus.'.",3,5,== Music career ==,39720044
Dapo was announced as one of the songwriters for the hit Disney Channel Original Movie Camp Rock 2: The Final Jam along with Kara DioGuardi and others.,0,6,== Music career ==,39720044
"(Dapo co-wrote, produced and mixed ""Fire"" performed by Matthew ""Mdot"" Finley.)",1,6,== Music career ==,39720044
"On 30 October 2009, Atlantic Records announced that Dapo will be one of the producers personally chosen by Grammy Award-winning R&B singer Toni Braxton to work on her highly anticipated label debut album (Pulse) to be released 2 February 2010.",0,7,== Music career ==,39720044
"Dapo co-wrote and produced the track ""Bigger"" (with co-writers Frank Ocean and Midi Mafia) on Canadian singer Justin Bieber's first part of his two-part debut studio album, My World, which was released on 17 November 2009, via Island Records.",0,8,== Music career ==,39720044
"Ashante Infantry of Toronto Star called ""Bigger"" one of the best tracks on the album.",1,8,== Music career ==,39720044
"On the week ending 5 December 2009, due to digital sales after the release of My World, ""Bigger"" debuted on the US Billboard Hot 100 and the Canadian Hot 100.",2,8,== Music career ==,39720044
"The song debuted at number forty-nine on the Hot Digital Songs chart in the US, and therefore consecutively appeared at number ninety-four on the Hot 100.",3,8,== Music career ==,39720044
"The second part of the album, My World 2.0, on which Dapo co-wrote and produced the track ""Overboard"" (a duet featuring Jessica Jarrell), was released on 23 March 2010 and debuted at number one on the US Billboard 200.",0,9,== Music career ==,39720044
"In less than one month of release, the first part of the album was certified Gold in the United States by the RIAA, and in less than two months (8 January 2010), it was certified Platinum in the United States, by the RIAA selling over one million copies.",1,9,== Music career ==,39720044
"Channeling his jazz roots, Dapo produced and recorded songs with Tony Award-winning singer/actress, Anika Noni Rose for Disney's album, The Princess and The Frog: Tiana and Her Princess Friends.",0,10,== Music career ==,39720044
The album is inspired by the 2009 Disney animated film The Princess and the Frog and was released on 24 November 2009.,1,10,== Music career ==,39720044
"The album is the follow-up release in the successful Disney 'And Friends' musical series and features the song ""Down in New Orleans"" performed by Anika Noni Rose as written by Academy Award-winning composer Randy Newman and produced by Dapo Torimiro.",2,10,== Music career ==,39720044
"In another Princess and the Frog-inspired album, Bayou Boogie (Release date 3/16/10), Dapo wrote and produced two songs: ""Everyday Princess"" and ""Sing Away Your Blues"", both performed by Anika Noni Rose (as Princess Tiana).",3,10,== Music career ==,39720044
"Dapo was a featured performer on stage with Andrea Bocelli and David Foster on the PBS Great Performances special, ""Andrea Bocelli & David Foster: My Christmas.""",0,11,== Music career ==,39720044
The special debuted on Thanksgiving night 2009 with additional broadcasts through the month of December.,1,11,== Music career ==,39720044
== 2010 and 2011 ==,0,12,== 2010 and 2011 ==,39720044
"Early 2010, Dapo wrote and recorded with David Archuleta, Charice, Oprah's Karaoke Challenge Winner, Abraham McDonald, Def Jam artist, Khalil, Guy Sebastian, Jesse McCartney, and Jacob Latimore.",0,13,== 2010 and 2011 ==,39720044
"On 14 July 2010, Demi Lovato posted on her Twitter ""With @dapotorimiro!",0,14,== 2010 and 2011 ==,39720044
"This will be the first song I've recorded for my next record.... and we're starting off with a BIG bang!!!""",1,14,== 2010 and 2011 ==,39720044
"Dapo can be heard rapping on the Ester Dean-penned, Jesse McCartney dance song, ""Up"".",0,15,== 2010 and 2011 ==,39720044
"Dapo wrote and recorded the song exclusively for Jon Chu's Step Up 3D dance movie soundtrack, Step Up 3D Soundtrack.",1,15,== 2010 and 2011 ==,39720044
(27 July 2010),2,15,== 2010 and 2011 ==,39720044
A remixed version of the song can also be heard in a rooftop dance scene in the movie.,3,15,== 2010 and 2011 ==,39720044
"On 10 August 2010, the soundtrack for Camp Rock 2: The Final Jam – a 2010 Disney Channel Original Movie was released.",0,16,== 2010 and 2011 ==,39720044
The movie was 2010's No. 1 cable movie premiere with over 7.9 million viewers on its premiere night.,1,16,== 2010 and 2011 ==,39720044
"""Fire"" was the third single on the soundtrack.",2,16,== 2010 and 2011 ==,39720044
"On 25 June, the song was released on Radio Disney during a Take Over with Meaghan Martin and Matthew ""Mdot"" Finley.",3,16,== 2010 and 2011 ==,39720044
"On 28 September 2010, Justin Bieber's My World 2.0 was certified 2x Platinum by RIAA in the United States.",0,17,== 2010 and 2011 ==,39720044
"Dapo broke into Japan's music market with Japan's mega-group, Arashi with the song, ""Mada Ue o"".",0,18,== 2010 and 2011 ==,39720044
"The song appears on Arashi's ninth studio album, Boku no Miteiru Fūkei which debuted at number one, selling 731,000 copies in the first week and ended up being the best-selling album in Japan in 2010.",1,18,== 2010 and 2011 ==,39720044
"Before the end of the year, Dapo also wrote a song for Sony Music Japan artist, Fukuhara Miho's Regrets of Love album (12/22/10).",2,18,== 2010 and 2011 ==,39720044
"The song, ""Regrets of Love"" was written by Dapo, Fukuhara Miho, Damon Sharpe, and Drew Ryan Scott.",3,18,== 2010 and 2011 ==,39720044
"Dapo played upright bass on Def Jam recording artist Chrisette Michele's ""If Nobody Sang Along"" on Let Freedom Reign (11/30/10).",0,19,== 2010 and 2011 ==,39720044
"The album was produced by Chrisette Michele, L.A. Reid, Ne-Yo and Chuck Harmony.",1,19,== 2010 and 2011 ==,39720044
"Dapo performed with his jazz band, ""DMP"", (on keys) in Hollywood on 12/8/10.",2,19,== 2010 and 2011 ==,39720044
"On the final song, while Dapo played the melodica, Chuck Harmony sat in on keys.",3,19,== 2010 and 2011 ==,39720044
"Concert footage of Justin Bieber performing ""Bigger"" and ""Overboard"" live at Madison Square Garden as part of his My World Tour, can be seen in the film Justin Bieber: Never Say Never (2/11/11).",0,20,== 2010 and 2011 ==,39720044
"The live version of ""Overboard"", performed by Justin Bieber and Miley Cyrus at Madison Square Garden, is available on the Never Say Never: The Remixes CD (2011) – a musical companion piece to the movie.",1,20,== 2010 and 2011 ==,39720044
"On 5 May 2011, Justin Bieber's Never Say Never – The Remixes was certified Platinum by RIAA in the United States.",0,21,== 2010 and 2011 ==,39720044
"Dapo spent the end of 2011 in the studio with the singer/songwriter, Stacy Barthe (Rihanna, Brandy, Britney Spears, Kelly Rowland), writing for Barthe's debut album as well as for other artists.",0,22,== 2010 and 2011 ==,39720044
"On 6 December, Dapo and Stacy released a 6-song holiday EP, ""Stacy Barthe Presents: The Seven Days of Christmas"", all instrumentation by Dapo.",1,22,== 2010 and 2011 ==,39720044
"The EP features two duets:  one, with Stacy and John Legend (""Baby It's Cold Outside"") and the second, a duet with Stacy and Dapo (""Sleigh Ride"").",2,22,== 2010 and 2011 ==,39720044
"Dapo posted pictures from the EP Listening Party at his studio on his website which included Ethiopia Habtemariam (executive VP/head of urban music for Universal Music Publishing Group & senior VP of Motown), nine-time Grammy-winner, John Legend, and producer, Hit-Boy (Jay-Z, Kanye West ""Niggas in Paris"").",3,22,== 2010 and 2011 ==,39720044
"December 2011 also marked the beginning of what will become a yearly project for Dapo, ""Dapo & Friends Christmas | Volume One"".",0,23,== 2010 and 2011 ==,39720044
"The music project will be an annual production by Dapo, featuring Dapo and his singer/songwriter friends revisiting popular Christmas songs, with a cd and a local live performance, raising money for charity.",1,23,== 2010 and 2011 ==,39720044
"""Dapo & Friends Christmas | Volume One"" includes a duet with Dapo and American Idol, Season 7 Runner-up, David Archuleta (""Drummer Boy""), as well as songs performed by Scotty Granger, Nikki Flores, TC, Oprah's Karaoke Challenge Winner, Abraham McDonald, Nickelodeon series How To Rock star, Max Schneider, Gaby Ramirez, Ginny Blackmore, Stacy Barthe, and bassist, Robert ""Bubby"" Lewis.",2,23,== 2010 and 2011 ==,39720044
== 2012 to present ==,0,24,== 2012 to present ==,39720044
"In January, Dapo posted a picture on his website from the studio working with Keke Palmer and Scotty Granger.",0,25,== 2012 to present ==,39720044
"On 7 February 2012, Stacy Barthe released her third EP, IN THE IN-BETWEEN.",0,26,== 2012 to present ==,39720044
The nine-song EP features four songs co-written & produced by Dapo.,1,26,== 2012 to present ==,39720044
"The Sade-esque, ""Easier Said Than Done"", jumped out as an early fan favourite.",2,26,== 2012 to present ==,39720044
"Other Dapo-produced tracks includes ""Do Me"" featuring Dapo on guitar and piano, ""Just My Luck"" showcasing Dapo's acoustic guitar playing and a new addition to Dapo's productions, the melodica; and finally, the reggae-infused, ""When I'm Gone"".",3,26,== 2012 to present ==,39720044
"For the majority of February, Dapo was on tour with Barthe as her musical director, guitar player, and background vocalist, as part of the BET Music Matters /",0,27,== 2012 to present ==,39720044
"Estelle All of Me Tour, along with Luke James & Elle Varner, which included shows in Los Angeles (Key Club), San Diego, Oakland, Dallas, Houston, Austin, Birmingham, Atlanta, Washington D.C., Boston, Baltimore, and NYC (Irving Plaza) for Estelle's All of Me album release.",1,27,== 2012 to present ==,39720044
"Mid-2012 releases included, ""Yes I Am"", Demi Lovato (Dapo/Priscilla Renea), on the Japanese Deluxe Edition of Unbroken (April 2012) and ""Make A Joyful Noise"" in the Disney Channel Original Movie, Let It Shine, scheduled for a June 2012 air date on The Disney Channel.",0,28,== 2012 to present ==,39720044
"The end of 2012 releases included a song Dapo co-wrote the song, ""Always Be Together"", with Ester Dean for X-FACTOR UK Winners, Little Mix and their debut album, DNA.",0,29,== 2012 to present ==,39720044
"Dapo also co-wrote ""I'm A Diamond"" with Priscilla Renea for Girls' Generation released on their  Girls' Generation II: Girls & Peace album.",1,29,== 2012 to present ==,39720044
==,0,30,== Select discography ==,39720044
Select discography ==,1,30,== Select discography ==,39720044
"2008  ""Quickly"" (featuring Brandy) Evolver, John Legend composer, Instrumentation, producer, Programming",0,31,== Select discography ==,39720044
"2008  ""Torn Down"" Human, Brandy composer, Instrumentation, producer, Programming",0,32,== Select discography ==,39720044
"2008  ""Running"" David Archuleta, David Archuleta composer, Instrumentation, producer, Programming",0,33,== Select discography ==,39720044
"2009  ""Know Better"" Fight for Love, Elliott Yamin composer, Instrumentation, producer, Programming",0,34,== Select discography ==,39720044
"2009  ""Apart From Me"" Fight for Love, Elliott Yamin composer, Instrumentation, producer, Programming",0,35,== Select discography ==,39720044
"2009  ""This Step Alone"" Fight for Love, Elliott Yamin composer, Instrumentation, producer, Programming",0,36,== Select discography ==,39720044
"2009  ""Forever in You"" (iTunes and Japan bonus track)  Fight for Love, Elliott Yamin composer, Instrumentation, producer, Programming",0,37,== Select discography ==,39720044
"2009  ""No Parade"" Battlefield, Jordin Sparks composer, Instrumentation, producer, Vocal Production, Programming",0,38,== Select discography ==,39720044
"'2009  '""Bigger"" My World, Justin Bieber composer, Instrumentation, producer, Programming",0,39,== Select discography ==,39720044
"2009  ""Down in New Orleans"" The Princess and the Frog: Tiana and Her Princess Friends, Anika Noni Rose Instrumentation, producer, Vocal Production, Programming",0,40,== Select discography ==,39720044
"2009  ""Hope Is Always Here"" Olivia Newton-John, David Foster and the kids from Purple Songs Can Fly Project composer, Instrumentation, producer, Programming",0,41,== Select discography ==,39720044
"2009  ""Everyday Princess"" Bayou Boogie: Inspired By The Princess & The Frog, Anika Noni Rose composer, Instrumentation, producer, Vocal Production, Programming",0,42,== Select discography ==,39720044
