sentences,sentenceIndex,paragraphIndex,section,wikiId
"Louis Joseph Andriessen (Dutch pronunciation: [luˈi ˈɑndrisə(n)]; 6 June 1939 – 1 July 2021) was a Dutch composer, pianist and academic teacher.",0,0,N/A,18214
"Considered the most influential Dutch composer of his generation, he was a central proponent of The Hague school of composition.",1,0,N/A,18214
"Although his music was initially dominated by neoclassicism and serialism, his style gradually shifted to a synthesis of American minimalism, jazz and the manner of Stravinsky.",2,0,N/A,18214
"Born in Utrecht into a musical family, Andriessen studied with his father, the composer Hendrik Andriessen as well as composers Kees van Baaren and Luciano Berio.",0,1,N/A,18214
"Andriessen taught at the Royal Conservatory of The Hague from 1974 to 2012, influencing notable composers.",1,1,N/A,18214
"His opera La Commedia, based on Dante's Divine Comedy, won the 2011 Grawemeyer Award for Music Composition and was selected in 2019 by critics at The Guardian as one of the most outstanding compositions of the 21st century.",2,1,N/A,18214
==,0,2,== Life and career ==,18214
Life and career ==,1,2,== Life and career ==,18214
"Andriessen was born in Utrecht on 6 June 1939 to a musical family, the son of the composer Hendrik Andriessen and Johanna Justina Anschütz (1898–1975).",0,3,== Life and career ==,18214
"His father was professor of composition at the Royal Conservatory of The Hague, and later its director.",1,3,== Life and career ==,18214
"His siblings are composers Jurriaan Andriessen and Caecilia Andriessen (1931–2019), and he is the nephew of Willem Andriessen (1887–1964).",2,3,== Life and career ==,18214
"Andriessen originally studied with his father and Kees van Baaren at the Royal Conservatory of The Hague, graduating in 1961 with a first prize, before embarking upon two years of study with Italian composer Luciano Berio in Milan and Berlin.",3,3,== Life and career ==,18214
His father introduced him to the works of Francis Poulenc and Eric Satie which he came to love.,4,3,== Life and career ==,18214
"From 1961 to 65, Andriessen wrote for the daily De Volkskrant, and for De Gids magazine from 1966 to 69.",5,3,== Life and career ==,18214
Andriessen lived in Amsterdam since 1965.,6,3,== Life and career ==,18214
"In 1969, he was part of a group of protesters at a concert of the Concertgebouw Orchestra.",7,3,== Life and career ==,18214
"They disrupted the concert with nutcrackers and bicycle horns, handing out leaflets on the dismal representation of Dutch new music in the orchestra's programming.",8,3,== Life and career ==,18214
"The next year, he and the other ""Nutcrackers"" were given one-week prison sentences, and yet their protest sparked something of a social reform in the Dutch music scene.",9,3,== Life and career ==,18214
Andriessen was internationally recognised as a composer with his 1976 De Staat which included texts from Plato's Republic.,10,3,== Life and career ==,18214
"He was one of the founders of the Hague School, an avant-garde and minimalist movement from the second half of the 20th century.",11,3,== Life and career ==,18214
"In later decades, he accepted commissions from major orchestras, including the San Francisco Symphony, the Los Angeles Philharmonic, the BBC Symphony Orchestra and the New York Philharmonic.",12,3,== Life and career ==,18214
"Andriessen was the focus of festivals in Tanglewood (1994), London (1994; 2002), Tokyo (2000), Brisbane (2001) and New York (2004).",13,3,== Life and career ==,18214
"In 2008, he was elected an honorary member of the International Society for Contemporary Music ISCM.",14,3,== Life and career ==,18214
He held the Richard and Barbara Debs Composer's Chair at Carnegie Hall during the 2009–10 season.,15,3,== Life and career ==,18214
===,0,4,== Life and career == | === Ensembles ===,18214
Ensembles =,1,4,== Life and career == | === Ensembles ===,18214
=,2,4,== Life and career == | === Ensembles ===,18214
=,3,4,== Life and career == | === Ensembles ===,18214
"In 1969, Andriessen co-founded Studio voor Elektro-Instrumentale Muziek STEIM in Amsterdam.",0,5,== Life and career == | === Ensembles ===,18214
"In opposition to the classical orchestra, a structure seen as ""hierarchical"", he also helped founding the instrumental groups Orkest de Volharding and Hoketus, both of which performed compositions of the same names, formed by classical, jazz and pop musicians.",1,5,== Life and career == | === Ensembles ===,18214
He later became closely involved with the Schonberg and Asko ensembles and inspired the formation of the British ensemble Icebreaker.,2,5,== Life and career == | === Ensembles ===,18214
===,0,6,== Life and career == | === Teaching ===,18214
Teaching =,1,6,== Life and career == | === Teaching ===,18214
==,2,6,== Life and career == | === Teaching ===,18214
Andriessen joined the faculty of the Royal Conservatory in 1974.,0,7,== Life and career == | === Teaching ===,18214
"He taught instrumentation from 1974 to 1978 and taught composition there from 1978 to 2012, where he influenced notable students including Michel van der Aa, Richard Ayres and Steve Martland.",1,7,== Life and career == | === Teaching ===,18214
"Yale University invited him in 1987 to lecture on theory and composition, he was also guest lecturer at New York State University, Buffalo (1989) and Princeton (1996).",2,7,== Life and career == | === Teaching ===,18214
The arts faculty of the University of Leiden appointed him professor in 2004.,3,7,== Life and career == | === Teaching ===,18214
===,0,8,== Life and career == | === Personal life ===,18214
Personal life =,1,8,== Life and career == | === Personal life ===,18214
==,2,8,== Life and career == | === Personal life ===,18214
Andriessen was married to guitarist Jeanette Yanikian (1935–2008).,0,9,== Life and career == | === Personal life ===,18214
"They were a couple for over 40 years, and were married in 1996.",1,9,== Life and career == | === Personal life ===,18214
La Commedia is dedicated to Yanikian.,2,9,== Life and career == | === Personal life ===,18214
"He was married in 2012 a second time to violinist Monica Germino, for whom he wrote several works.",3,9,== Life and career == | === Personal life ===,18214
"In December 2020, she announced that the composer was suffering from dementia.",4,9,== Life and career == | === Personal life ===,18214
He died on 1 July 2021 in Weesp at age 82.,5,9,== Life and career == | === Personal life ===,18214
==,0,10,== Style and notable works ==,18214
Style and notable works ==,1,10,== Style and notable works ==,18214
"Andriessen began in the style of an intentionally dry neoclassicism, but then turned into a strict serialist.",0,11,== Style and notable works ==,18214
"His early works show experimentation with various contemporary trends: post-war serialism (Series, 1958), pastiche (Anachronie I, 1966–67), and tape (Il Duce, 1973).",1,11,== Style and notable works ==,18214
His reaction to what he perceived as the conservatism of much of the Dutch contemporary music scene quickly moved him to form a radically alternative musical aesthetic of his own.,2,11,== Style and notable works ==,18214
"From the early 1970s on he refused to write for conventional symphony orchestras and instead opted to write for his own idiosyncratic instrumental combinations, which often retain some traditional orchestral instruments alongside electric guitars, electric basses, and congas.",3,11,== Style and notable works ==,18214
"Andiessen repeatedly used his music for political confessions and messages, but he also referred to painting and philosophy.",4,11,== Style and notable works ==,18214
"His range of inspiration was wide, from the music of Charles Ives in Anachronie I, the art of Mondriaan in De Stijl, and medieval poetic visions in Hadewijch, to writings on shipbuilding and atomic theory in De Materie Part I. Andriessen's later style is a unique blend of American sounds and European forms.",5,11,== Style and notable works ==,18214
"His mature music combines the influences of jazz, American minimalism, Igor Stravinsky, and Claude Vivier.",6,11,== Style and notable works ==,18214
"The music consists of minimalist polyrhythms, lyrical melodic fragments, predominantly consonant harmonies disrupted by explosive blocks of concentrated dissonance.",7,11,== Style and notable works ==,18214
Andriessen's music thus departs from post-war European serialism and its offshoots.,8,11,== Style and notable works ==,18214
By the 21st century he was widely regarded as Europe's most important minimalist composer.,9,11,== Style and notable works ==,18214
"His notable works include Workers Union (1975), a melodically indeterminate piece ""for any loud sounding group of instruments"" whose score specifies rhythm and contour but not exact pitch; Mausoleum (1979) for two baritones and large ensemble; De Tijd (Time, 1979–81) for female singers and ensemble; De Snelheid (Velocity, 1982–83), for three amplified ensembles; De Materie (Matter, 1984–88), a large four-part work for voices and ensemble; collaborations with filmmaker and librettist Peter Greenaway on the film M is for Man, Music, Mozart and the operas Rosa: A Horse Drama (1994) and Writing to Vermeer (1998); and La Passione (2000–02) for female voice, violin and ensemble.",10,11,== Style and notable works ==,18214
"His opera La Commedia, based on Dante's Divine Comedy, is particularly renowned; it won the 2011 Grawemeyer Award for Music Composition and was selected in 2019 by critics at The Guardian as No 7 of the then most outstanding compositions of the 21st century.",11,11,== Style and notable works ==,18214
==,0,12,== Awards and honours ==,18214
Awards and honours ==,1,12,== Awards and honours ==,18214
1959 Gaudeamus International Composers Award,0,13,== Awards and honours ==,18214
1977 Matthijs Vermeulen Award for De Staat,0,14,== Awards and honours ==,18214
1977 UNESCO International Rostrum of Composers in Paris,0,15,== Awards and honours ==,18214
"1992 Matthijs Vermeulen Award for M. is for Man, Music and Mozart; Facing Death, Dances, Hout en Lacrimosa",0,16,== Awards and honours ==,18214
1993 Edison Award,0,17,== Awards and honours ==,18214
