sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jimmy Lytell (December 1, 1904 - November 28, 1972) was an American jazz clarinetist.",0,0,N/A,17657190
"Critic Scott Yanow described him as being ""[o]ne of the most underrated clarinetists in jazz history"".",1,0,N/A,17657190
"Lytell (born James Sarrapede) had his first professional work at age twelve, and by the beginning of the 1920s he was recording in jazz ensembles.",2,0,N/A,17657190
"He played in the Original Indiana Five in 1921 and the Original Memphis Five in 1922–1925, and also played in the Original Dixieland Jazz Band in 1922–1924.",3,0,N/A,17657190
"After the 1920s, he rarely performed in jazz settings, spending more time as a studio and orchestra musician.",4,0,N/A,17657190
"He worked as a staff musician for NBC during this time, and in Johnny Green's orchestra in 1934–1935.",5,0,N/A,17657190
"From 1949 into the late 1950s, he appeared in the New Original Memphis Five revival band, and recorded with Connee Boswell in 1956.",6,0,N/A,17657190
He continued to perform until a year before his death.,7,0,N/A,17657190
"As a leader, he recorded eighteen titles in 1926–1928 and six more for London Records in 1950.",8,0,N/A,17657190
==,0,1,== References ==,17657190
References ==,1,1,== References ==,17657190
==,0,2,== External links ==,17657190
External links ==,1,2,== External links ==,17657190
Jimmy Lytell recordings at the Discography of American Historical Recordings.,0,3,== External links ==,17657190
