sentences,sentenceIndex,paragraphIndex,section,wikiId
"Antoinette Cherish Flores Taus (born August 30, 1981) is a Filipino-American television/movie/theater actress, singer, host, commercial model, UNEP Goodwill Ambassador  and Founder of a non-profit called CORA Philippines.",0,0,N/A,41031764
Taus formerly worked as an exclusive talent of ABS-CBN from 1992 to 1997 and GMA Network from 1997 to 2004.,1,0,N/A,41031764
"She is the older sister of former child star now currently a DJ and TV Host, Tom Taus.",2,0,N/A,41031764
"She achieved fame as a teen actress in the 1990s for her portrayals of Anna Karenina ""Anna"" Serrano in Anna Karenina and as Bianca de Jesus in T.G.I.S., which she was first paired with Dingdong Dantes.",3,0,N/A,41031764
Taus famously hosted the Philippine coverage of BBC Millennium Celebration 2000,4,0,N/A,41031764
"Today, which was broadcast over 67 countries around the world.",5,0,N/A,41031764
She spent ten years living in Los Angeles.,6,0,N/A,41031764
She recently has returned to the Philippines to resume her career.,7,0,N/A,41031764
"Aside from her showbiz stints, she is actively part of humanitarian works and serves as an advocate in various campaigns about climate change and mental health.",8,0,N/A,41031764
==,0,1,== Filmography ==,41031764
Filmography ==,1,1,== Filmography ==,41031764
===,0,2,== Filmography == | === Television ===,41031764
Television =,1,2,== Filmography == | === Television ===,41031764
==,2,2,== Filmography == | === Television ===,41031764
===,0,3,== Filmography == | === Films ===,41031764
Films ===,1,3,== Filmography == | === Films ===,41031764
===,0,4,== Filmography == | === Theatre ===,41031764
Theatre =,1,4,== Filmography == | === Theatre ===,41031764
==,2,4,== Filmography == | === Theatre ===,41031764
The Wizard of Oz,0,5,== Filmography == | === Theatre ===,41031764
I Ought to be in Pictures,0,6,== Filmography == | === Theatre ===,41031764
Les Misérables (as Gavroche),0,7,== Filmography == | === Theatre ===,41031764
The Little Mermaid at the Ayala Center (2003),0,8,== Filmography == | === Theatre ===,41031764
"Grease The Musical (as Betty Rizzo, 2014)",0,9,== Filmography == | === Theatre ===,41031764
"Bituing Walang Ninging The Musical (as Lavinia Arguelles, 2015)",0,10,== Filmography == | === Theatre ===,41031764
==,0,11,== Discography ==,41031764
Discography ==,1,11,== Discography ==,41031764
===,0,12,== Discography == | === Album ===,41031764
Album =,1,12,== Discography == | === Album ===,41031764
==,2,12,== Discography == | === Album ===,41031764
===,0,13,== Discography == | === Single ===,41031764
Single ===,1,13,== Discography == | === Single ===,41031764
==,0,14,== Philanthropy ==,41031764
Philanthropy ==,1,14,== Philanthropy ==,41031764
"Aside from her stints on television, she is currently active on advocating Sustainable Development Goals, and Mental Health in the Philippines.",0,15,== Philanthropy ==,41031764
"She founded an organization named CORA (Communities Organized for Resource Allocation) that aims to help the need especially the poor, and to raise awareness and take actions against environmental problems like global warming and climate change.)",1,15,== Philanthropy ==,41031764
"On September 26, 2019, Antoinette Taus was hailed as National Goodwill Ambassador for the Philippines by UN Environment Programme to continually promote sustainability and environmental protection.",2,15,== Philanthropy ==,41031764
==,0,16,== Footnotes ==,41031764
Footnotes ==,1,16,== Footnotes ==,41031764
==,0,17,== References ==,41031764
References ==,1,17,== References ==,41031764
==,0,18,== External links ==,41031764
External links ==,1,18,== External links ==,41031764
Antoinette Taus at IMDb,0,19,== External links ==,41031764
