sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anoushiravan Rohani (Persian: انوشیروان روحانی‎; born July 24, 1939), also spelled Anooshiravan Rowhani, is an Iranian pianist and composer.",0,0,N/A,1849950
"He is known for composing and conducting contemporary classical music, as well as pop music with light classical leaning.",1,0,N/A,1849950
He has also composed a number of scores to Iranian films.,2,0,N/A,1849950
==,0,1,== Early life ==,1849950
Early life ==,1,1,== Early life ==,1849950
"Born in Rasht, in the Gilan Province of Iran in 1939, Rohani received music lessons from his father, himself a poet and violinist.",0,2,== Early life ==,1849950
"His brothers, Shahrdad Rohani, Ardeshir Rohani and Shahriar Rohani are also musicians.",1,2,== Early life ==,1849950
When Rohani was nine years old he had his first song broadcast on Iranian National Radio network.,2,2,== Early life ==,1849950
Rohani later studied piano with pianist Javad Maroufi at the Persian National Music Conservatory in Tehran.,3,2,== Early life ==,1849950
"Besides piano, Rohani mastered the electronic organ and accordion.",4,2,== Early life ==,1849950
"In 1958, Anoushirvan officially began his long collaboration with the National Iranian Radio.",5,2,== Early life ==,1849950
"Rohani's career includes over 500 compositions that feature vocals, orchestral arrangements, piano pieces and film scores, among them ""Soltan-e-Ghalbhaa"", ""Dele Kuchuloo,"" and ""Gol-e-Sang.""",6,2,== Early life ==,1849950
==,0,3,== Later works ==,1849950
Later works ==,1,3,== Later works ==,1849950
"After the Iranian Revolution of 1979, Rohani continued his composing in the Western world, principally based in Los Angeles and Germany, where he recorded albums under the MZM record label.",0,4,== Later works ==,1849950
"Rohani worked with orchestras outside of Iran, including the Czech Symphony Orchestra in Prague, which performed the orchestral pieces from his album 'Symphonic Love Melodies.",0,5,== Later works ==,1849950
"In 2003, he wrote one song for Scorpions, Maybe I",1,5,== Later works ==,1849950
Maybe,2,5,== Later works ==,1849950
"You, which features on the album Unbreakable.",3,5,== Later works ==,1849950
==,0,6,== Discography ==,1849950
Discography ==,1,6,== Discography ==,1849950
===,0,7,== Discography == | === Studio albums ===,1849950
Studio albums ===,1,7,== Discography == | === Studio albums ===,1849950
The albums listed below are from his post-revolutionary compositions:,0,8,== Discography == | === Studio albums ===,1849950
"King of Hearts, 1968",0,9,== Discography == | === Studio albums ===,1849950
"Faryaad, 1970, Catapult",0,10,== Discography == | === Studio albums ===,1849950
"Tavalodet Mobarak (Happy Birthday), 1972, Catapult",0,11,== Discography == | === Studio albums ===,1849950
"Soltan e Ghalbha (Emperor of Hearts), featuring Shahdad Rohani, 1982, Catapult",0,12,== Discography == | === Studio albums ===,1849950
"Taraneh-e Saal, with Hayedeh and Moein, 1985, Catapult",0,13,== Discography == | === Studio albums ===,1849950
"Yadgar-e Omr 1 (The Reminiscence of Life , Vol 1), 1992, Catapult",0,14,== Discography == | === Studio albums ===,1849950
"Yadgar-e Omr 2 (The Reminiscence of Life , Vol 2), 1993, Catapult",0,15,== Discography == | === Studio albums ===,1849950
"Bahaneh, with Leila Forouhar, 1993, Catapult",0,16,== Discography == | === Studio albums ===,1849950
"Zolfaye Yaaram, with Sima Bina, 1993",0,17,== Discography == | === Studio albums ===,1849950
"Oaj-e Seda, with Hayedeh and Mahasti, 1994, Catapult",0,18,== Discography == | === Studio albums ===,1849950
"Mohebat, 1994, Catapult",0,19,== Discography == | === Studio albums ===,1849950
"Rangaarang, 1972, Catapult",0,20,== Discography == | === Studio albums ===,1849950
"Love Melodies (Symphonic), with the Czech Symphony Orchestra of Prague, 1997, Catapult",0,21,== Discography == | === Studio albums ===,1849950
===,0,22,== Discography == | === Compilation albums ===,1849950
Compilation albums ===,1,22,== Discography == | === Compilation albums ===,1849950
"Scent of Yesterday, Vol 13, 2009",0,23,== Discography == | === Compilation albums ===,1849950
"Persian Odes (Chakameh-Haye Irani) Persian Old Songs, 2011",0,24,== Discography == | === Compilation albums ===,1849950
"Oud? CDs , 2011",0,25,== Discography == | === Compilation albums ===,1849950
==,0,26,== Legacy ==,1849950
Legacy ==,1,26,== Legacy ==,1849950
"Rohani composed the Persian equivalent of ""Happy Birthday"" entitled ""Tavalodet Mobarak"" (lit.",0,27,== Legacy ==,1849950
"""blessed be your birthday"").",1,27,== Legacy ==,1849950
It is commonly sung at Persian birthday parties (dedicated to his nephew Shervin Shaffiy).,2,27,== Legacy ==,1849950
