sentences,sentenceIndex,paragraphIndex,section,wikiId
"Elgin James is an American filmmaker, musician and a former member of Friends Stand United (FSU), a Boston, Massachusetts area group in the early 1990s which has been classified by several law enforcement agencies as a gang.",0,0,N/A,11381416
"James left FSU in 2007, and the following year was announced as a fellow for the Sundance Screenwriters lab.",0,1,N/A,11381416
"He directed the film Little Birds in 2009, which was released shortly before James was arrested on historical charges relating to his activities with FSU, for which he was sentenced to one year in prison.",1,1,N/A,11381416
"Since his release from prison, James has co-written the 2016 film Lowriders, and co-created the TV series Mayans M.C..",2,1,N/A,11381416
==,0,2,== Early life ==,11381416
Early life ==,1,2,== Early life ==,11381416
"After a short time in orphanages and foster homes, James (who is of mixed race) was raised by civil rights activists on a rural farm in the Northeast.",0,3,== Early life ==,11381416
"With a crop of marijuana in the backyard and alcohol and drug abuse in the house, James formed strong anti-drinking and anti-drug beliefs, which later led him to be a pivotal figure in the 1990s militant straight edge movement within the punk subculture.",1,3,== Early life ==,11381416
He also became a vegetarian at age 11 after watching the animals he raised on the farm slaughtered.,0,4,== Early life ==,11381416
"James discovered punk rock through an older foster brother and attended concerts by seminal hardcore punk bands Black Flag, Agnostic Front and Millions of Dead Cops.",1,4,== Early life ==,11381416
"He was arrested for the first time at 12, and by 14 he ended up in juvenile hall.",2,4,== Early life ==,11381416
"There he rejected the pacifist beliefs of his parents (who had marched with Martin Luther King Jr. and became Freedom Riders), and began studying the writings of Malcolm X, Stokely Carmichael and Huey P. Newton, fusing them with aggressive punk ideals.",3,4,== Early life ==,11381416
"James left juvenile hall, and inspired by civil rights attorneys William Kunstler and Morris Dees, left for Antioch College at age 17 to study pre-law.",4,4,== Early life ==,11381416
"During a break in his first semester, he was involved in a gang fight and beaten in the back of the head with a baseball bat, which left him with left hemispheric brain damage.",5,4,== Early life ==,11381416
He was not able to speak or move the right side of his body.,6,4,== Early life ==,11381416
"After intensive physical and speech therapy, he eventually recovered his speech and motor skills, but he ended up homeless, living on the streets and in squats across the country.",7,4,== Early life ==,11381416
"He eventually settled in Boston, Massachusetts.",8,4,== Early life ==,11381416
==,0,5,== FSU ==,11381416
FSU ==,1,5,== FSU ==,11381416
"In Boston, James began singing for hardcore punk band Wrecking Crew and befriended a multi-racial group of kids from the tough areas of Boston and Brockton, Massachusetts.",0,6,== FSU ==,11381416
"They formed FSU, which originally stood for 'Fuck Shit Up' however came to be known as 'Friends Stand United' or 'Forever Stand United', for the purpose of purging violent white power skinheads from the Boston hardcore scene.",1,6,== FSU ==,11381416
"Having successfully eliminated several of the dominating neo-Nazi groups, James turned his attention to drug dealers, going, in his words, “right after the heart of the enemy, money”.",2,6,== FSU ==,11381416
