sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ross Shor Lynch (born December 29, 1995) is an American singer, songwriter, musician, and actor.",0,0,N/A,33947707
"He was the lead vocalist of the pop rock band R5 and is one half of the band the Driver Era, with his brother, Rocky Lynch.",1,0,N/A,33947707
"As an actor, he is known for his debut role as Austin Moon on the Disney Channel original series  Austin & Ally, and for his role as Brady in the Teen Beach Movie series.",2,0,N/A,33947707
"In 2017, Lynch branched into film, starring in the biopic My Friend Dahmer, where he played a teenage Jeffrey Dahmer.",0,1,N/A,33947707
"In 2018, Lynch also starred in Status Update, playing the character of Kyle.",1,1,N/A,33947707
"Between 2018 and 2020, Lynch starred as Harvey Kinkle on the Netflix television series Chilling Adventures of Sabrina.",2,1,N/A,33947707
==,0,2,== Early life ==,33947707
Early life ==,1,2,== Early life ==,33947707
"Lynch was born and raised in the Denver suburb of Littleton, Colorado.",0,3,== Early life ==,33947707
"He has four siblings, sister Rydel, and brothers Riker, Rocky, and Ryland.",1,3,== Early life ==,33947707
He was educated at home starting in the fourth grade when he learned to sing and play the guitar and piano.,2,3,== Early life ==,33947707
"Lynch is a second cousin of entertainers Derek Hough and Julianne Hough, their maternal grandmothers being sisters.",3,3,== Early life ==,33947707
Lynch and his family moved to Los Angeles in 2007.,4,3,== Early life ==,33947707
==,0,4,== Acting career ==,33947707
Acting career ==,1,4,== Acting career ==,33947707
===,0,5,== Acting career == | === Film and theater ===,33947707
Film and theater,1,5,== Acting career == | === Film and theater ===,33947707
===,2,5,== Acting career == | === Film and theater ===,33947707
Lynch made a cameo appearance in the 2014 film Muppets Most Wanted.,0,6,== Acting career == | === Film and theater ===,33947707
"In 2016, he voiced the role of Piers in the English dub of the animated French adventure film Snowtime!",1,6,== Acting career == | === Film and theater ===,33947707
The film centers around a group of children who plan and stage a giant snowball fight during the Christmas holiday.,2,6,== Acting career == | === Film and theater ===,33947707
"Lynch starred as Mark Anthony in the Hollywood Bowl's production of A Chorus Line, which ran for three performances over the weekend of July 29, 2016.",3,6,== Acting career == | === Film and theater ===,33947707
"The musical, about dancers auditioning for a Broadway musical, was directed and choreographed by Baayork Lee, who starred in the original Broadway production.",4,6,== Acting career == | === Film and theater ===,33947707
"In May 2016, it was announced that Lynch would be starring in his feature film debut, Status Update, a comedy that began filming in Vancouver in June and wrapped in July 2016.",5,6,== Acting career == | === Film and theater ===,33947707
Lynch stars as a teenager who stumbles upon a magical app that causes his social media status updates to come true.,6,6,== Acting career == | === Film and theater ===,33947707
"In July, he was cast as a teenage Jeffrey Dahmer in My Friend Dahmer, a film based on the 2012 graphic novel of the same name by Derf Backderf.",7,6,== Acting career == | === Film and theater ===,33947707
===,0,7,== Acting career == | === Television ===,33947707
Television =,1,7,== Acting career == | === Television ===,33947707
==,2,7,== Acting career == | === Television ===,33947707
Lynch has appeared on the television shows,0,8,== Acting career == | === Television ===,33947707
"So You Think You Can Dance and Moises Rules!, and in the 2010 short film Grapple.",1,8,== Acting career == | === Television ===,33947707
"He was in Kidz Bop, appearing in a 2009 Kidz Bop video.",2,8,== Acting career == | === Television ===,33947707
"He was also in Cymphonique's music video for ""Lil' Miss Swagger"".",3,8,== Acting career == | === Television ===,33947707
"In early 2011, Lynch was cast in the pilot for the Disney Channel sitcom Austin & Ally, playing the lead male role of Austin Moon, a teenage singer who becomes an overnight sensation after a music video featuring him performing is uploaded to the Internet.",0,9,== Acting career == | === Television ===,33947707
"He later forms a partnership with Ally, played by Laura Marano.",1,9,== Acting career == | === Television ===,33947707
"The pilot was later picked up for a full season's production; the show debuted in December 2011, and was renewed for a second season in March 2012.",2,9,== Acting career == | === Television ===,33947707
"After four seasons, the series ended on January 10, 2016.",3,9,== Acting career == | === Television ===,33947707
"Lynch guest starred with the Austin & Ally cast in a crossover episode with Jessie, and also he guest starred with his co-star Laura Marano on Girl Meets World, where he reprised his role as Austin Moon.",4,9,== Acting career == | === Television ===,33947707
"In early 2012, Lynch began working on the Disney Channel Original Movie Teen Beach Movie, playing the male lead role, Brady.",5,9,== Acting career == | === Television ===,33947707
"The film was directed by Jeffrey Hornaday and premiered July 19, 2013, earning around 8.4 million viewers.",6,9,== Acting career == | === Television ===,33947707
"Lynch also starred in the sequel, Teen Beach 2, which premiered on the Disney Channel on June 26, 2015, earning 7.5 million total viewers.",7,9,== Acting career == | === Television ===,33947707
"In 2018, Lynch was cast as Sabrina Spellman's boyfriend Harvey Kinkle on Netflix's television series Chilling Adventures of Sabrina, based on the comic book series of the same name.",8,9,== Acting career == | === Television ===,33947707
==,0,10,== Music career ==,33947707
Music career ==,1,10,== Music career ==,33947707
"Lynch plays piano, drums, and bass; he specializes in guitar.",0,11,== Music career ==,33947707
"He has danced for the Rage Boyz Crew, a group founded by a dance company in Southern California.",1,11,== Music career ==,33947707
"His debut single, ""A Billion Hits"", was released on April 2, 2012.",2,11,== Music career ==,33947707
"On July 13, 2012, Lynch released his second soundtrack single, ""Heard It on the Radio"", which reached number 196 on UK Singles Chart.",3,11,== Music career ==,33947707
Lynch has recorded a multitude of songs for Austin & Ally.,4,11,== Music career ==,33947707
"He sang all 14 songs for the TV show's soundtrack, which was released on September 12, 2012.",5,11,== Music career ==,33947707
"These songs include ""Can't Do It Without You"" (the theme song for the series), ""A Billion Hits"", ""Heard It On the Radio"", and two songs with his band R5.",6,11,== Music career ==,33947707
"The album peaked at #27 on the Billboard 200, one on the Billboard's Top Soundtracks and one on the Billboard's Kid Albums.",7,11,== Music career ==,33947707
"Lynch also sang most of the songs from Austin & Ally: Turn It Up, the show's second soundtrack.",8,11,== Music career ==,33947707
"He recorded songs for his film Teen Beach Movie, which was the fourth best-selling soundtrack of 2013 in the United States with 407,000 copies sold for the year.",9,11,== Music career ==,33947707
He also sang two songs on the Austin & Ally: Take It from the Top EP.,10,11,== Music career ==,33947707
"In 2015, Lynch recorded songs for his film Teen Beach 2, which debuted at number 10 on the Billboard Top 200.",11,11,== Music career ==,33947707
"In 2016, Lynch contributed vocals to Tritonal's song ""I Feel the Love"" from their forthcoming album Painting With Dreams.",12,11,== Music career ==,33947707
===,0,12,== Music career == | === With R5 ===,33947707
With R5 ===,1,12,== Music career == | === With R5 ===,33947707
"In March 2010, R5 self-released an EP, Ready Set Rock and in April 2012, they signed with Hollywood Records.",0,13,== Music career == | === With R5 ===,33947707
"Their second EP, Loud, was released on February 19, 2013, which featured the lead single and title track ""Loud"".",1,13,== Music career == | === With R5 ===,33947707
"The band's first full-length album, Louder, was released on September 24, 2013, and the album includes the four songs from Loud as well as seven new songs.",2,13,== Music career == | === With R5 ===,33947707
"The second single from the album, ""Pass Me By"", premiered on Radio Disney on August 16, 2013.",3,13,== Music career == | === With R5 ===,33947707
The music video premiered on August 29 on Disney Channel and is available for public viewing on the band's Vevo channel.,4,13,== Music career == | === With R5 ===,33947707
"The third single, ""(I Can't)",5,13,== Music career == | === With R5 ===,33947707
"Forget About You"", was released on December 25, 2013, and reached number 47 on the Billboard Digital Pop Songs chart, and the fourth single ""One Last Dance"" was released on May 29, 2014.",6,13,== Music career == | === With R5 ===,33947707
"The third extended play, Heart Made Up on You, was released on July 22, 2014, and the self-titled single was released on August 1, 2014.",7,13,== Music career == | === With R5 ===,33947707
"On November 16, 2014, the band released the first single from second album, ""Smile"".",8,13,== Music career == | === With R5 ===,33947707
"""Let's Not Be Alone Tonight"", the second single, was released on February 13, 2015.[22] ""All Night"" was released as the third single on June 2, 2015, along with the album's iTunes pre-order.[23]",9,13,== Music career == | === With R5 ===,33947707
"The band released their second full-length album on July 10, 2015, titled Sometime Last Night, and debuted at number 6 on the Billboard 200, number 1 on the Billboard Top Pop Albums, number 3 on the Billboard Top Digital Albums, and number 4 on the Billboard Top Album Sales.",10,13,== Music career == | === With R5 ===,33947707
"On May 12, 2017, R5 released their fifth EP New Addictions.",11,13,== Music career == | === With R5 ===,33947707
"On February 1, 2018, R5 posted on their YouTube a video called The Last Show.",12,13,== Music career == | === With R5 ===,33947707
"On March 1, R5's Instagram and Twitter handles were changed to ""the Driver Era"" and all of R5's previous posts were deleted.",13,13,== Music career == | === With R5 ===,33947707
"On March 2, it was reported that the Driver Era would be a band consisting only of Ross and Rocky.",14,13,== Music career == | === With R5 ===,33947707
==,0,14,== Filmography ==,33947707
Filmography ==,1,14,== Filmography ==,33947707
===,0,15,== Filmography == | === Film ===,33947707
Film =,1,15,== Filmography == | === Film ===,33947707
==,2,15,== Filmography == | === Film ===,33947707
===,0,16,== Filmography == | === Television ===,33947707
Television =,1,16,== Filmography == | === Television ===,33947707
==,2,16,== Filmography == | === Television ===,33947707
==,0,17,== Theater ==,33947707
Theater ==,1,17,== Theater ==,33947707
"A Chorus Line at the Hollywood Bowl (2016), as Mark Anthony",0,18,== Theater ==,33947707
==,0,19,== Discography ==,33947707
Discography ==,1,19,== Discography ==,33947707
===,0,20,== Discography == | === With R5 ===,33947707
With R5 ===,1,20,== Discography == | === With R5 ===,33947707
===,0,21,== Discography == | === With the Driver Era ===,33947707
With the Driver Era ===,1,21,== Discography == | === With the Driver Era ===,33947707
===,0,22,== Discography == | === Soundtrack ===,33947707
Soundtrack =,1,22,== Discography == | === Soundtrack ===,33947707
==,2,22,== Discography == | === Soundtrack ===,33947707
===,0,23,== Discography == | === Singles ===,33947707
Singles =,1,23,== Discography == | === Singles ===,33947707
==,2,23,== Discography == | === Singles ===,33947707
===,0,24,== Discography == | === Promotional singles ===,33947707
Promotional singles ===,1,24,== Discography == | === Promotional singles ===,33947707
===,0,25,== Discography == | === Other charted songs ===,33947707
Other charted songs ===,1,25,== Discography == | === Other charted songs ===,33947707
===,0,26,== Discography == | === Other appearances ===,33947707
Other appearances ===,1,26,== Discography == | === Other appearances ===,33947707
===,0,27,== Discography == | === Music videos ===,33947707
Music videos ===,1,27,== Discography == | === Music videos ===,33947707
==,0,28,== Awards and nominations ==,33947707
Awards and nominations ==,1,28,== Awards and nominations ==,33947707
==,0,29,== References ==,33947707
References ==,1,29,== References ==,33947707
==,0,30,== External links ==,33947707
External links ==,1,30,== External links ==,33947707
Official website,0,31,== External links ==,33947707
Ross Lynch at IMDb,0,32,== External links ==,33947707
Ross Lynch at TV Guide,0,33,== External links ==,33947707
