sentences,sentenceIndex,paragraphIndex,section,wikiId
"Heinrich Racker (1910, Poland – 28 January 1961, Buenos Aires) was a Polish-Argentine psychoanalyst of Austrian-Jewish origin.",0,0,N/A,24173253
"Escaping Nazism, he fled to Buenos Aires in 1939.",1,0,N/A,24173253
"Already a doctor in musicology and philosophy, he became a psychoanalyst, first under the direction of Jeanne Lampl-de Groot, and later working with Ángel Garma and Marie Langer in Argentina.",2,0,N/A,24173253
"His most important work is a study of the psychoanalytic technique known as transference and countertransference, which was published for the first time in 1968.",3,0,N/A,24173253
"His brother, Efraim Racker, was a famous biochemist.",0,1,N/A,24173253
==,0,2,== Works ==,24173253
Works ==,1,2,== Works ==,24173253
"""Observaciones sobre la contratransferencia como instrumento técnico,"" Revista de psicoanálisis de la Asociacíon psicoanalítica argentina, 1951",0,3,== Works ==,24173253
"'A contribution to the problem of countertransference', International Journal of Psycho-Analysis 34:4 (1953), 313-324.",0,4,== Works ==,24173253
"""The meanings and uses of countertransference,"" Psychoanalytic Quarterly 26:3 (1957), 303-357.",0,5,== Works ==,24173253
"Psicoanálisis del espíritu; consideraciones psicoanalíticas sobre filosofía, religión, antropología, caracterología, música, literatura, cine, Buenos Aires: Nova.",0,6,== Works ==,24173253
"A.P.A., 1957",1,6,== Works ==,24173253
"Übertragung und Gegenübertragung : Studien zur psychoanalytischen Technik, 1959.",0,7,== Works ==,24173253
"Translated into English as Transference and countertransference, London: Hogarth Press, 1968.",1,7,== Works ==,24173253
"International psycho-analytical library, no. 73.",2,7,== Works ==,24173253
==,0,8,== References ==,24173253
References ==,1,8,== References ==,24173253
==,0,9,== Further reading ==,24173253
Further reading ==,1,9,== Further reading ==,24173253
"Transference and Countertransference; Publisher: Karnac Books, 1988, ISBN 0-9507146-9-0",0,10,== Further reading ==,24173253
