sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lee Soo-mi (born March 3, 1989), professionally known by her stage name Lee Seo-an, is a South Korean actress and singer.",0,0,N/A,54884623
She debuted as a new member of SeeYa in 2009 and left the group due to being included in a new group line-up Coed School in 2010 by Core Contents Media and also debuted with the girl group F-ve Dolls in 2011.,1,0,N/A,54884623
"In 2012, Lee terminated her contracts with Core Contents Media and signed D-Business Entertainment in 2013 to pursue her solo career.",2,0,N/A,54884623
"After taking a break for three-years, Lee transitioned into acting appearing on China IQIYI's Teacher Good Night in 2016.",3,0,N/A,54884623
==,0,1,== Early life ==,54884623
Early life ==,1,1,== Early life ==,54884623
"Lee auditioned for ""SBS's Young Jae Yook Sung Project"" in 2001 and won but never became a trainee.",0,2,== Early life ==,54884623
She attended the Korea Aerospace University and graduated in Aeronautical Science & Flight Operations.,1,2,== Early life ==,54884623
==,0,3,== Career ==,54884623
Career ==,1,3,== Career ==,54884623
===,0,4,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
"2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",1,4,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
She joined SeeYa in 2009 after Nam Gyuri left the group to pursue a solo career.,0,5,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
She was added in October 2009 and released a mini album with the group called Rebloom.,1,5,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
She stated that she will work hard to become like her Seeya unnies.,2,5,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
During her time with Seeya they released a song with members of T-ara and Davichi called Wonder Women as a single.,3,5,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
She was featured in the video as well.,4,5,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
"On July 23, 2010 she was dropped out from Seeya to become the leader of the new group Coed School.",0,6,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
That consisted of 4 girls and 6 guys which made up 10.,1,6,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
"She stated in an interview that it was hard for her to become a leader for a group, when she only was a maknae for the group Seeya.",2,6,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
She also stated the hair changes from when in Seeya and Coed.,3,6,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
Also she lost weight about a total of 4 kg.,4,6,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
"She stated ""I danced since my days with Seeya, so there wasn't a lot of pressure.",5,6,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
But the 20-hour rehearsal times really tired me out.,6,6,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
"I lost about 4 kg.""",7,6,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
Also that her genre from previous balled and on too Pop music was something she enjoyed because she loved both.,8,6,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
"She also stated ""I liked acting cute and being loved as the maknae when I was with my Seeya unnis.",9,6,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
"It's fun with Coed because we're all similar in age, but since I'm the leader, I have to earn to take more responsibility and manage a lot more things.""",10,6,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
she was very responsible and manage to bring the best to Co-ed School.,11,6,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
She was on the drama Miss Ripley as the role of Jo Eun Bum.,12,6,"== Career == | === 2009–2013: SeeYa, COED School, F-ve Dolls, and solo activities ===",54884623
