sentences,sentenceIndex,paragraphIndex,section,wikiId
Lucy Wilkins (born 13 November 1939) is an English music educator and composer known for opera.,0,0,N/A,29012505
==,0,1,== Biography ==,29012505
Biography ==,1,1,== Biography ==,29012505
"Margaret Lucy Wilkins was born in Kingston-upon-Thames, England, and began composing at age twelve.",0,2,== Biography ==,29012505
She studied composition at Trinity College of Music in London with Gladdys Puttick and continued her education at the University of Nottingham where she earned her BMus.,1,2,== Biography ==,29012505
She continued studying composition there with James Fulkerson and earned her AMusD in 1995.,2,2,== Biography ==,29012505
"Her compositions have been performed in Brazil, Bulgaria, China, France, Italy, Latvia, the Netherlands, Poland, Romania, Russia, Slovenia, South Korea, Spain, Switzerland, Ukraine, the UK, and the US.",3,2,== Biography ==,29012505
"Wilkins taught music theory and piano in St. Andrews from 1964–1976, and lectured on composition and women in music at the University of Huddersfield from 1976–2003.",0,3,== Biography ==,29012505
She also taught at Queen's University in Belfast as Maude Clarke Visiting Professor in 1995.,1,3,== Biography ==,29012505
"Wilkins co-founded the Scottish Early Music Consort (1969) and later founded the new-music ensemble Polyphonia (1989), serving as music director from 1989–1993.",2,3,== Biography ==,29012505
"She has been a member of professional organizations including the Executive Committee of the British Academy of Composers and Songwriters, the Council of the Society for the Promotion of New Music, the Board of Directors of the International Alliance of Women in Music, and the Honor Committee of the Fondazione Donne in Musica.",3,3,== Biography ==,29012505
"Wilkins is the author of Creative Music Composition: The Young Composer's Voice, 2006, ISBN 0-415-97467-4.",4,3,== Biography ==,29012505
==,0,4,== Awards ==,29012505
Awards ==,1,4,== Awards ==,29012505
"First Prize in the Young Composers Competition of the New Cantata Orchestra of London (1970, for Concerto Grosso)",0,5,== Awards ==,29012505
The Scottish Arts Council Award for Composers (1970),0,6,== Awards ==,29012505
"The Cappiani Prize for Women Composers (1971, for The Silver Casket)",0,7,== Awards ==,29012505
"First Prize in the competition for teaching music in Halifax (1973, for Instrumental Interludes)",0,8,== Awards ==,29012505
==,0,9,== Works ==,29012505
Works ==,1,9,== Works ==,29012505
"Wilkins has composed stage, orchestral, chamber, choral, vocal, piano, organ, harpsichord and electro-acoustic music.",0,10,== Works ==,29012505
Selected works include:,1,10,== Works ==,29012505
Concerto Grosso,0,11,== Works ==,29012505
The Silver Casket,0,12,== Works ==,29012505
Instrumental Interludes,0,13,== Works ==,29012505
Aspects of Night,0,14,== Works ==,29012505
Deux ex Machina,0,15,== Works ==,29012505
Gitanjali,0,16,== Works ==,29012505
Discover Oakwell,0,17,== Works ==,29012505
Suite for Two for violin and viola (1968),0,18,== Works ==,29012505
Struwwelpeter (1973),0,19,== Works ==,29012505
Burnt Sienna: Etude for String Trio (1974),0,20,== Works ==,29012505
Lest We Forget (1979),0,21,== Works ==,29012505
A Dance to the Music of Time (1979),0,22,== Works ==,29012505
366 for Solo Trombone (1986),0,23,== Works ==,29012505
Symphony (1989),0,24,== Works ==,29012505
Musica Angelorum (1991),0,25,== Works ==,29012505
Rituelle (1999),0,26,== Works ==,29012505
Trompettes de Mort (2003),0,27,== Works ==,29012505
==,0,28,== References ==,29012505
References ==,1,28,== References ==,29012505
