sentences,sentenceIndex,paragraphIndex,section,wikiId
Motown: The Musical is a jukebox musical that premiered on Broadway in April 2013.,0,0,N/A,38564340
"The musical is based on Berry Gordy's autobiography To Be Loved: The Music, the Magic, the Memories of Motown (1994), and on the history of his founding and running of the Motown record label, and his personal and professional relationships with Motown artists such as Diana Ross, Smokey Robinson, Marvin Gaye, and Michael Jackson.",1,0,N/A,38564340
The production's music and lyrics are taken from selections from the Motown catalog.,2,0,N/A,38564340
It received four nominations at the 67th Tony Awards.,3,0,N/A,38564340
==,0,1,== Productions ==,38564340
Productions ==,1,1,== Productions ==,38564340
"Motown: The Musical premiered on Broadway, at the Lunt-Fontanne Theatre, on April 14, 2013, after previews starting on March 11.",0,2,== Productions ==,38564340
"The production was directed by Charles Randolph-Wright, with choreography by Patricia Wilcox, scenic design by David Korins, costumes by ESosa, lighting by Natasha Katz, sound design by Peter Hylenski, and projection design by Daniel Brodie.",1,2,== Productions ==,38564340
"Music supervision and arrangements were by Ethan Popp, with orchestrations by Ethan Popp and Bryan Crook.",2,2,== Productions ==,38564340
"The musical finished its original Broadway run on January 18, 2015, closing after 37 previews and 738 regular performances.",3,2,== Productions ==,38564340
"A national tour began in April 2014, featuring Clifton Oliver and Allison Semmes.",4,2,== Productions ==,38564340
"The show returned to Broadway on July 12, 2016, for an announced 18-week run at the Nederlander Theatre.",5,2,== Productions ==,38564340
"However, the run closed earlier than expected, on July 31, 2016.",6,2,== Productions ==,38564340
"After speculation that a London production would be staged in the Dominion Theatre, which will be refurbished after We Will Rock You closes, an eventual West End production was announced in May 2015 for the Shaftesbury Theatre, which began on February 11, 2016, running until April 20, 2019.",7,2,== Productions ==,38564340
"The West End production was directed by Charles Randolph-Wright, who also directed this musical on Broadway and its US tour.",8,2,== Productions ==,38564340
"The cast stars Cedric Neal (as Berry Gordy), Lucy St. Louis (as Diana Ross), Sifiso Mazibuko (as Marvin Gaye), and Obioma Ugoala (as Smokey Robinson).",9,2,== Productions ==,38564340
"A UK and Ireland tour began on October 11, 2018, at The Alexandra, Birmingham.",10,2,== Productions ==,38564340
==,0,3,== Synopsis ==,38564340
Synopsis ==,1,3,== Synopsis ==,38564340
"In 1983, at the Pasadena Civic Auditorium, recording stars are gathered to celebrate Motown Records' 25th anniversary.",0,4,== Synopsis ==,38564340
"In a flashback, the young Berry Gordy watches the neighbors dancing in Detroit.",1,4,== Synopsis ==,38564340
