sentences,sentenceIndex,paragraphIndex,section,wikiId
Alicia de Larrocha y de la Calle (23 May 1923 – 25 September 2009) was a Spanish pianist and composer.,0,0,N/A,2401943
She was considered one of the great piano legends of the 20th century.,1,0,N/A,2401943
"Reuters called her ""the greatest Spanish pianist in history"", Time ""one of the world's most outstanding pianists"", and The Guardian ""the leading Spanish pianist of her time"".",2,0,N/A,2401943
She won multiple Grammy Awards and a Prince of Asturias Award for the Arts.,3,0,N/A,2401943
She is credited with bringing greater popularity to the compositions of Isaac Albéniz and Enrique Granados.,4,0,N/A,2401943
"In 1995, she became the first Spanish artist to win the UNESCO Prize.",5,0,N/A,2401943
==,0,1,== Life and career ==,2401943
Life and career ==,1,1,== Life and career ==,2401943
"Alicia de Larrocha was born in Barcelona, Catalonia, Spain.",0,2,== Life and career ==,2401943
She began studying piano with Frank Marshall at the age of three.,1,2,== Life and career ==,2401943
Both her parents were pianists and she was also the niece of pianists.,2,2,== Life and career ==,2401943
She gave her first public performance at the age of five at the International Exposition in Barcelona.,3,2,== Life and career ==,2401943
"She performed her first concert at the age of six at the World's Fair in Seville in 1929, and had her orchestral debut at the age of 11.",4,2,== Life and career ==,2401943
"By 1943, her performances were selling out in Spain.",5,2,== Life and career ==,2401943
"She began touring internationally in 1947, and in 1954 toured North America with the Los Angeles Philharmonic.",6,2,== Life and career ==,2401943
"In 1966, she engaged in a first tour of Southern Africa which proved so wildly popular that three further tours were completed In 1969, de Larrocha performed in Boston for the Peabody Mason Concert series.",7,2,== Life and career ==,2401943
"De Larrocha, writes Jed Distler, ""started composing at age seven and continued on and off until her 30th year, with a prolific spurt in her late teens,"" and while she never performed her works in public, she gave her family the choice of making them available after her death, which they have done.",8,2,== Life and career ==,2401943
De Larrocha made numerous recordings of the solo piano repertoire and in particular the works of composers of her native Spain.,9,2,== Life and career ==,2401943
"She is best known for her recordings of the music of Manuel de Falla, Enrique Granados, Federico Mompou, and Isaac Albéniz, as well as her 1967 recordings of Antonio Soler's keyboard sonatas.",10,2,== Life and career ==,2401943
"She recorded for Hispavox, CBS/Columbia/Epic, BMG/RCA and London/Decca, winning her first Grammy Award in 1975 and her last one in 1992, at the age of almost seventy.",11,2,== Life and career ==,2401943
She received the Prince of Asturias Award for the Arts in 1994.,12,2,== Life and career ==,2401943
"De Larrocha spoke in a 1978 interview with Contemporary Keyboard,",13,2,== Life and career ==,2401943
I don't believe there is a 'best' of anything in this life.,0,3,== Life and career ==,2401943
"I would say, though, that Granados was one of the great Spanish composers, and that, in my opinion, he was the only one that captured the real Romantic flavor.",1,3,== Life and career ==,2401943
"His style was aristocratic, elegant and poetic – completely different from Falla and Albéniz.",2,3,== Life and career ==,2401943
"To me, each of them is a different world.",3,3,== Life and career ==,2401943
Falla was the one who really captured the spirit of the Gypsy music.,4,3,== Life and career ==,2401943
"And Albéniz, I think was more international than the others.",5,3,== Life and career ==,2401943
"Even though his music is Spanish in flavor, his style is completely Impressionistic.",6,3,== Life and career ==,2401943
"Less than five feet tall and with small hands for a pianist, spanning an interval of barely a tenth on the keyboard, in her younger years she was nonetheless able to tackle all the big concertos (all five by Beethoven, Liszt's No. 1, Brahms's No. 2, Rachmaninoff's Nos. 2 and 3, both of Ravel's, and those of Prokofiev, Bartók, Bliss and Khachaturian, and many more), as well as the wide spans demanded by the music of Granados, Albéniz, and de Falla.",0,4,== Life and career ==,2401943
"She had a ""long fifth finger"" and a ""wide stretch between thumb and index finger"" which enhanced her technical ability.",1,4,== Life and career ==,2401943
"""She made her first recordings, of Chopin, at age 9, her feet not yet able to reach the pedals"" and was considered a great interpreter of Chopin.",2,4,== Life and career ==,2401943
"As she grew older she began to play a different style of music; more Mozart and Beethoven were featured in her recitals and she became a regular guest at the ""Mostly Mozart Festival"" of the Lincoln Center for the Performing Arts in New York.",0,5,== Life and career ==,2401943
"In 2001, she was named Honorary Member of the Foundation for Iberian Music at The City University of New York.",1,5,== Life and career ==,2401943
"De Larrocha retired from public performance in October 2003, aged 80, following a 76-year career.",2,5,== Life and career ==,2401943
