sentences,sentenceIndex,paragraphIndex,section,wikiId
Chloë Alper is a British singer-songwriter and multi-instrumentalist.,0,0,N/A,13180203
She began her music career in 1996 with Riot grrrl punk band Period Pains and is now a member of the English rock band James (band) and a founding member of the British new prog rock group Pure Reason Revolution.,1,0,N/A,13180203
"Her solo release, ""Juno"", featured on the original motion picture soundtrack to Maniac.",2,0,N/A,13180203
"Another solo release, ""True Love"", is the title track to the American supernatural horror film Amityville: The Awakening.",3,0,N/A,13180203
==,0,1,== Biography ==,13180203
Biography ==,1,1,== Biography ==,13180203
===,0,2,== Biography == | === Period Pains ===,13180203
Period Pains ===,1,2,== Biography == | === Period Pains ===,13180203
"Born 13 September 1981, from the age of 13, Alper fronted the cult Riot grrrl punk band Period Pains, based in Reading.",0,3,== Biography == | === Period Pains ===,13180203
"The band formed in 1995 with Alper on vocals, Felicity Aldridge on guitar, Laura Warwick on bass and Laura Viney on drums.",1,3,== Biography == | === Period Pains ===,13180203
Viney was later replaced by Magdalena (Magda) Przybylski.,2,3,== Biography == | === Period Pains ===,13180203
"Their 1997 anti-Spice Girls single, ""Spice Girls (Who Do YOU Think You Are?)"", was released on Damaged Goods.",0,4,== Biography == | === Period Pains ===,13180203
"The disc received airplay from John Peel, for whom they later recorded a session which was later released as an EP.",1,4,== Biography == | === Period Pains ===,13180203
The band were highlighted by John Peel in his Festive 50 for 1997.,2,4,== Biography == | === Period Pains ===,13180203
"The band were covered by publications including The Daily Mail and Just 17 but only played a few live shows, notably opening in the Dr Martens tent for the 1997 Reading Festival.",3,4,== Biography == | === Period Pains ===,13180203
===,0,5,== Biography == | === Pure Reason Revolution ===,13180203
Pure Reason Revolution ===,1,5,== Biography == | === Pure Reason Revolution ===,13180203
"Alper then joined Reading-based band The Sunset Sound, which eventually became Pure Reason Revolution, contributing vocals, picking up the bass guitar later after the previous bassist left.",0,6,== Biography == | === Pure Reason Revolution ===,13180203
"Alper also plays keyboards, including a midi sample-triggering keyboard during live performances.",1,6,== Biography == | === Pure Reason Revolution ===,13180203
