sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bobby Martin (May 4, 1930 – September 6, 2013) was an American music producer, arranger and songwriter, closely associated with Philadelphia International Records and Philly soul.",0,0,N/A,53883346
"He is best known for his arrangement of Billy Paul’s “Me and Mrs. Jones, his work on the Soul Train theme, and with artists including Whitney Houston, L.T.D., MFSB, Patti LaBelle, Frank Zappa, Lou Rawls, Lesley Gore, The Manhattans ,The O’Jays, The Jacksons, Dusty Springfield and The Bee Gees, among others.",1,0,N/A,53883346
Martin received a Grammy Award for Album of the Year for his contribution to the Saturday Night Fever soundtrack.,2,0,N/A,53883346
He died in 2013.,0,1,N/A,53883346
==,0,2,== References ==,53883346
References ==,1,2,== References ==,53883346
==,0,3,== External links ==,53883346
External links ==,1,3,== External links ==,53883346
Bobby Martin at AllMusic,0,4,== External links ==,53883346
Bobby Martin discography at Discogs,0,5,== External links ==,53883346
