sentences,sentenceIndex,paragraphIndex,section,wikiId
"André Tanneberger (German: [ʔanˈdʁeː ˈtanəbɛʁɡɐ]; born 26 February 1973), better known by his stage name ATB, is a German DJ, musician, and producer of trance music.",0,0,N/A,13192350
"According to the official world DJ rankings governed by DJ Magazine, ATB was ranked No. 11 in 2009 and 2010, and No. 15 in 2011.",1,0,N/A,13192350
"In 2011, he was ranked as world No. 1 according to ""The DJ List"".",2,0,N/A,13192350
"He is best known for his 1998 single ""9 PM (Till I Come)"", which was a No. 1 single in the United Kingdom.",3,0,N/A,13192350
"The song's hook would later be reworked into ""Don't Stop!""",4,0,N/A,13192350
"in 1999 for his debut album, Movin' Melodies, becoming a hit in its own right.",5,0,N/A,13192350
==,0,1,== Musical career ==,13192350
Musical career ==,1,1,== Musical career ==,13192350
Tanneberger started his music career with the dance music group Sequential One.,0,2,== Musical career ==,13192350
"In February 1993, Sequential One released their debut single ""Let Me Hear You"", followed by ""Dance""/""Raving"".",1,2,== Musical career ==,13192350
Singles brought them small financial benefits; André gained the opportunity to organize a mini-studio.,2,2,== Musical career ==,13192350
"In 1994 the band added three new members: Ulrich Poppelbaum, Woody van Eyden and vocalist Morpha.",3,2,== Musical career ==,13192350
"In early 1995 the House Nation label released the group's first album, Dance.",4,2,== Musical career ==,13192350
"After great success in his native Germany, Sequential One gradually became known elsewhere in Europe.",0,3,== Musical career ==,13192350
"Their second album, Energy issued in Germany, was also released in the Netherlands, Austria, Switzerland and Hungary.",1,3,== Musical career ==,13192350
"Despite this success and growing popularity, two members of the project —Woody van Eyden and Morpha — left in 1998; only André and Ullrich remained in the group.",2,3,== Musical career ==,13192350
In 1999 Sequential One ceased to exist.,3,3,== Musical career ==,13192350
"Shortly before the collapse, André managed to release the last single ""Angels"" and the compilation album Decades.",4,3,== Musical career ==,13192350
===,0,4,== Musical career == | === 1998–1999: Formation of ATB and Movin' Melodies ===,13192350
1998–1999:,1,4,== Musical career == | === 1998–1999: Formation of ATB and Movin' Melodies ===,13192350
Formation of ATB and Movin' Melodies ===,2,4,== Musical career == | === 1998–1999: Formation of ATB and Movin' Melodies ===,13192350
"In 1998, Tanneberger started a solo project named ATB.",0,5,== Musical career == | === 1998–1999: Formation of ATB and Movin' Melodies ===,13192350
"His first track under this name was ""9 PM (Till I Come)"", included on the Movin' Melodies album, which topped the UK Singles Chart in 1999.",1,5,== Musical career == | === 1998–1999: Formation of ATB and Movin' Melodies ===,13192350
The track featured a synthesised slide guitar riff that became popular.,2,5,== Musical career == | === 1998–1999: Formation of ATB and Movin' Melodies ===,13192350
This guitar sound became the trademark of his early hits.,3,5,== Musical career == | === 1998–1999: Formation of ATB and Movin' Melodies ===,13192350
ATB continues to evolve and change with every album.,4,5,== Musical career == | === 1998–1999: Formation of ATB and Movin' Melodies ===,13192350
"His current style involves more vocals and varied sounds, with frequent pianos.",5,5,== Musical career == | === 1998–1999: Formation of ATB and Movin' Melodies ===,13192350
"Despite only releasing a few more singles in the UK, namely ""Don't Stop!""",0,6,== Musical career == | === 1998–1999: Formation of ATB and Movin' Melodies ===,13192350
"and ""Killer"", he still regularly releases music in his native Germany and in other parts of Europe, where he has scored big hits such as ""I Don't Wanna Stop"" and his cover of Olive's 1996 hit ""You're Not Alone"".",1,6,== Musical career == | === 1998–1999: Formation of ATB and Movin' Melodies ===,13192350
===,0,7,== Musical career == | === 2000–2001: Two Worlds ===,13192350
2000–2001: Two Worlds ===,1,7,== Musical career == | === 2000–2001: Two Worlds ===,13192350
Two Worlds (released in 2000) was his second studio album.,0,8,== Musical career == | === 2000–2001: Two Worlds ===,13192350
It is a two-disc album based upon the concept of different types of music for different moods.,1,8,== Musical career == | === 2000–2001: Two Worlds ===,13192350
"The titles of the two CDs are: ""The World of Movement"" and ""The Relaxing World"".",2,8,== Musical career == | === 2000–2001: Two Worlds ===,13192350
"This album includes two songs featuring Heather Nova: ""Love Will Find You"" and ""Feel You Like a River"".",3,8,== Musical career == | === 2000–2001: Two Worlds ===,13192350
"The song ""Let U Go"" featured on ""The World of Movement"" disc featuring the vocals of Roberta Carter Harrison from the Canadian pop band Wild Strawberries.",4,8,== Musical career == | === 2000–2001: Two Worlds ===,13192350
"The song ""Enigmatic Encounter"" features music from the music project Enigma.",5,8,== Musical career == | === 2000–2001: Two Worlds ===,13192350
===,0,9,== Musical career == | === 2001–2002: Dedicated and ATC lawsuit ===,13192350
2001–2002: Dedicated and ATC lawsuit =,1,9,== Musical career == | === 2001–2002: Dedicated and ATC lawsuit ===,13192350
==,2,9,== Musical career == | === 2001–2002: Dedicated and ATC lawsuit ===,13192350
