sentences,sentenceIndex,paragraphIndex,section,wikiId
Antti Tuisku (born 27 February 1984) is a Finnish pop singer.,0,0,N/A,1222760
"He finished third in the 2003 Idols talent show, the Finnish version of Pop Idol.",1,0,N/A,1222760
"Tuisku has sold over 300,000 records during his career in Finland.",2,0,N/A,1222760
In 2016 Tuisku won the Best Male Artist 2015 award at Emma-gaala.,3,0,N/A,1222760
His 2016 album En kommentoi received the Record of the Year and Best Pop Album of the Year awards.,4,0,N/A,1222760
==,0,1,== Career ==,1222760
Career ==,1,1,== Career ==,1222760
===,0,2,== Career == | === En kommentoi ===,1222760
En kommentoi ===,1,2,== Career == | === En kommentoi ===,1222760
Tuisku's 10th album En kommentoi was released in May 2015.,0,3,== Career == | === En kommentoi ===,1222760
The album spent nine weeks at number one on the Official Finnish Album Chart.,1,3,== Career == | === En kommentoi ===,1222760
After the success of the album he embarked on the Peto on irti tour.,2,3,== Career == | === En kommentoi ===,1222760
In April 2016 he sold out two concerts at Hartwall Arena in Helsinki.,3,3,== Career == | === En kommentoi ===,1222760
The two concerts gathered together over 22 000 fans.,4,3,== Career == | === En kommentoi ===,1222760
===,0,4,== Career == | === Other ventures ===,1222760
Other ventures ===,1,4,== Career == | === Other ventures ===,1222760
Tuisku appeared in the film Joulutarina in 2007.,0,5,== Career == | === Other ventures ===,1222760
He has also voiced Arthur in the movie Shrek the Third.,1,5,== Career == | === Other ventures ===,1222760
In 2010 Tuisku won the Finnish version of Dancing with the Stars.,2,5,== Career == | === Other ventures ===,1222760
He participated in the Vain elämää  television show's fourth season in 2015.,3,5,== Career == | === Other ventures ===,1222760
In April 2016 Antti Tuisku released his first clothing line Antti Tuisku by Seppälä in collaboration with the Finnish clothing chain Seppälä.,0,6,== Career == | === Other ventures ===,1222760
He was the host of Uuden musiikin kilpailu 2021.,1,6,== Career == | === Other ventures ===,1222760
==,0,7,== Discography ==,1222760
Discography ==,1,7,== Discography ==,1222760
===,0,8,== Discography == | === Studio albums ===,1222760
Studio albums ===,1,8,== Discography == | === Studio albums ===,1222760
===,0,9,== Discography == | === Compilation albums ===,1222760
Compilation albums ===,1,9,== Discography == | === Compilation albums ===,1222760
===,0,10,== Discography == | === Others ===,1222760
Others ===,1,10,== Discography == | === Others ===,1222760
=== EPs =,0,11,== Discography == | === EPs ===,1222760
==,1,11,== Discography == | === EPs ===,1222760
===,0,12,== Discography == | === Singles ===,1222760
Singles =,1,12,== Discography == | === Singles ===,1222760
==,2,12,== Discography == | === Singles ===,1222760
===,0,13,== Discography == | === Other charted songs ===,1222760
Other charted songs ===,1,13,== Discography == | === Other charted songs ===,1222760
