sentences,sentenceIndex,paragraphIndex,section,wikiId
Quentin Bryan Angus is a jazz guitarist from Australia.,0,0,N/A,39808789
==,0,1,== Career ==,39808789
Career ==,1,1,== Career ==,39808789
"Angus holds a PhD, a Master of Music degree, and a Bachelor of Music Degree from the Elder Conservatorium, University of Adelaide.",0,2,== Career ==,39808789
"He has produced two independently released albums, Retrieval Structure (2011) and Perception (2013).",1,2,== Career ==,39808789
His quintet has performed at Jazz Hoeilaart in Belgium and Europafest in Romania.,2,2,== Career ==,39808789
"He has written three transcription books of Gilad Hekselman's Improvisations from his albums; Split-Life, Words Unspoken and 'Hearts Wide Open' were published by Mel Bay, JazzHeaven, the NZMiC music journal, and has presented research papers on his transcriptions of Hekselman and John Abercrombie at music conferences in New Zealand and Australia.",0,3,== Career ==,39808789
==,0,4,== Awards and honors ==,39808789
Awards and honors ==,1,4,== Awards and honors ==,39808789
He is the inaugural winner of the APRA Art Music Award for Excellence In Jazz in 2012.,0,5,== Awards and honors ==,39808789
"He received the Helpmann Academy's Keith Michell Award in 2010, The first time a jazz musician had ever won the award.",1,5,== Awards and honors ==,39808789
"He has also won Downbeat Jazz Awards for 'Jazz Soloist' in 2012 and 2014  and 'Jazz Composition' in 2011, 2012 and 2014.",2,5,== Awards and honors ==,39808789
"He has also been part of The Betty Carter Jazz Ahead residency at the Kennedy Center, Washington DC in 2011 and 2013.",3,5,== Awards and honors ==,39808789
==,0,6,== References ==,39808789
References ==,1,6,== References ==,39808789
