sentences,sentenceIndex,paragraphIndex,section,wikiId
Jonathan Peter Zwartz is a New Zealand-born Australian jazz musician.,0,0,N/A,57239575
"In the 2018 ARIA Music Awards, he won the Best Jazz Album category for his third album, Animarum, released in 2018.",1,0,N/A,57239575
==,0,1,== Early life ==,57239575
Early life ==,1,1,== Early life ==,57239575
Zwartz was born in New Zealand.,0,2,== Early life ==,57239575
==,0,3,== Career ==,57239575
Career ==,1,3,== Career ==,57239575
=== 1980s,0,4,== Career == | === 1980s ===,57239575
===,1,4,== Career == | === 1980s ===,57239575
"Jonathan Zwartz joined New Zealand pop band, the Crocodiles, on bass guitar, alongside Tony Backhouse on piano, Jenny Morris on lead vocals, Rick Morris (her brother) on guitar, and Barton Price on drums.",0,5,== Career == | === 1980s ===,57239575
The group were based in Auckland and performed at Sweetwaters 1981 in January before they relocated to Sydney in the following month.,1,5,== Career == | === 1980s ===,57239575
"In July of that year Morris left to start her solo career, the remaining members had recorded a single, ""Hello Girl"", with vocals by Rick but they disbanded soon after.",2,5,== Career == | === 1980s ===,57239575
Late in 1981 Zwartz and Backhouse formed the Vulgar Beatmen with Peter Boyd and Mike Gubb (both ex-Rough Justice).,3,5,== Career == | === 1980s ===,57239575
He became a session musician.,4,5,== Career == | === 1980s ===,57239575
"Zwartz and Backhouse also joined ex-the Crocodiles member, Fane Flaws' project I Am Joe's Music, which issued a self-titled album in 1983.",5,5,== Career == | === 1980s ===,57239575
"Other former members of the Crocodiles with contributions were Jenny Morris, Arthur Baysting and Peter Dasent.",6,5,== Career == | === 1980s ===,57239575
"A single, ""Life in Asia"", was issued by the group in August, which Woroni's reviewer described, ""Life on Coota beach perhaps.",7,5,== Career == | === 1980s ===,57239575
"Complete with self styled poseuring, hip singing and New Zealand brand of paranoia.",8,5,== Career == | === 1980s ===,57239575
"Basic and forgettable shit.""",9,5,== Career == | === 1980s ===,57239575
=== 1990s,0,6,== Career == | === 1990s ===,57239575
===,1,6,== Career == | === 1990s ===,57239575
"In 1991 Zwartz, on bass guitar, joined the Bernie McGann Trio, a Sydney-based jazz group, with McGann on saxophone and John Pochee on drums.",0,7,== Career == | === 1990s ===,57239575
"McGann eschewed piano and explained, ""You tend to think that because there's no piano in the group, you're restricted to just playing some songs.",1,7,== Career == | === 1990s ===,57239575
"But I think you can play anything at all, and it's a very open sort of group which when it works, works extremely well indeed.",2,7,== Career == | === 1990s ===,57239575
"""In 1992, Zwartz was a member of Bobby Gebert's trio, alongside Gebert on piano and Andrew Dickson on drums, which backed visiting English saxophonist, Ronnie Scott, in a performance in Canberra.",3,7,== Career == | === 1990s ===,57239575
"Michael Foster of The Canberra Times wrote, ""Wherever Scott went [the trio] were right with him, seemingly not needing the charts which Scott supplied.",4,7,== Career == | === 1990s ===,57239575
"Their confidence was impressive, and justified.",5,7,== Career == | === 1990s ===,57239575
"""Zwartz played double bass as a member of the Umbrellas, a Sydney jazz ensemble, with Dasent on piano, organ and accordion, Mark Bruwel on oboe, James Greening on trombone, Toby Hall on drums and Tim Hopkins on tenor saxophone.",6,7,== Career == | === 1990s ===,57239575
"The Umbrellas recorded an album, Soundtrack to the Passing Parade (August 1993).",7,7,== Career == | === 1990s ===,57239575
"Zwartz worked in Vince Jones' backing band in November 1993, with Jones on trumpet and vocals, Hopkins on tenor saxophone, Peter Jones (no relation) on drums, Barney McAll on piano, and Ray Pereira on percussion.",8,7,== Career == | === 1990s ===,57239575
Once more the performance was well-received by Foster.,9,7,== Career == | === 1990s ===,57239575
=== 2000s,0,8,== Career == | === 2000s ===,57239575
===,1,8,== Career == | === 2000s ===,57239575
"In 2000 he co-produced a ten-episode jazz music series, Pulse, for ABC-TV.",0,9,== Career == | === 2000s ===,57239575
"In 2009 Zwartz issued his debut solo album, The Sea.",1,9,== Career == | === 2000s ===,57239575
=== 2010s,0,10,== Career == | === 2010s ===,57239575
===,1,10,== Career == | === 2010s ===,57239575
"His next album, four years later, The Remembering & Forgetting of the Air (July 2013), was described by John Shand of The Sydney Morning Herald, as ""...ambient in intent (although it could be used that way).",0,11,== Career == | === 2010s ===,57239575
But it has a deep peacefulness and a simple beauty carrying an implicit hint of ineffable sadness...,1,11,== Career == | === 2010s ===,57239575
"[with] carefully layered production creates three-dimensional sound images..."".",2,11,== Career == | === 2010s ===,57239575
"Zwartz third solo album, Animarum (February 2018), was feature album of the week on ABC Jazz, with their reviewer opining, ""yet another smörgåsbord of intricate compositions, woven together...",3,11,== Career == | === 2010s ===,57239575
"Each piece is unique, drawing on a plethora of musical influences from all over – yet they are also sequenced together to create a truly engrossing musical experience.",4,11,== Career == | === 2010s ===,57239575
"""In June 2018 he led a performance of Animarum at the Sydney Con International Jazz Festival, which  was well reviewed by The South Sydney Herald.",5,11,== Career == | === 2010s ===,57239575
==,0,12,== Discography ==,57239575
Discography ==,1,12,== Discography ==,57239575
===,0,13,== Discography == | === Albums ===,57239575
Albums ===,1,13,== Discography == | === Albums ===,57239575
==,0,14,== Awards and nominations ==,57239575
Awards and nominations ==,1,14,== Awards and nominations ==,57239575
===,0,15,== Awards and nominations == | === AIR Awards ===,57239575
AIR Awards ===,1,15,== Awards and nominations == | === AIR Awards ===,57239575
"The Australian Independent Record Awards (commonly known informally as AIR Awards) is an annual awards night to recognise, promote and celebrate the success of Australia's Independent Music sector.",0,16,== Awards and nominations == | === AIR Awards ===,57239575
===,0,17,== Awards and nominations == | === ARIA Music Awards ===,57239575
ARIA Music Awards =,1,17,== Awards and nominations == | === ARIA Music Awards ===,57239575
==,2,17,== Awards and nominations == | === ARIA Music Awards ===,57239575
"The ARIA Music Awards is an annual awards ceremony that recognises excellence, innovation, and achievement across all genres of Australian music.",0,18,== Awards and nominations == | === ARIA Music Awards ===,57239575
===,0,19,== Awards and nominations == | === Australian Jazz Bell Awards ===,57239575
Australian Jazz Bell Awards =,1,19,== Awards and nominations == | === Australian Jazz Bell Awards ===,57239575
=,2,19,== Awards and nominations == | === Australian Jazz Bell Awards ===,57239575
=,3,19,== Awards and nominations == | === Australian Jazz Bell Awards ===,57239575
"The Australian Jazz Bell Awards, (also known as the Bell Awards or The Bells), are annual music awards for the jazz music genre in Australia.",0,20,== Awards and nominations == | === Australian Jazz Bell Awards ===,57239575
===,0,21,== Awards and nominations == | === National Live Music Awards ===,57239575
National Live Music Awards =,1,21,== Awards and nominations == | === National Live Music Awards ===,57239575
==,2,21,== Awards and nominations == | === National Live Music Awards ===,57239575
"The National Live Music Awards (NLMAs) are a broad recognition of Australia's diverse live industry, celebrating the success of the Australian live scene.",0,22,== Awards and nominations == | === National Live Music Awards ===,57239575
The awards commenced in 2016.,1,22,== Awards and nominations == | === National Live Music Awards ===,57239575
==,0,23,== References ==,57239575
References ==,1,23,== References ==,57239575
