sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sheldon ""Shay"" Haley (born December 18, 1975), also known as Shade, is an American rapper, singer, songwriter, and record producer.",0,0,N/A,3542923
"He is a member of the funk rock band N*E*R*D, alongside fellow Virginia musicians Pharrell Williams and Chad Hugo.",1,0,N/A,3542923
"His role in the band is often questioned, but in a 2010 interview, Williams stated that Haley is ""the root of the band"" and ""[Haley] keeps everyone grounded and together.""",2,0,N/A,3542923
==,0,1,== Personal life ==,3542923
Personal life ==,1,1,== Personal life ==,3542923
"In November 2010, he married Jackie Garcia, the former girlfriend of murdered NFL Safety Sean Taylor and niece of actor Andy Garcia.",0,2,== Personal life ==,3542923
==,0,3,== References ==,3542923
References ==,1,3,== References ==,3542923
==,0,4,== External links ==,3542923
External links ==,1,4,== External links ==,3542923
N*E*R*D official site,0,5,== External links ==,3542923
