sentences,sentenceIndex,paragraphIndex,section,wikiId
"Heidi Skjerve (born 24 July 1979 in Rennebu, Norway) is a Norwegian jazz musician (singer) and composer.",0,0,N/A,37978758
==,0,1,== Career ==,37978758
Career ==,1,1,== Career ==,37978758
"Skjerve is a skilled, experienced and versatile jazz singer with a background of Jazz and music technology studies on the Jazz program at Trondheim Musikkonservatorium (1998–2002), including studies at Kungliga Musikhögskolan in Stockholm.",0,2,== Career ==,37978758
"She collaborated within the Trondheim Voices for several years, as well as appearing as soloist with the",0,3,== Career ==,37978758
"Trondheim Jazz Orchestra, participated within the Swedish improvisation ensemble ""Northern Alliance"" (2001), participated in The Sources of Christmas (2002) and on Spill (2002) with traditional folk musicians ""Flukt"", and contributed to the Barramundi/Lina Langendorf Quartet, and Ståle Storløkken's ""S. Møller"" Blokk 80 (2002).",0,4,== Career ==,37978758
"She has led her own quartet including Kjetil Eide (piano), Ole Morten Vågan (bass)",0,5,== Career ==,37978758
"Truls Rønning (drums), performing at the Vossajazz (2002).",1,5,== Career ==,37978758
"With her own quintet, she has released two albums, comprising Espen Reinertsen (saxophone), Erlend Slettevoll (piano), Roger Arntzen (bass), and Truls Rønning (drums).",2,5,== Career ==,37978758
In recent years she has developed her artistic expression in improvisation at the intersection of jazz and folk music.,3,5,== Career ==,37978758
"Her project to smelt folk Trøndelag with jazz and an exciting musical expression, while helping to promote and preserve the peculiar folk song treasure.",4,5,== Career ==,37978758
==,0,6,== Honors ==,37978758
Honors ==,1,6,== Honors ==,37978758
Geir Digerne's memorial award 2008,0,7,== Honors ==,37978758
==,0,8,== Discography ==,37978758
Discography ==,1,8,== Discography ==,37978758
2006:,0,9,== Discography ==,37978758
"Coming Home (Curling Legs), with her own compositions performed by her own quintet",1,9,== Discography ==,37978758
2008:,0,10,== Discography ==,37978758
"Morning News of the Woods (Curling Legs), with her own quintet, with contributions from Thom Hell and Nidaros Strykekvartett.",1,10,== Discography ==,37978758
2012:,0,11,== Discography ==,37978758
"Vegen Åt Deg (Øra Fonogram), with her own quartet, including John Pål Inderberg, Vigleik Storaas and Trygve Waldemar Fiske",1,11,== Discography ==,37978758
==,0,12,== References ==,37978758
References ==,1,12,== References ==,37978758
==,0,13,== External links ==,37978758
External links ==,1,13,== External links ==,37978758
Official website,0,14,== External links ==,37978758
