sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jason Truby (born June 1, 1973) is an American musician.",0,0,N/A,1071977
He began his career in 1989 with Living Sacrifice as lead guitarist.,1,0,N/A,1071977
"He was also a member of P.O.D., but has also performed with Phil Keaggy, David Beegle, Ashley Cleveland and her husband Kenny Greenberg, and was a guest performer with Phil Keaggy's band Glass Harp at the First Annual Denver Guitar Festival.",2,0,N/A,1071977
==,0,1,== History ==,1071977
History ==,1,1,== History ==,1071977
===,0,2,== History == | === Living Sacrifice ===,1071977
Living Sacrifice =,1,2,== History == | === Living Sacrifice ===,1071977
==,2,2,== History == | === Living Sacrifice ===,1071977
"In 1989, Truby joined Living Sacrifice with the other members being Bruce Fitzhugh, DJ Johnson, and Lance Garvin.",0,3,== History == | === Living Sacrifice ===,1071977
"In 1991, Living Sacrifice's self-titled debut was released on R.E.X. Records.",0,4,== History == | === Living Sacrifice ===,1071977
"In 1992, Living Sacrifice released their second album, Nonexistent.",1,4,== History == | === Living Sacrifice ===,1071977
"In 1994, the band released a third album, Inhabit Living Sacrifice signed onto Solid State Records seeking to widen their audience.",0,5,== History == | === Living Sacrifice ===,1071977
"In 1995, Johnson left the band and was replaced by Truby's older brother, Chris.",1,5,== History == | === Living Sacrifice ===,1071977
"Living Sacrifice recorded Reborn, their Solid State debut, in 1997.",0,6,== History == | === Living Sacrifice ===,1071977
The band started to play a mix of groove metal and metalcore.,1,6,== History == | === Living Sacrifice ===,1071977
Reborn is considered the most influential of all Living Sacrifice records.,2,6,== History == | === Living Sacrifice ===,1071977
"In 1998, both Truby brothers left the band and were eventually replaced by Rocky Gray and Arthur Green.",3,6,== History == | === Living Sacrifice ===,1071977
===,0,7,== History == | === P.O.D. ===,1071977
P.O.D. =,1,7,== History == | === P.O.D. ===,1071977
==,2,7,== History == | === P.O.D. ===,1071977
"In 2003, P.O.D. lacked a guitarist after former band member Marcos Curiel parted with the band amidst controversy.",0,8,== History == | === P.O.D. ===,1071977
"Truby was available at the time and wrote and record the band's single, ""Sleeping Awake"", for The Matrix Reloaded Soundtrack album.",1,8,== History == | === P.O.D. ===,1071977
He became a full-time member soon afterward.,2,8,== History == | === P.O.D. ===,1071977
"The band released its first album with Truby, Payable on Death, in November 2003.",0,9,== History == | === P.O.D. ===,1071977
"It was the first time the band discarded its rap metal style, which sparked much controversy.",1,9,== History == | === P.O.D. ===,1071977
"Despite the new style, the album has sold over one million copies worldwide.",2,9,== History == | === P.O.D. ===,1071977
"Truby also wrote the song ""Truly Amazing"" with P.O.D. for The Passion of the Christ: Songs album, which won a GMA Dove Award.",0,10,== History == | === P.O.D. ===,1071977
"In 2005, POD released the Warriors 2 EP .",0,11,== History == | === P.O.D. ===,1071977
"The second P.O.D. album with Truby, Testify, was produced by Glen Ballard and released in January 2006, including Katy Perry on background vocals on the song ""Goodbye for Now"".",0,12,== History == | === P.O.D. ===,1071977
"Later that year, P.O.D. released its Greatest Hits album, which was Truby's last work with the band.",1,12,== History == | === P.O.D. ===,1071977
"On December 30, 2006, Truby left P.O.D.",0,13,== History == | === P.O.D. ===,1071977
===,0,14,== History == | === Solo ===,1071977
Solo =,1,14,== History == | === Solo ===,1071977
==,2,14,== History == | === Solo ===,1071977
"Truby's first solo album was String Theory (2004), an acoustic album.",0,15,== History == | === Solo ===,1071977
"Truby released his second album, also instrumental, Waiting on the Wind on November 20, 2007.",1,15,== History == | === Solo ===,1071977
