sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tobi Celeste Vail (born July 20, 1969) is an American independent musician, music critic and feminist activist from Olympia, Washington.",0,0,N/A,362121
"She was a central figure in the riot grrl scene—she coined the spelling of ""grrl""—and she started the zine Jigsaw.",1,0,N/A,362121
"A drummer, guitarist and singer, she was a founding member of the band Bikini Kill.",2,0,N/A,362121
Vail has collaborated in several other bands figuring in the Olympia music scene.,3,0,N/A,362121
Vail writes for eMusic.,4,0,N/A,362121
==,0,1,== Early life and career ==,362121
Early life and career,1,1,== Early life and career ==,362121
==,2,1,== Early life and career ==,362121
"Tobi Celeste Vail was born in Auburn, Washington, to teenage parents.",0,2,== Early life and career ==,362121
Both her grandfather and her father were drummers.,1,2,== Early life and career ==,362121
"When she was young her parents moved the family to rural Naselle, Washington, where her father worked in a youth detention center.",2,2,== Early life and career ==,362121
"The family moved to Olympia, Washington, where Vail attended high school.",3,2,== Early life and career ==,362121
The first concert she went to on her own was a Wipers show in 1984.,4,2,== Early life and career ==,362121
"In 1988, Vail left Washington to live in Eugene, Oregon.",5,2,== Early life and career ==,362121
"After a year, she returned to Olympia.",6,2,== Early life and career ==,362121
"While still in high school, Vail volunteered at KAOS (FM), the campus radio station at The Evergreen State College.",7,2,== Early life and career ==,362121
"At KAOS, Vail was exposed to a wide variety of independent music.",8,2,== Early life and career ==,362121
She served off and on as a disc jockey from age 15 to 21.,9,2,== Early life and career ==,362121
"One of Vail's first bands was the Go Team, a punk project started with Calvin Johnson in 1985.",10,2,== Early life and career ==,362121
"The group released several cassettes and nine singles on the independent label K Records, mostly on the 7"" vinyl format.",11,2,== Early life and career ==,362121
"Billy ""Boredom"" Karren was one of the rotating musicians who played with the Go Team, and it was in this band that he and Vail played together for the first time.",12,2,== Early life and career ==,362121
"The band toured the West Coast in 1987 as a two-piece, then added Karren for two U.S. tours, both in 1989.",13,2,== Early life and career ==,362121
"After the Go Team disbanded, Vail played in various project bands and made a record as the drummer for Some Velvet Sidewalk; she toured with Some Velvet Sidewalk during early 1990.",14,2,== Early life and career ==,362121
