sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jan Edvard Carlsson (12 March 1937 – 31 August 2017), known professionally as Janne 'Loffe' Carlsson, was a Swedish actor, musician, composer and artist.",0,0,N/A,28587601
==,0,1,== Biography ==,28587601
Biography ==,1,1,== Biography ==,28587601
"Carlsson was born in Stockholm, to Erik Carlsson (1893–1953) and Tyra Törnkvist (1901–1981).",0,2,== Biography ==,28587601
"His older brother, Leopold Fare (1926–1996), was an artist.",1,2,== Biography ==,28587601
Carlsson has one daughter.,2,2,== Biography ==,28587601
Carlsson's debut as an actor came in 1950.,0,3,== Biography ==,28587601
He is perhaps most famous for his roles in the comedies Repmånad (1979) and Göta kanal eller Vem drog ur proppen?,1,3,== Biography ==,28587601
(1981).,2,3,== Biography ==,28587601
"Carlsson is also well known for playing lead roles in several film adaptations of the Swedish writer Stig Claesson's books, such as Vem älskar Yngve Frej (1973), På palmblad och rosor (1976) and Henrietta (1983).",3,3,== Biography ==,28587601
"Carlsson was also a skilled drummer and featured on several albums of the 1960s, 1970s and 1980s, notably for fellow Swede, Doris, on the album Did you give the world some love today Baby.",0,4,== Biography ==,28587601
"He was the 'Karlsson' of the Swedish jazz fusion/psychedelic rock duo Hansson & Karlsson that were active in the late 1960s, and performed together with musicians such as Dexter Gordon, Johnny Griffin and Jimi Hendrix.",1,4,== Biography ==,28587601
Carlsson died of liver cancer on 31 August 2017 at the age of 80.,2,4,== Biography ==,28587601
==,0,5,== Filmography ==,28587601
Filmography ==,1,5,== Filmography ==,28587601
===,0,6,== Filmography == | === Film ===,28587601
Film =,1,6,== Filmography == | === Film ===,28587601
==,2,6,== Filmography == | === Film ===,28587601
===,0,7,== Filmography == | === Television ===,28587601
Television =,1,7,== Filmography == | === Television ===,28587601
==,2,7,== Filmography == | === Television ===,28587601
==,0,8,== Notes ==,28587601
Notes ==,1,8,== Notes ==,28587601
==,0,9,== External links ==,28587601
External links ==,1,9,== External links ==,28587601
Janne 'Loffe' Carlsson at IMDb,0,10,== External links ==,28587601
Janne Carlsson at the Swedish Film Database,0,11,== External links ==,28587601
