sentences,sentenceIndex,paragraphIndex,section,wikiId
K.I.D. was a British musician and the 1980s,0,0,N/A,32835854
"Italo disco musician best known for his SAM import and club hit ""You Don't Like My Music (Hupendi Muziki Wangu?!)"" that entered the Billboard Club charts.",1,0,N/A,32835854
The name is a pseudonym used by Geoffrey Bastow.,2,0,N/A,32835854
==,0,1,== Career ==,32835854
Career ==,1,1,== Career ==,32835854
"Bastow, who is also known as Geoff Bastow (20 May 1949 in Yorkshire, England – 16 March 2007 in Berlin, Germany), was a Munich-based English songwriter and record producer.",0,2,== Career ==,32835854
"In the early 1970s, Bastow recorded albums such as Music To Varnish Owls By (1975), Flavour Of The Month (1977) and The Video Age (1980) for various British labels.",1,2,== Career ==,32835854
"Originally working as a guitarist and pianist in dance bands around Yorkshire, he moved to London in the early 1970s, and then Munich in around 1976.",2,2,== Career ==,32835854
He collaborated with disco/electronic innovator Giorgio Moroder around that era.,3,2,== Career ==,32835854
He also toured with Engelbert Humperdinck's band as a guitarist.,4,2,== Career ==,32835854
"Aside from his main work as K.I.D., he has also worked as a session musician for Euro disco acts such as Amanda Lear (1981 album Incognito), Boney M (1981 album  Boonoonoonoos), Mick Jackson and Gary Lux.",5,2,== Career ==,32835854
"He wrote songs for artists including Elton John (song ""Born Bad"" from Victim of Love) and Suzi Lane (""Harmony"").",6,2,== Career ==,32835854
"Bastow co-composed with Mick Jackson the Austrian entry for Eurovision Song Contest in 1985, entitled ""Kinder dieser Welt"" which was sung by Gary Lux.",7,2,== Career ==,32835854
The song placed 8th among 19 songs.,8,2,== Career ==,32835854
"Bastow, as an electronic act called K.I.D. managed to get into the Billboard Dance Club charts in 1981.",9,2,== Career ==,32835854
"It entered the chart around September 1981, reaching No. 54 in 26 September, respectively.",10,2,== Career ==,32835854
"Around 14 November, it jumped to position No. 10.",11,2,== Career ==,32835854
His brother Trevor (1945–2000) was also a noted London composer and session pianist.,12,2,== Career ==,32835854
His younger brother Phil Bastow is also a musician.,13,2,== Career ==,32835854
Bastow has had a number of his compositions used in notable video productions.,14,2,== Career ==,32835854
Some of his music can be heard in the children's video series There Goes a... also known as Real Wheels hosted by Dave Hood and Richard Blade's Video One.,15,2,== Career ==,32835854
"For example, in the video There Goes a Fire Truck, his songs ""Current Advances 1"", ""Current Advances 3"", ""and Horizons 1"" are used as background music.",16,2,== Career ==,32835854
"""Daytime Drama"" was used in the SpongeBob SquarePants episode ""Dumped"".",17,2,== Career ==,32835854
"Posthumously, some of his production music has appeared in Check It Out!",18,2,== Career ==,32835854
"with Dr. Steve Brule, an Adult Swim comedy show stylized to parody public-access television.",19,2,== Career ==,32835854
"Geoffrey Bastow also contributed Lyrics for 'We Need Protection’, which was a song composed by Edwin Hind and Eckhart Debusmann techno-funk band ‘Picnic At The Whitehouse’ (CBS RECORDS/Portrait 1985 – 1990.",0,3,== Career ==,32835854
This Record is still referred as one of the most Important songs of the eighties.,1,3,== Career ==,32835854
"Bastow died in Berlin, Germany on 16 March 2007, at the age of 57.",0,4,== Career ==,32835854
==,0,5,== Discography ==,32835854
Discography ==,1,5,== Discography ==,32835854
===,0,6,== Discography == | === Albums as K.I.D. ===,32835854
Albums as K.I.D. =,1,6,== Discography == | === Albums as K.I.D. ===,32835854
==,2,6,== Discography == | === Albums as K.I.D. ===,32835854
===,0,7,== Discography == | === Albums as Geoff Bastow (Incomplete) ===,32835854
Albums as Geoff Bastow (Incomplete) ===,1,7,== Discography == | === Albums as Geoff Bastow (Incomplete) ===,32835854
===,0,8,== Discography == | === Singles as K.I.D. ===,32835854
Singles as K.I.D. =,1,8,== Discography == | === Singles as K.I.D. ===,32835854
==,2,8,== Discography == | === Singles as K.I.D. ===,32835854
==,0,9,== References ==,32835854
References ==,1,9,== References ==,32835854
