sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andreas Hedlund (born 17 September 1973), better known by his stage names Vintersorg and Mr. V, is a Swedish vocalist and multi-instrumentalist who has played in several heavy metal bands.",0,0,N/A,5498377
==,0,1,== Biography ==,5498377
Biography ==,1,1,== Biography ==,5498377
"Hedlund's musical career came to be at or around 1991 when he was a member of a short-lived death metal project called ""Masticator"", which only lasted a single demo in the same year, yet his most notable musical exploit came in 1994 when he and a few other musicians formed ""Vargatron"" (Swedish for ""Wolfthrone"").",0,2,== Biography ==,5498377
The original style was meant to be rooted in black metal but using mostly clean vocals and only a few moments of the traditional grim screaming.,1,2,== Biography ==,5498377
"After a few line-up changes, the group broke up in 1996, but Hedlund still wanted to work with the songs he wrote for Vargatron and decided to record them by himself.",2,2,== Biography ==,5498377
"As a result, he revived the act as a solo project and changed its name to ""Vintersorg"", a project he continues to this day.",3,2,== Biography ==,5498377
"In 1997, he took part in an obscure side project called ""Cosmic Death,"" as vocalist, guitarist and keyboardist, playing a more traditional melodic black metal style than what he plays in his solo work.",0,3,== Biography ==,5498377
"It only lasted a single year and recording before being shelved, yet was resurrected in 2006 without Hedlund.",1,3,== Biography ==,5498377
"As the year 2000 arose, so did a new project for Hedlund.",0,4,== Biography ==,5498377
"This new band, Havayoth, was a gothic metal band formed by Marcus ""Vargher"" E. Norman from Ancient Wisdom, Bewitched, Naglfar, and Throne of Ahaz and Morgan Hansson, also from Naglfar.",1,4,== Biography ==,5498377
"Hedlund sang on the 2000 album, His Creation Reversed, but left the band a few years later before he participated with them on anything else.",2,4,== Biography ==,5498377
The band continues on today without Hedlund.,3,4,== Biography ==,5498377
===,0,5,== Biography == | === Borknagar and Cronian ===,5498377
Borknagar and Cronian,1,5,== Biography == | === Borknagar and Cronian ===,5498377
===,2,5,== Biography == | === Borknagar and Cronian ===,5498377
"Following the departure of ICS Vortex as vocalist, Borknagar was in need of a new singer.",0,6,== Biography == | === Borknagar and Cronian ===,5498377
"Having been friends for some time, Øystein G. Brun asked Hedlund to take the reins for their forthcoming album, Empiricism.",1,6,== Biography == | === Borknagar and Cronian ===,5498377
"Hedlund joined the band in 2001 and he released a total of six albums with the bands, five with Century Media Records, and one with Indie Recordings.",2,6,== Biography == | === Borknagar and Cronian ===,5498377
"Being long time friends, Øystein G. Brun and Hedlund eventually began to form a musical bond and found a mutual vision.",3,6,== Biography == | === Borknagar and Cronian ===,5498377
"They played with the idea of a band starting in 2000, but when Hedlund joined Borknagar the idea was put on hold for some time.",4,6,== Biography == | === Borknagar and Cronian ===,5498377
"Starting in 2005, the project finally returned though, originally called Ion, and now called Cronian, the band was their joint vision.",5,6,== Biography == | === Borknagar and Cronian ===,5498377
"Music that went beyond standard song structures to create a cinematic feel, while invoking images of grand and epic arctic landscapes was the goal, and the goal came into fruition on 27 March 2006 with the release of Terra, through Century Media Records.",6,6,== Biography == | === Borknagar and Cronian ===,5498377
"While recording True North, Hedlund 'amicably' left Borknagar in 2019, due to health and work-related issues.",7,6,== Biography == | === Borknagar and Cronian ===,5498377
"However, he continued to collaborate with Brun on Cronian, which, as of October 2019, are expected to release a new album 'whenever time allows for that'.",8,6,== Biography == | === Borknagar and Cronian ===,5498377
===,0,7,== Biography == | === Other Projects ===,5498377
Other Projects ===,1,7,== Biography == | === Other Projects ===,5498377
"In 2002, Benny Hägglund, long time friend of Hedlund, and live drummer for Vintersorg, began working on music for a project that would combine melody and aggression into energetic songs.",0,8,== Biography == | === Other Projects ===,5498377
"He eventually felt compelled to ask Hedlund for support in this project, thus Fission was born.",1,8,== Biography == | === Other Projects ===,5498377
"With Benny playing drums, guitar, and bass, and Hedlund singing and adding his experimental edge to their melodic thrash metal with his unique synths, the band recorded their first full-length, entitled Crater, released in 2004 through Napalm Records.",2,8,== Biography == | === Other Projects ===,5498377
"In the autumn of 2004, Hedlund began writing music in his spare time.",3,8,== Biography == | === Other Projects ===,5498377
"The difference though was this music was a reflection of a more personal, emotional side of his mind, and it came out in the form of progressive rock & symphonic rock rather than any of the genres of metal he had become known for.",4,8,== Biography == | === Other Projects ===,5498377
"As he continued to write more, this project began to culminate into a full-fledged solo band, which he called Waterfield.",5,8,== Biography == | === Other Projects ===,5498377
"Eventually Hedlund had enough material for a full-length album, which he released through Lion Music on 20 January 2006 under the title The Astral Factor, now with the band name Waterclime.",6,8,== Biography == | === Other Projects ===,5498377
==,0,9,== Discography ==,5498377
Discography ==,1,9,== Discography ==,5498377
===,0,10,== Discography == | === With Otyg ===,5498377
With Otyg =,1,10,== Discography == | === With Otyg ===,5498377
==,2,10,== Discography == | === With Otyg ===,5498377
Älvefärd (1998),0,11,== Discography == | === With Otyg ===,5498377
Sagovindars boning (1999),0,12,== Discography == | === With Otyg ===,5498377
===,0,13,== Discography == | === With Vintersorg ===,5498377
With Vintersorg =,1,13,== Discography == | === With Vintersorg ===,5498377
==,2,13,== Discography == | === With Vintersorg ===,5498377
Hedniskhjärtad (EP) (1998),0,14,== Discography == | === With Vintersorg ===,5498377
Till fjälls (1998),0,15,== Discography == | === With Vintersorg ===,5498377
Ödemarkens son (1999),0,16,== Discography == | === With Vintersorg ===,5498377
Cosmic Genesis (2000),0,17,== Discography == | === With Vintersorg ===,5498377
Visions from the Spiral Generator (2002),0,18,== Discography == | === With Vintersorg ===,5498377
The Focusing Blur (2004),0,19,== Discography == | === With Vintersorg ===,5498377
Solens rötter (2007),0,20,== Discography == | === With Vintersorg ===,5498377
Jordpuls (2011),0,21,== Discography == | === With Vintersorg ===,5498377
Orkan (2012),0,22,== Discography == | === With Vintersorg ===,5498377
Naturbål (2014),0,23,== Discography == | === With Vintersorg ===,5498377
Till fjälls: Del II (2017),0,24,== Discography == | === With Vintersorg ===,5498377
===,0,25,== Discography == | === With Havayoth ===,5498377
With Havayoth =,1,25,== Discography == | === With Havayoth ===,5498377
=,2,25,== Discography == | === With Havayoth ===,5498377
=,3,25,== Discography == | === With Havayoth ===,5498377
His Creation Reversed (2000),0,26,== Discography == | === With Havayoth ===,5498377
===,0,27,== Discography == | === With Borknagar ===,5498377
With Borknagar =,1,27,== Discography == | === With Borknagar ===,5498377
==,2,27,== Discography == | === With Borknagar ===,5498377
Empiricism (2001),0,28,== Discography == | === With Borknagar ===,5498377
Epic (2004),0,29,== Discography == | === With Borknagar ===,5498377
Origin (2006),0,30,== Discography == | === With Borknagar ===,5498377
Universal (2010),0,31,== Discography == | === With Borknagar ===,5498377
Urd (2012),0,32,== Discography == | === With Borknagar ===,5498377
Winter Thrice (2016),0,33,== Discography == | === With Borknagar ===,5498377
===,0,34,== Discography == | === With Fission ===,5498377
With Fission =,1,34,== Discography == | === With Fission ===,5498377
==,2,34,== Discography == | === With Fission ===,5498377
Crater (2004),0,35,== Discography == | === With Fission ===,5498377
Pain Parade (2008),0,36,== Discography == | === With Fission ===,5498377
===,0,37,== Discography == | === With Waterclime ===,5498377
With Waterclime ===,1,37,== Discography == | === With Waterclime ===,5498377
The Astral Factor (2006),0,38,== Discography == | === With Waterclime ===,5498377
Imaginative (2007),0,39,== Discography == | === With Waterclime ===,5498377
===,0,40,== Discography == | === With Cronian ===,5498377
With Cronian ===,1,40,== Discography == | === With Cronian ===,5498377
Terra (2006),0,41,== Discography == | === With Cronian ===,5498377
Enterprise (2008),0,42,== Discography == | === With Cronian ===,5498377
Erathems (2013),0,43,== Discography == | === With Cronian ===,5498377
==,0,44,== References ==,5498377
References ==,1,44,== References ==,5498377
