sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul Hoeffler (1 November 1937 – 30 July 2005) was a photographer who worked in Rochester, New York, New York City, and Toronto, Canada.",0,0,N/A,33406549
"Hoeffler is mostly known for his photographs of the American Jazz scene of the 1950s and 1960s and of Jazz icons such as Louis Armstrong, Duke Ellington, Nat King Cole, Oscar Peterson, Jimmy Smith,  Count Basie, Sarah Vaughan and Billie Holiday.",1,0,N/A,33406549
"He also had a great passion for classical music and cultivated a close friendship with the conductor Leopold Stokowski, whom he photographed on many occasions during performances and in private.",2,0,N/A,33406549
"Paul Hoeffler gained a BFA in photography at The Rochester Institute, where he studied under the supervision of Minor White.",0,1,N/A,33406549
"After his graduation in 1959, Hoeffler moved to New York, where he worked as a master printer in a studio while building his career as a photographer.",1,1,N/A,33406549
"He later started his own studio and worked for various magazines, including fashion magazines, and took up wide commercial and artistic assignments.",0,2,N/A,33406549
"Prestigious record companies such as Verve, Mercury, Prestige and Blue Note commissioned Hoeffler for numerous album covers.",1,2,N/A,33406549
"He moved to Toronto, Canada in 1971, where he carried on with his passion for photographing musicians, festivals and clubs.",0,3,N/A,33406549
"He produced a few CDs, hosted  a radio show  and taught at Humber College and Ryerson University.",1,3,N/A,33406549
His previous teaching experience was at the Parson's school of Design in New York.,2,3,N/A,33406549
"Many of Hoeffler's photographs feature in  the 2000 Emmy Awards-nominated documentary by Ken Burns, ""Jazz"".",3,3,N/A,33406549
Paul Hoeffler died of cancer in 2005.,0,4,N/A,33406549
==,0,5,== References ==,33406549
References ==,1,5,== References ==,33406549
==,0,6,== Further reading ==,33406549
Further reading ==,1,6,== Further reading ==,33406549
"Netsky, Ron.",0,7,== Further reading ==,33406549
"""Rhapsody in black and white.",1,7,== Further reading ==,33406549
"Paul Hoeffler retrieves al lost world"" City Newspaper, 8 January 2003",2,7,== Further reading ==,33406549
