sentences,sentenceIndex,paragraphIndex,section,wikiId
"Leslie Bricusse, OBE (; 29 January 1931 – 19 October 2021) was a British composer, lyricist, and playwright who worked on theatre musicals and wrote theme music for films.",0,0,N/A,524510
"He was best known for writing the music and lyrics for the films Doctor Dolittle, Goodbye, Mr. Chips, Scrooge, Willy Wonka & the Chocolate Factory, Tom and Jerry: The Movie, the songs ""Goldfinger"", ""You Only Live Twice"", ""Can You Read My Mind (Love Theme)"" (with John Williams) from Superman, and ""Le Jazz Hot!"" with Henry Mancini from Victor/Victoria.",1,0,N/A,524510
==,0,1,== Early life and education ==,524510
Early life and education,1,1,== Early life and education ==,524510
==,2,1,== Early life and education ==,524510
"Born in Pinner, Middlesex, now the London Borough of Harrow.",0,2,== Early life and education ==,524510
"Bricusse was educated at University College School in London and then at Gonville and Caius College, Cambridge.",1,2,== Early life and education ==,524510
"While at Cambridge, he was Secretary of Footlights between 1952 and 1953 and Footlights President during the following year.",2,2,== Early life and education ==,524510
It was during his college drama career that he began working for Beatrice Lillie.,3,2,== Early life and education ==,524510
==,0,3,== Career ==,524510
Career ==,1,3,== Career ==,524510
"In the 1960s and 1970s, Bricusse enjoyed a fruitful partnership with Anthony Newley.",0,4,== Career ==,524510
"They wrote the musical Stop the World – I Want to Get Off (1961), which was the basis for 1966 film version.",1,4,== Career ==,524510
"Also in collaboration with Newley, Bricusse wrote the show The Roar of the Greasepaint – The Smell of the Crowd (1965) and music for the film Willy Wonka & the Chocolate Factory (1971), based on the children's book by Roald Dahl.",2,4,== Career ==,524510
"For the latter, they received an Academy Award nomination for Best Original Song Score.",3,4,== Career ==,524510
"When he collaborated with Newley, the two men referred to themselves as the team of ""Brickman and Newburg"", with ""Newburg"" concentrating mainly on the music and ""Brickman"" on the lyrics.",4,4,== Career ==,524510
Ian Fraser often did their arrangements.,5,4,== Career ==,524510
"Working solely as a lyricist, he collaborated with composer Cyril Ornadel on Pickwick (1963), based on Charles Dickens' The Pickwick Papers, a successful vehicle for Harry Secombe.",6,4,== Career ==,524510
His later collaborators included Henry Mancini (Victor/Victoria in 1982 and Tom and Jerry: The Movie in 1992) and John Williams (Hook in 1991).,7,4,== Career ==,524510
