sentences,sentenceIndex,paragraphIndex,section,wikiId
"Betty Marion White Ludden (born January 17, 1922) is an American actress and comedian.",0,0,N/A,415045
"A pioneer of early television, White is noted for her vast work in the entertainment industry, having been one of the first women to exert control in front of and behind the camera, as well as the first woman to produce a sitcom (Life with Elizabeth), which contributed to her being named honorary Mayor of Hollywood in 1955.",1,0,N/A,415045
"She is also widely known for her roles as Sue Ann Nivens on the CBS sitcom The Mary Tyler Moore Show (1973–1977), Rose Nylund on the NBC sitcom The Golden Girls (1985–1992), and Elka Ostrovsky on the TV Land sitcom",2,0,N/A,415045
Hot in Cleveland (2010–2015).,3,0,N/A,415045
"With an entertainment career spanning over nine decades, White was eight years old when she made her radio programming debut in 1930.",0,1,N/A,415045
Several years later in young adulthood she began working as a radio personality in Los Angeles under the guidance of disc jockey Al Jarvis.,1,1,N/A,415045
"After making the transition to television, White became a staple panelist of American game shows, including Password, Match Game, Tattletales, To Tell the Truth, The Hollywood Squares and The $25,000 Pyramid; dubbed ""the first lady of game shows"", White became the first woman to receive the Daytime Emmy Award for Outstanding Game Show Host for the show Just Men!",2,1,N/A,415045
in 1983.,3,1,N/A,415045
"She is also known for her appearances on The Bold and the Beautiful, Boston Legal, The Carol Burnett Show, and Saturday Night Live.",4,1,N/A,415045
"With a television career spanning over eight decades, White has worked longer in that medium than anyone else in the television industry, earning her a Guinness World Record in 2018.",0,2,N/A,415045
"White has received eight Emmy Awards in various categories, three American Comedy Awards, three Screen Actors Guild Awards, and a Grammy Award.",1,2,N/A,415045
"She has a star on the Hollywood Walk of Fame, and is a 1985 Television Hall of Fame inductee.",2,2,N/A,415045
==,0,3,== Early life ==,415045
Early life ==,1,3,== Early life ==,415045
"Betty Marion White was born in Oak Park, Illinois, on January 17, 1922.",0,4,== Early life ==,415045
She has stated that Betty is her legal name and not a shortened version of Elizabeth.,1,4,== Early life ==,415045
"She is the only child of Christine Tess (née Cachikis; 1899–1985), a homemaker, and Horace Logan White (1899–1963), a lighting company executive.",2,4,== Early life ==,415045
"Her paternal grandfather was Danish and her maternal grandfather was Greek, with her other roots being English and Welsh (both of her grandmothers were Canadians).",3,4,== Early life ==,415045
"White's family moved to Alhambra, California, in 1923 when she was a little over a year old, and later to Los Angeles during the Great Depression.",4,4,== Early life ==,415045
"To make extra money, her father would build radios (crystal radio) and sell them wherever he could.",5,4,== Early life ==,415045
"Since it was the height of the Depression, and hardly anyone had a sizable income, he would trade the radios in exchange for other goods, including dogs on some occasions.",6,4,== Early life ==,415045
"White attended the Beverly Hills Unified School District in Beverly Hills, and Beverly Hills High School, graduating in 1939.",7,4,== Early life ==,415045
Her interest in wildlife was sparked by family vacations to the Sierra Nevada.,8,4,== Early life ==,415045
"She initially aspired to a career as a forest ranger, but was unable to accomplish this because women were not allowed to serve as rangers at that time.",9,4,== Early life ==,415045
"Instead, White pursued an interest in writing.",10,4,== Early life ==,415045
"She wrote and played the lead in a graduation play at Horace Mann School, and discovered her interest in performing.",11,4,== Early life ==,415045
"Inspired by her idols Jeanette MacDonald and Nelson Eddy, she decided to pursue a career as an actress.",12,4,== Early life ==,415045
==,0,5,== Career ==,415045
Career ==,1,5,== Career ==,415045
=== 1930s and 1940s ===,0,6,== Career == | === 1930s and 1940s ===,415045
White's earliest work in entertainment came in 1930 when she was eight years old and appeared on an episode of a radio program called Empire Builders which was first broadcast on December 22 that year.,0,7,== Career == | === 1930s and 1940s ===,415045
"White began her television career in 1939, three months after her high school graduation, when she and a classmate sang songs from The Merry Widow on an experimental television show.",1,7,== Career == | === 1930s and 1940s ===,415045
"White found work modeling, and her first professional acting job was at the Bliss Hayden Little Theatre.",2,7,== Career == | === 1930s and 1940s ===,415045
"When World War II broke out, she put her career on hold and volunteered for the American Women's Voluntary Services.",3,7,== Career == | === 1930s and 1940s ===,415045
Her assignment included the transportation of military supplies through California.,4,7,== Career == | === 1930s and 1940s ===,415045
She also participated in events for troops before they were deployed overseas.,5,7,== Career == | === 1930s and 1940s ===,415045
"After the war, White made rounds to movie studios looking for work, but was always turned down because she was ""not photogenic"".",6,7,== Career == | === 1930s and 1940s ===,415045
So then she started to look for radio jobs where being photogenic did not matter.,7,7,== Career == | === 1930s and 1940s ===,415045
"Her first radio jobs included reading commercials and playing bit parts, and sometimes even doing crowd noises.",8,7,== Career == | === 1930s and 1940s ===,415045
She made about five dollars a show.,9,7,== Career == | === 1930s and 1940s ===,415045
"She would do just about anything, like singing on a show for no pay or making an appearance on the local game show.",10,7,== Career == | === 1930s and 1940s ===,415045
