sentences,sentenceIndex,paragraphIndex,section,wikiId
"Freddie Stone (born Frederick Jerome Stewart, June 5, 1947, Vallejo, California) is an American pastor and musician, best known as a co-founder, guitarist, and vocalist in the band Sly and the Family Stone, fronted by his brother Sly and including his sister Rose.",0,0,N/A,1157653
"After leaving the band in the late 1970s, Stone signed a short recording contract with Motown Records.",0,1,N/A,1157653
==,0,2,== Personal life ==,1157653
Personal life ==,1,2,== Personal life ==,1157653
"His childhood years were spent in Vallejo, California.",0,3,== Personal life ==,1157653
His parents were Christians and they attended the Pentecostal church.,1,3,== Personal life ==,1157653
"They also were musicians with his father playing violin, harp and guitar and his mother playing guitar as well as piano.",2,3,== Personal life ==,1157653
His early years were spent at church and without racial inhibition.,3,3,== Personal life ==,1157653
His mother would babysit the children in the neighborhood who happened to be of all colors.,4,3,== Personal life ==,1157653
He started playing music when he was twelve.,5,3,== Personal life ==,1157653
"As a result of fighting at Vallejo High School, he was expelled and had to attend Benicia High School.",6,3,== Personal life ==,1157653
He did quite well there and in his junior year he was MVP on his basketball team.,7,3,== Personal life ==,1157653
In his senior year he was President of the student body.,8,3,== Personal life ==,1157653
"Not long after he graduated, the Stewart family along with Freddie moved to San Francisco.",9,3,== Personal life ==,1157653
===,0,4,== Personal life == | === Family ===,1157653
Family =,1,4,== Personal life == | === Family ===,1157653
==,2,4,== Personal life == | === Family ===,1157653
"Stewart has six children, Casey, Stacey, Freddie Jr., Simon, Joy and Kristi.",0,5,== Personal life == | === Family ===,1157653
"Grandchildren: Sean Stewart, Kasey Stewart, Kayla Stewart, DJ Pearson, Calise Stewart, Keilan Stewart, Eliana Stewart, Cameron Gaines, Carly Gaines, Lauryen Gaines, Dominic Barger, Caleb Barger.",1,5,== Personal life == | === Family ===,1157653
==,0,6,== Ministry ==,1157653
Ministry ==,1,6,== Ministry ==,1157653
"According to a 2009 KCRW interview with Sly Stone, Freddie has been, since 1994, Pastor Frederick Stewart, a preacher in his native Vallejo.",0,7,== Ministry ==,1157653
He became a committed Christian in 1980 and in 1988 he was ordained as a pastor.,1,7,== Ministry ==,1157653
"Over a period of time he was being prepared to take over his uncle's church, the Evangelist Temple Fellowship Center, of which he is currently Pastor.",2,7,== Ministry ==,1157653
"The church is located on Sonoma Boulevard in Vallejo, California.",3,7,== Ministry ==,1157653
==,0,8,== Releases ==,1157653
Releases ==,1,8,== Releases ==,1157653
Everywhere You Are - Geronimo Inc / Orchard - (2001),0,9,== Releases ==,1157653
Right Now - (2012) (Updated version of Everywhere You Are),0,10,== Releases ==,1157653
Steadfast - (2019),0,11,== Releases ==,1157653
==,0,12,== External links ==,1157653
External links ==,1,12,== External links ==,1157653
==,0,13,== References ==,1157653
References ==,1,13,== References ==,1157653
