sentences,sentenceIndex,paragraphIndex,section,wikiId
"Celestine Cruz Gonzaga-Soriano (born January 20, 1984), better known as Toni Gonzaga, is a Filipina singer, host, actress, producer, vlogger and entrepreneur.",0,0,N/A,6737168
==,0,1,== Personal life ==,6737168
Personal life ==,1,1,== Personal life ==,6737168
"Toni Gonzaga is a resident of Taytay, Rizal and the eldest daughter of former punong barangay, councilor and vice mayor Carlito ""Bonoy"" and Crisanta ""Pinty"" (née Cruz) Gonzaga, who also acts as her talent manager.",0,2,== Personal life ==,6737168
"Her sister, Catherine ""Cathy"" Gonzaga, professionally known as Alex Gonzaga, is also an actress and television host.",1,2,== Personal life ==,6737168
"In Taytay, she was an elected Barangay Kagawad for one term and a Sunday school teacher in Taytay United Methodist Church.",2,2,== Personal life ==,6737168
She studied mass communication at the Dominican College in San Juan for two years.,3,2,== Personal life ==,6737168
"Later, she transferred to the Asian Institute for Distance Education (AIDE) and shifted her major to AB English, which she wasn't able to finish due to her busy showbiz schedule.",4,2,== Personal life ==,6737168
She is currently enrolled at the University of the Philippines Open University taking up her bachelor's degree in multimedia studies.,5,2,== Personal life ==,6737168
Gonzaga is an active member of the United Methodist Church.,6,2,== Personal life ==,6737168
"On February 1, 2015, Gonzaga announced her engagement to director Paul Soriano, her boyfriend of eight years, on The Buzz and married on June 12, 2015, at 3 p.m. at the United Methodist Church in Taytay, Rizal.",7,2,== Personal life ==,6737168
"In February 2016, a source announced that the couple was expecting their first child, due in late 2016 or early 2017.",8,2,== Personal life ==,6737168
"Gonzaga herself confirmed the announcement on ASAP on April 17, 2016.",9,2,== Personal life ==,6737168
"Gonzaga gave birth to their son, Severiano Elliott, on September 30, 2016.",10,2,== Personal life ==,6737168
====,0,3,== Personal life == | ==== Relationship on Bongbong Marcos ====,6737168
Relationship on Bongbong Marcos =,1,3,== Personal life == | ==== Relationship on Bongbong Marcos ====,6737168
===,2,3,== Personal life == | ==== Relationship on Bongbong Marcos ====,6737168
"Marcos Jr. was Gonzaga's wedding godfather after she tied the knot with Soriano and because of that, she invited and interviewed him on an episode of her vlog, Toni Talks, titled “The Greatest Lesson Bongbong Marcos Learned From His Father”.",0,4,== Personal life == | ==== Relationship on Bongbong Marcos ====,6737168
"The video earned Gonzaga praises from other people and underwhelming criticisms as netizens accused her of historical revisionism on the part they talk about Martial Law on the interview and they started to cancel her, however some people considered that move as not a good choice as they made her more influential to Filipinos.",1,4,== Personal life == | ==== Relationship on Bongbong Marcos ====,6737168
"As a result of it, many opposition groups condemned the said interview and challenged Gonzaga to interview Martial Law victims.",2,4,== Personal life == | ==== Relationship on Bongbong Marcos ====,6737168
"Months after Marcos announced his candidacy for presidency on October 5, 2021, Gonzaga and her husband, Paul Soriano publicly supports him amid backlash.",3,4,== Personal life == | ==== Relationship on Bongbong Marcos ====,6737168
"On February 8, 2022, she was invited to become a host to the proclamation rally of Marcos-Duterte tandem in Philippine Arena.",4,4,== Personal life == | ==== Relationship on Bongbong Marcos ====,6737168
"The backlash against her became much stronger after she introduced one of the key people to the closure of Gonzaga's home network, ABS-CBN, Rep. Rodante Marcoleta which running for the senatorial race.",5,4,== Personal life == | ==== Relationship on Bongbong Marcos ====,6737168
"It made people to return on her 2020 statement against politicians who close their network, to express disgust and disappointment on her.",6,4,== Personal life == | ==== Relationship on Bongbong Marcos ====,6737168
"As the result of the backlash and criticisms, on February 9, Gonzaga resigns as one of the main host of PBB, thanking them for their support.",7,4,== Personal life == | ==== Relationship on Bongbong Marcos ====,6737168
"Following her resignment, she unfollowed her celebrity friends on Instagram.",8,4,== Personal life == | ==== Relationship on Bongbong Marcos ====,6737168
==,0,5,== Career ==,6737168
Career ==,1,5,== Career ==,6737168
===,0,6,== Career == | === 1997–2004: Career beginnings ===,6737168
1997–2004:,1,6,== Career == | === 1997–2004: Career beginnings ===,6737168
Career beginnings ===,2,6,== Career == | === 1997–2004: Career beginnings ===,6737168
Gonzaga started in local entertainment at the age of 13.,0,7,== Career == | === 1997–2004: Career beginnings ===,6737168
"It was in 1997 where she joined a singing competition called ""Metropop Star Search"", which was then aired on GMA.",1,7,== Career == | === 1997–2004: Career beginnings ===,6737168
"Two other Filipina singers, Kyla and Faith Cuneta, started their career on the singing competition television show.",2,7,== Career == | === 1997–2004: Career beginnings ===,6737168
Gonzaga did win the competition.,3,7,== Career == | === 1997–2004: Career beginnings ===,6737168
Gonzaga's biggest break in the entertainment industry was her Sprite TV ad with Piolo Pascual in 2001.,0,8,== Career == | === 1997–2004: Career beginnings ===,6737168
"In the same year, she released her eponymous debut album under Prime Music and ""Paano"", a cover of Gary Valenciano's, was released as its carrier single.",1,8,== Career == | === 1997–2004: Career beginnings ===,6737168
"In 2002, she became one of the main hosts in the long-time afternoon variety show Eat Bulaga.",2,8,== Career == | === 1997–2004: Career beginnings ===,6737168
"She also sang ""Doon"", the theme song of TAPE, Inc.'s afternoon TV drama on GMA, Ikaw Sa Puso Ko which starred StarStruck finalist, Nadine Samonte and Oyo Boy Sotto.",3,8,== Career == | === 1997–2004: Career beginnings ===,6737168
"In 2002, she was cast in the primetime television series Habang Kapiling Ka starring Angelika dela Cruz.",4,8,== Career == | === 1997–2004: Career beginnings ===,6737168
"In March 2004, she joined Studio 23's Wazzup Wazzup with Archie Alemania and Vhong Navarro.",5,8,== Career == | === 1997–2004: Career beginnings ===,6737168
===,0,9,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168
2005–2008:,1,9,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168
Breakthrough with ABS-CBN ===,2,9,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168
"In January 2005, Gonzaga transferred to ABS-CBN, and became a host of the Pinoy Big Brother series and the Sunday musical variety program ASAP.",0,10,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168
"In the same year, she starred as a lead in her first comedy-horror film, D' Anothers in which Vhong Navarro was her love interest.",1,10,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168
"In 2006, she released her second album and her first under Star Records entitled Toni: You Complete Me and starred in her first prime time drama series Crazy for You opposite Luis Manzano.",2,10,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168
"Her film You Are the One with Sam Milby was released the same year upon which she was awarded by the Guillermo Mendoza Memorial Foundation, Inc. (GMMSF) the following year for the said film.",3,10,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168
"In 2007, Gonzaga released her third studio album Falling in Love and film You Got Me!.",4,10,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168
"In 2008, she had her first solo major concert at the Aliw Theater titled ""Catch Me, Toni Gonzaga: First Major Concert"" which had a repeat the same year.",5,10,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168
"After the success of her first major concert, she released her fourth studio album, Love Is....",6,10,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168
"Later, she launched her fourth film, My Big Love, her third with Sam Milby.",7,10,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168
"After the blockbuster team up of Gonzaga and Milby, she once again starred opposite Vhong Navarro in the film My Only Ü.",8,10,== Career == | === 2005–2008: Breakthrough with ABS-CBN ===,6737168
=== 2009–2011: Subsequent success ===,0,11,== Career == | === 2009–2011: Subsequent success ===,6737168
"In 2009, Gonzaga starred in a Valentine's Day Special episode of Maalaala Mo Kaya, the longest-running drama anthology on Philippine television and in Asia.",0,12,== Career == | === 2009–2011: Subsequent success ===,6737168
"She was then cast in the Gideon Flame Film Festival's Best Film, A Journey Home.",1,12,== Career == | === 2009–2011: Subsequent success ===,6737168
"Later in February, a duet album with Sam Milby was released under Star Records.",2,12,== Career == | === 2009–2011: Subsequent success ===,6737168
"Before the year ended, Gonzaga was once again teamed up with Sam Milby in the comedy film, Ang Tanging Pamilya: A Marry Go Round which included Ai-Ai de las Alas and Former Philippine President Joseph Estrada as the main leads.",3,12,== Career == | === 2009–2011: Subsequent success ===,6737168
"In 2010, she became part of entertainment talk show program The Buzz.",4,12,== Career == | === 2009–2011: Subsequent success ===,6737168
