sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edward Gale Stevens Jr. (August 15, 1941 – July 10, 2020), known professionally as Eddie Gale, was an American trumpeter known for his work in free jazz, especially with the Sun Ra Arkestra.",0,0,N/A,6994983
==,0,1,== Life and career ==,6994983
Life and career ==,1,1,== Life and career ==,6994983
"Born in Brooklyn, New York, Gale studied trumpet with Kenny Dorham.",0,2,== Life and career ==,6994983
"He recorded with Cecil Taylor, Sun Ra, Larry Young, and Elvin Jones, and performed with John Coltrane, Jackie McLean, Booker Ervin, and Illinois Jacquet.",1,2,== Life and career ==,6994983
In the early 1960s he was introduced to Sun Ra by drummer Scoby Stroman.,2,2,== Life and career ==,6994983
He spent many hours exposed to Sun Ra's philosophy about music and life.,3,2,== Life and career ==,6994983
"Eddie explains, ""Playing with Sun Ra is a great experience--from the known to the unknown.",4,2,== Life and career ==,6994983
You play ideas on your instrument that you never imagine.,5,2,== Life and career ==,6994983
"His music provoked me to explore the use of trills, for instance, and the placement of whole tones and then a space chord--ideas you do not find in the exercise books.",6,2,== Life and career ==,6994983
"""During the 1960s and 1970s, he toured and recorded extensively with Sun Ra, who influenced him greatly until Ra's death in 1993.",7,2,== Life and career ==,6994983
"After a yearlong stint as artist in residence at Stanford University, Gale moved to San Jose, California in 1972.",8,2,== Life and career ==,6994983
"Helping to bring jazz into the 21st century, the trumpeter made numerous appearances with Oakland hip-hop outfit The Coup, whereby Gale's trumpet could be heard engaging with the music's breakbeats and turntables.",9,2,== Life and career ==,6994983
"In the late 1990s Eddie Gale also held regular creative music workshops at the Black Dot Café, a grassroots performance space in Oakland run by artist/activist Marcel Diallo and his Black Dot Artists Collective.",10,2,== Life and career ==,6994983
"The collaboration with Desert Storm Veteran and Guitar player in his many different projects, Dennis Kyne,  helped develop Music in our schools and a free trumpet program for underserved youth in San Jose.",11,2,== Life and career ==,6994983
"Holding concerts with the Inner Peace Orchestra and fundraisers for musicians' health care, Eddie Gale took the music to churches, universities and colleges.",12,2,== Life and career ==,6994983
"Gale died on July 10, 2020, aged 78.",13,2,== Life and career ==,6994983
==,0,3,== Discography ==,6994983
Discography ==,1,3,== Discography ==,6994983
===,0,4,== Discography == | === As leader ===,6994983
As leader ===,1,4,== Discography == | === As leader ===,6994983
1968:,0,5,== Discography == | === As leader ===,6994983
Ghetto Music (Blue Note),1,5,== Discography == | === As leader ===,6994983
1969:,0,6,== Discography == | === As leader ===,6994983
Black Rhythm Happening (Blue Note),1,6,== Discography == | === As leader ===,6994983
1992: A Minute with Miles,0,7,== Discography == | === As leader ===,6994983
2004:,0,8,== Discography == | === As leader ===,6994983
Afro Fire,1,8,== Discography == | === As leader ===,6994983
2007:,0,9,== Discography == | === As leader ===,6994983
Joint Happening w/Mushroom (Hyena Records),1,9,== Discography == | === As leader ===,6994983
2007: “In Love Again”,0,10,== Discography == | === As leader ===,6994983
===,0,11,== Discography == | === As sideman ===,6994983
As sideman =,1,11,== Discography == | === As sideman ===,6994983
==,2,11,== Discography == | === As sideman ===,6994983
With Sun Ra,0,12,== Discography == | === As sideman ===,6994983
"Lanquidity (Saturn, 1978)With Cecil Taylor",0,13,== Discography == | === As sideman ===,6994983
"Unit Structures (Blue Note, 1966)With Larry Young",0,14,== Discography == | === As sideman ===,6994983
"Of Love and Peace (Blue Note, 1969)",0,15,== Discography == | === As sideman ===,6994983
==,0,16,== References ==,6994983
References ==,1,16,== References ==,6994983
==,0,17,== External links ==,6994983
External links ==,1,17,== External links ==,6994983
Eddie Gale official site,0,18,== External links ==,6994983
"Eddie Gale photo by John Spragens, Jr.",0,19,== External links ==,6994983
Eddie Gale discography at Discogs,0,20,== External links ==,6994983
