sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robin McLaurin Williams (July 21, 1951 – August 11, 2014) was an American actor and comedian.",0,0,N/A,53242
"Known for his improvisational skills and the wide variety of characters he created on the spur of the moment and portrayed on film, in dramas and comedies alike, he is regarded as one of the best comedians of all time.",1,0,N/A,53242
"Williams began performing stand-up comedy in San Francisco and Los Angeles during the mid-1970s, and rose to fame playing the alien Mork in the ABC sitcom Mork & Mindy (1978–1982).",2,0,N/A,53242
"After his first starring film role in Popeye (1980), he starred in several critically and commercially successful films including The World According to Garp (1982), Moscow on the Hudson (1984), Good Morning, Vietnam (1987), Dead Poets Society (1989), Awakenings (1990), The Fisher King (1991), Patch Adams (1998), One Hour Photo (2002), and World's Greatest Dad (2009).",3,0,N/A,53242
"He also starred in box office successes such as Hook (1991), Aladdin (1992), Mrs. Doubtfire (1993), Jumanji (1995), The Birdcage (1996), Good Will Hunting (1997), and the Night at the Museum trilogy (2006–2014).",4,0,N/A,53242
"He was nominated for four Academy Awards, winning Best Supporting Actor for Good Will Hunting.",5,0,N/A,53242
"He also received two Primetime Emmy Awards, six Golden Globe Awards, two Screen Actors Guild Awards, and five Grammy Awards.",6,0,N/A,53242
"On August 11, 2014, at age 63, Williams committed suicide at his home in Paradise Cay, California.",0,1,N/A,53242
His autopsy revealed undiagnosed Lewy body disease.,1,1,N/A,53242
==,0,2,== Early life ==,53242
Early life ==,1,2,== Early life ==,53242
"Robin McLaurin Williams was born at St. Luke's Hospital in Chicago, Illinois, on July 21, 1951.",0,3,== Early life ==,53242
"His father, Robert Fitzgerald Williams, was a senior executive in Ford's Lincoln-Mercury Division.",1,3,== Early life ==,53242
"His mother, Laurie McLaurin, was a former model from Jackson, Mississippi, whose great-grandfather was Mississippi senator and governor Anselm J. McLaurin.",2,3,== Early life ==,53242
Williams had two elder half-brothers: paternal half-brother Robert (also known as Todd) and maternal half-brother McLaurin.,3,3,== Early life ==,53242
"While his mother was a practitioner of Christian Science, Williams was raised in his father's Episcopal faith.",4,3,== Early life ==,53242
"During a television interview on Inside the Actors Studio in 2001, Williams credited his mother as an important early influence on his humor, and he tried to make her laugh to gain attention.",5,3,== Early life ==,53242
Williams attended public elementary school in Lake Forest at Gorton Elementary School and middle school at Deer Path Junior High School.,6,3,== Early life ==,53242
He described himself as a quiet child who did not overcome his shyness until he became involved with his high school drama department.,7,3,== Early life ==,53242
His friends recall him as very funny.,8,3,== Early life ==,53242
"In late 1963, when Williams was 12, his father was transferred to Detroit.",9,3,== Early life ==,53242
"The family lived in a 40-room farmhouse on 20 acres in suburban Bloomfield Hills, Michigan, where he was a student at the private Detroit Country Day School.",10,3,== Early life ==,53242
"He excelled in school, where he was on the school's wrestling team and was elected class president.",11,3,== Early life ==,53242
"As both his parents worked, Williams was partially raised by the family's maid, who was his main companion.",12,3,== Early life ==,53242
"When he was 16, his father took early retirement and the family moved to Tiburon, California.",13,3,== Early life ==,53242
"Following their move, Williams attended Redwood High School in nearby Larkspur.",14,3,== Early life ==,53242
"At the time of his graduation in 1969, he was voted ""Most Likely Not to Succeed"" and ""Funniest"" by his classmates.",15,3,== Early life ==,53242
"After high school graduation, Williams enrolled at Claremont Men's College in Claremont, California, to study political science; he dropped out to pursue acting.",16,3,== Early life ==,53242
"Williams studied theatre for three years at the College of Marin, a community college in Kentfield, California.",17,3,== Early life ==,53242
"According to College of Marin's drama professor James Dunn, the depth of the young actor's talent became evident when he was cast in the musical Oliver!",18,3,== Early life ==,53242
as Fagin.,19,3,== Early life ==,53242
"Williams often improvised during his time in the drama program, leaving cast members in hysterics.",20,3,== Early life ==,53242
"Dunn called his wife after one late rehearsal to tell her Williams ""was going to be something special"".",21,3,== Early life ==,53242
"In 1973, Williams attained a full scholarship to the Juilliard School (Group 6, 1973–1976) in New York City.",22,3,== Early life ==,53242
"He was one of 20 students accepted into the freshman class, and he and Christopher Reeve were the only two accepted by John Houseman into the Advanced Program at the school that year.",23,3,== Early life ==,53242
William Hurt and Mandy Patinkin were also classmates.,24,3,== Early life ==,53242
"According to biographer Jean Dorsinville, Franklyn Seales and Williams were roommates at Juilliard.",25,3,== Early life ==,53242
"Reeve remembered his first impression of Williams when they were new students at Juilliard: ""He wore tie-dyed shirts with tracksuit bottoms and talked a mile a minute.",26,3,== Early life ==,53242
I'd never seen so much energy contained in one person.,27,3,== Early life ==,53242
He was like an untied balloon that had been inflated and immediately released.,28,3,== Early life ==,53242
I watched in awe as he virtually caromed off the walls of the classrooms and hallways.,29,3,== Early life ==,53242
To say that he was 'on' would be a major understatement.,30,3,== Early life ==,53242
"""Williams and Reeve had a class in dialects taught by Edith Skinner, who Reeve said was one of the world's leading voice and speech teachers; according to Reeve, Skinner was bewildered by Williams and his ability to instantly perform in many different accents.",31,3,== Early life ==,53242
"Their primary acting teacher was Michael Kahn, who was ""equally baffled by this human dynamo"".",32,3,== Early life ==,53242
"Williams already had a reputation for being funny, but Kahn criticized his antics as simple stand-up comedy.",33,3,== Early life ==,53242
"In a later production, Williams silenced his critics with his well-received performance as an old man in Tennessee Williams's Night of the Iguana.",34,3,== Early life ==,53242
"Reeve wrote, ""He simply was the old man.",35,3,== Early life ==,53242
"I was astonished by his work and very grateful that fate had thrown us together.""",36,3,== Early life ==,53242
The two remained close friends until Reeve's death in 2004.,37,3,== Early life ==,53242
"Their friendship was like ""brothers from another mother"", according to Williams's son Zak.",38,3,== Early life ==,53242
"During the summers of 1974, 1975, and 1976, Williams worked as a busboy at The Trident in Sausalito, California.",39,3,== Early life ==,53242
"He left Juilliard during his junior year in 1976 at the suggestion of Houseman, who said there was nothing more Juilliard could teach him.",40,3,== Early life ==,53242
"Gerald Freedman, another of his teachers at Juilliard, said Williams was a ""genius"" and that the school's conservative and classical style of training did not suit him; no one was surprised that he left.",41,3,== Early life ==,53242
==,0,4,== Career ==,53242
Career ==,1,4,== Career ==,53242
===,0,5,== Career == | === Stand-up comedy ===,53242
Stand-up comedy =,1,5,== Career == | === Stand-up comedy ===,53242
==,2,5,== Career == | === Stand-up comedy ===,53242
Williams began performing stand-up comedy in the San Francisco Bay Area in 1976.,0,6,== Career == | === Stand-up comedy ===,53242
"He gave his first performance at the Holy City Zoo, a comedy club in San Francisco, where he worked his way up from tending bar.",1,6,== Career == | === Stand-up comedy ===,53242
"In the 1960s, San Francisco was a center for a rock music renaissance, hippies, drugs, and a sexual revolution, and in the late 1970s, Williams helped lead its ""comedy renaissance"", writes critic Gerald Nachman.: 6  Williams says he found out about ""drugs and happiness"" during that period, adding that he saw ""the best brains of my time turned to mud"".",2,6,== Career == | === Stand-up comedy ===,53242
Williams moved to Los Angeles and continued performing stand-up at clubs including The Comedy Store.,3,6,== Career == | === Stand-up comedy ===,53242
"There, in 1977, he was seen by TV producer George Schlatter, who asked him to appear on a revival of his show Laugh-In.",4,6,== Career == | === Stand-up comedy ===,53242
The show aired in late 1977 and was his debut TV appearance.,5,6,== Career == | === Stand-up comedy ===,53242
"That year, Williams also performed a show at the L.A. Improv for Home Box Office.",6,6,== Career == | === Stand-up comedy ===,53242
"While the Laugh-In revival failed, it led Williams into his television career; he continued performing stand-up at comedy clubs such as the Roxy to help keep his improvisational skills sharp.",7,6,== Career == | === Stand-up comedy ===,53242
"In England, Williams performed at The Fighting Cocks.",8,6,== Career == | === Stand-up comedy ===,53242
"With his success on Mork & Mindy, Williams began to reach a wider audience with his stand-up comedy, starting in the late 1970s and throughout the 1980s, including three HBO comedy specials: Off The Wall (1978), An Evening with Robin Williams (1983), and A Night at the Met (1986).",9,6,== Career == | === Stand-up comedy ===,53242
"Williams won a Grammy Award for Best Comedy Album for the recording of his 1979 live show at the Copacabana in New York, Reality ...",10,6,== Career == | === Stand-up comedy ===,53242
What a Concept.,11,6,== Career == | === Stand-up comedy ===,53242
"David Letterman, who knew Williams for nearly 40 years, recalls seeing him first perform as a new comedian at The Comedy Store in Hollywood, where Letterman and other comedians had already been doing stand-up.",12,6,== Career == | === Stand-up comedy ===,53242
"""He came in like a hurricane"", said Letterman, who said he then thought to himself, ""Holy crap, there goes my chance in show business.""",13,6,== Career == | === Stand-up comedy ===,53242
"Williams said that partly due to the stress of performing stand-up, he started using drugs and alcohol early in his career.",0,7,== Career == | === Stand-up comedy ===,53242
"He further said that he neither drank nor took drugs while on stage, but occasionally performed when hung over from the previous day.",1,7,== Career == | === Stand-up comedy ===,53242
"During the period he was using cocaine, he said it made him paranoid when performing on stage.",2,7,== Career == | === Stand-up comedy ===,53242
Williams once described the life of stand-up comedians:,3,7,== Career == | === Stand-up comedy ===,53242
"It's a brutal field, man.",0,8,== Career == | === Stand-up comedy ===,53242
They burn out.,1,8,== Career == | === Stand-up comedy ===,53242
