sentences,sentenceIndex,paragraphIndex,section,wikiId
"Amy Elise Horrocks (23 February 1867 – 1919) was an English music educator, composer and pianist.",0,0,N/A,30150075
"She was born to English parents (Francis James Horrocks 8 July 1829 – 27 April 1913) and Hannah Horrocks (née Allen 1833 – 22 April 1913) in Rio Grande do Sul, Brazil, and in 1882 studied piano and composition at the Royal Academy of Music with Adolf Schlösser and Francis William Davenport.",1,0,N/A,30150075
She won the Potter Exhibition prize in 1888 and the Bennett Prize in 1889.,2,0,N/A,30150075
"After completing her studies, she performed as a pianist and taught music in London.",3,0,N/A,30150075
"There are claims that she was proposed to by Sir Henry Wood, whom she turned down.",4,0,N/A,30150075
"One of her compositions, Romaunt of the Page, had its premiere at one of the Promenade Concerts on 6 October 1899.",5,0,N/A,30150075
"She eventually married Nicholas Paramythioti (1871–1943) a businessman from Corfu, on 22 August 1903, one of many lodgers at the house in Hampstead (17 Goldhurst Terrace)  that the family used to let rooms to.",0,1,N/A,30150075
"Around this time she and Nicholas moved to France (where her two children were born, John in 1904 and Pamela in 1906) and she divided her time between France and Margate (where her parents had retired to and where they are both buried, having succumbed to the influenza epidemic, dying within a few days of each other in 1913).",1,1,N/A,30150075
"She kept a diary, (which spans the years 1907 to 1918)  which she wrote as a sort of ‘life-guidance manual’ for her two children.",0,2,N/A,30150075
These few entries give an insight into her opinions about music and composition.,1,2,N/A,30150075
== 24 October 1907 ==,0,3,== 24 October 1907 ==,30150075
“I’m afraid my composing days are practically over.,0,4,== 24 October 1907 ==,30150075
"I worked too hard once upon a time, & now I can only do very little without feeling my head spin round.",1,4,== 24 October 1907 ==,30150075
"And as regards the opera it really does not matter; these light things are usually written & composed by half a dozen different people; they have no consistency whatever, but nobody minds.”",2,4,== 24 October 1907 ==,30150075
== 21,0,5,== 21 March 1908 ==,30150075
March 1908,1,5,== 21 March 1908 ==,30150075
==,2,5,== 21 March 1908 ==,30150075
“I have been filling up my time with composition I have from past songs in hand; because expenses are heavy & I want to help.,0,6,== 21 March 1908 ==,30150075
"I hope neither of my dears will want to take up music as a profession, by the way!",1,6,== 21 March 1908 ==,30150075
Their Mummy should serve them as an awful warning.,2,6,== 21 March 1908 ==,30150075
