sentences,sentenceIndex,paragraphIndex,section,wikiId
"Barry De Vorzon (born July 31, 1934) is an American singer, songwriter, producer, and composer.",0,0,N/A,13259841
"His earliest hit compositions were ""Just Married"" (1958), written with Al Allen and recorded by Marty Robbins, which reached number 26 on Billboard magazine's Hot 100 chart and number one on the Country chart; and ""Dreamin'"" (1960), written with Ted Ellis, recorded by Johnny Burnette, and charting at number 11 on the Hot 100.",1,0,N/A,13259841
"Dorsey Burnette (whom he was managing) and De Vorzon co-wrote several of Dorsey's hits (""Hey, Little One""; ""Big Rock Candy Mountain""; ""Red Roses""; ""Noah's Ark"").",2,0,N/A,13259841
==,0,1,== Biography ==,13259841
Biography ==,1,1,== Biography ==,13259841
De Vorzon founded Valiant Records in 1960.,0,2,== Biography ==,13259841
"During the 1960s, he signed the Association to Valiant, and produced its first single, a cover of the Bob Dylan tune ""One Too Many Mornings.""",1,2,== Biography ==,13259841
"De Vorzon wrote ""I Wonder What She's Doing Tonight"" for the  Cascades, but the group did not record it.",0,3,== Biography ==,13259841
"In 1963, De Vorzon recorded the song himself, with his group Barry and the Tamerlanes.",1,3,== Biography ==,13259841
"Also in 1963 he co-wrote the ballad ""Shy Girl"" which was recorded by the Cascades.",2,3,== Biography ==,13259841
"He composed the soundtracks to many 1970s and 1980s films, and one of the tunes, ""Cotton's Dream"" (from Bless the Beasts and Children) was retitled ""Nadia's Theme"" and re-released by A&M Records for the television soap opera The Young and the Restless.",0,4,== Biography ==,13259841
"""Nadia's Theme"" hit No. 8 on the US Top 40 in 1976 and the album from which it was taken peaked at No. 42 on the Billboard 200; in 1977, it won a Grammy Award for Best Instrumental Arrangement.",1,4,== Biography ==,13259841
"The main title song, ""Bless the Beasts and Children,"" was recorded by the Carpenters and received an Academy Award nomination.",2,4,== Biography ==,13259841
"De Vorzon composed the tune ""It's Christmas Once Again in Santa Barbara,"" which was re-recorded with various other city names, such as San Francisco and San Diego.",0,5,== Biography ==,13259841
"He also wrote the ""Theme from S.W.A.T."", and co-wrote the Eagles' hit ""In the City"" with Joe Walsh.",1,5,== Biography ==,13259841
In 1979 he wrote the music for the movie The Warriors.,2,5,== Biography ==,13259841
"Most recently, De Vorzon was one of the developers of the MasterWriter creative software for songwriters and lyricists.",0,6,== Biography ==,13259841
==,0,7,== Awards and nominations ==,13259841
Awards and nominations ==,1,7,== Awards and nominations ==,13259841
"Won the 1978 Grammy for Best Instrumental Arrangement, for ""Nadia's Theme (The Young and the Restless)"".",0,8,== Awards and nominations ==,13259841
"Nominated for a 1972 Academy Award for ""Bless the Beasts and Children"".",0,9,== Awards and nominations ==,13259841
Won six Emmys.,0,10,== Awards and nominations ==,13259841
Received several other nominations.,0,11,== Awards and nominations ==,13259841
==,0,12,== Soundtracks ==,13259841
Soundtracks ==,1,12,== Soundtracks ==,13259841
"R. P. M. (1970) (with Perry Botkin, Jr.)",0,13,== Soundtracks ==,13259841
Bless the Beasts and Children (1971),0,14,== Soundtracks ==,13259841
Dillinger (1973),0,15,== Soundtracks ==,13259841
Cooley High (1975),0,16,== Soundtracks ==,13259841
Hard Times (1975),0,17,== Soundtracks ==,13259841
SWAT (1975),0,18,== Soundtracks ==,13259841
Bobbie Jo and the Outlaw (1976),0,19,== Soundtracks ==,13259841
Rolling Thunder (1977),0,20,== Soundtracks ==,13259841
The Ninth Configuration (1978),0,21,== Soundtracks ==,13259841
The Warriors (1979),0,22,== Soundtracks ==,13259841
Private Benjamin (1980),0,23,== Soundtracks ==,13259841
The Comeback Kid (1980),0,24,== Soundtracks ==,13259841
Xanadu (1980),0,25,== Soundtracks ==,13259841
Simon & Simon (1981),0,26,== Soundtracks ==,13259841
Tattoo (1981),0,27,== Soundtracks ==,13259841
Looker (1981),0,28,== Soundtracks ==,13259841
Jekyll and Hyde...,0,29,== Soundtracks ==,13259841
Together Again (1982),1,29,== Soundtracks ==,13259841
Mr. Mom (1983),0,30,== Soundtracks ==,13259841
V: The Final Battle (1984),0,31,== Soundtracks ==,13259841
Mischief (1985),0,32,== Soundtracks ==,13259841
Stick (1985),0,33,== Soundtracks ==,13259841
Night of the Creeps (1986),0,34,== Soundtracks ==,13259841
The Exorcist III (1990),0,35,== Soundtracks ==,13259841
==,0,36,== References ==,13259841
References ==,1,36,== References ==,13259841
==,0,37,== External links ==,13259841
External links ==,1,37,== External links ==,13259841
Barry De Vorzon at IMDb,0,38,== External links ==,13259841
Barry De Vorzon at Allmusic.com,0,39,== External links ==,13259841
