sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pierre van der Linden (born 19 February 1946) is a Dutch drummer, songwriter and member of the band,  Focus.",0,0,N/A,12123500
==,0,1,== Biography ==,12123500
Biography ==,1,1,== Biography ==,12123500
Van der Linden was influenced by his childhood hero Buddy Rich.,0,2,== Biography ==,12123500
He finds inspiration in French philosophers and classical composers of the twentieth century.,1,2,== Biography ==,12123500
"For drumming, he is influenced by Tony Williams and Elvin Jones.",2,2,== Biography ==,12123500
"Van der Linden practises his drumming technique each day, at least one hour on his practise pad.",3,2,== Biography ==,12123500
"He avoids modern tuning and prefers to use open tuning, closer to a jazz than a rock drummer, and adopts a mix of matched grip and traditional grip.",4,2,== Biography ==,12123500
"Away from music, van der Linden enjoys painting and writing poetry.",5,2,== Biography ==,12123500
"In the 1990s he joined the free jazz group Advance Warning and played on four albums: Cut the Crap, Regroovable, Hot House, and HiFi Apartment.",6,2,== Biography ==,12123500
"He also recorded in a trio with organist Herbert Noord and tenor saxophonist Rinus Groeneveld, and rated the album Dare to Be Different as one that he was particularly proud to play on.",7,2,== Biography ==,12123500
==,0,3,== Discography ==,12123500
Discography ==,1,3,== Discography ==,12123500
Swung Vol. 1 & 2 (2014),0,4,== Discography ==,12123500
Drum Poetry (2017),0,5,== Discography ==,12123500
==,0,6,== References ==,12123500
References ==,1,6,== References ==,12123500
