sentences,sentenceIndex,paragraphIndex,section,wikiId
"Domenico Monardo (born November 29, 1939), known as Meco, is an American record producer and musician, as well as the name of his band or production team.",0,0,N/A,2382611
Meco is best known for his 1977 space disco version of the Star Wars theme from his album Star Wars and Other Galactic Funk; both the single and album were certified platinum in the US.,1,0,N/A,2382611
==,0,1,== Early life and education ==,2382611
Early life and education,1,1,== Early life and education ==,2382611
==,2,1,== Early life and education ==,2382611
"Meco Monardo was born in Johnsonburg, Pennsylvania, United States, to parents of Italian descent.",0,2,== Early life and education ==,2382611
"Building model ships, science fiction and movies were some of his boyhood preoccupations.",1,2,== Early life and education ==,2382611
"His father played the valve trombone in a small Italian band, and through him Meco got his first musical education.",2,2,== Early life and education ==,2382611
"Meco wanted to play the drums, but his father convinced him that the trombone was the right instrument, and at nine that was the instrument with which he was to stay.",3,2,== Early life and education ==,2382611
"However, for Meco, the slide trombone was his choice, troublesome as it was for the small-statured boy to extend the slide fully at first.",4,2,== Early life and education ==,2382611
He joined the high school band while still attending elementary school.,5,2,== Early life and education ==,2382611
"At 17, he won a scholarship to the Eastman School of Music in Rochester, New York, which provided him with a solid classical and jazz music education.",6,2,== Early life and education ==,2382611
==,0,3,== Career ==,2382611
Career ==,1,3,== Career ==,2382611
"While at Eastman School of Music, together with his two friends Chuck Mangione and Ron Carter, he started the Eastman School of Music jazz band.",0,4,== Career ==,2382611
"When he enrolled at West Point, he also played in the Cadet Band.",1,4,== Career ==,2382611
"After serving in the US Army, Meco moved to New York City and joined Kai Winding's four-trombone band, and then from 1965 to 1974 he went on as a studio musician.",2,4,== Career ==,2382611
"Originally not inclined toward pop music, Meco's heart changed when he heard Petula Clark's ""Downtown.""",3,4,== Career ==,2382611
"He began arranging for musicians, for example the horn section on Tommy James' ""Crystal Blue Persuasion"" and the Neil Diamond series of Coca-Cola commercials.",4,4,== Career ==,2382611
"As a session musician he played the trombone with acts like Tommy James, Diana Ross, and David Barretto.",0,5,== Career ==,2382611
"Although Meco focused on producing in the late 1970s, he contracted the horns and performed on Diana Ross' 1980 album Diana as a favor to producer (and neighbor)",1,5,== Career ==,2382611
Nile Rodgers.,2,5,== Career ==,2382611
"His solo on the single ""I'm Coming Out"" is notable because of the rarity of trombone features on post-big-band era pop records.",3,5,== Career ==,2382611
"Around 1973, Meco and Tony Bongiovi were part of a trio that formed the production company Disco Corporation of America.",4,5,== Career ==,2382611
"From 1974 to 1976, Meco worked as a record producer.",5,5,== Career ==,2382611
"The team of Meco, Bongiovi, Jay Ellis, and Harold Wheeler produced the 1974 Gloria Gaynor hit ""Never Can Say Goodbye.""",6,5,== Career ==,2382611
"Carol Douglas' ""Doctor's Orders"" was among the other productions of that period.",7,5,== Career ==,2382611
===,0,6,== Career == | === Star Wars theme ===,2382611
Star Wars theme ===,1,6,== Career == | === Star Wars theme ===,2382611
"On Wednesday May 25, 1977, Meco watched the 20th Century-Fox soon-to-be blockbuster hit Star Wars on its opening day.",0,7,== Career == | === Star Wars theme ===,2382611
"By Thursday night, he had seen the film four more times, and attended several more screenings over the weekend.",1,7,== Career == | === Star Wars theme ===,2382611
