sentences,sentenceIndex,paragraphIndex,section,wikiId
"Husna Banu Khanam (18 February 1922 – 30 May 2006) was a Bangladeshi educationist, writer and Nazrul singer.",0,0,N/A,50750462
She was a pioneer of Bengali Muslim women journalism.,1,0,N/A,50750462
"In 1999, she received the Ekushey Padak Award for her contribution in music, and in 2004, she received the Begum Rokeya Medal for her contribution to the socio-economic development of women by the Government of Bangladesh.",2,0,N/A,50750462
==,0,1,== Background ==,50750462
Background ==,1,1,== Background ==,50750462
Khanam was born in a Muslim family of British India (now Bangladesh) of Pabna District.,0,2,== Background ==,50750462
Her father Abu Yusuf Mohammad Siddik Hossain Khan Lohani was a journalist and literary.,1,2,== Background ==,50750462
Her Mother Fatema Lohani was a teacher.,2,2,== Background ==,50750462
"Two brothers, Fazle Lohani and Fateh Lohani were cultural figures.",3,2,== Background ==,50750462
"From childhood, she was interested in music and practiced regular music.",4,2,== Background ==,50750462
Poet Golam Mostafa gave her a harmonium gift.,5,2,== Background ==,50750462
"When poet Kazi Nazrul Islam was speechless, she used to go to his home to listen to him.",6,2,== Background ==,50750462
==,0,3,== Education and career ==,50750462
Education and career ==,1,3,== Education and career ==,50750462
Khanam studied in Rokeya Sakhawat Memorial School.,0,4,== Education and career ==,50750462
She continued her education even after she got married in class 7.,1,4,== Education and career ==,50750462
"In 1959, she completed her post-graduation in Philosophy from University of Dhaka and went to the United States with a scholarship.",2,4,== Education and career ==,50750462
There she completed an MS in Arts and Crafts.,3,4,== Education and career ==,50750462
"When she returned from the United States, she joined as a professor at the Home Economics College in Dhaka.",4,4,== Education and career ==,50750462
"Alongside, she used to do journalism.",5,4,== Education and career ==,50750462
She was the first Muslim film woman journalist and founder member of the Pakistan Journalist Association formed in 1967.,6,4,== Education and career ==,50750462
SHe was in charge of the movie page of Begum Magazine.,7,4,== Education and career ==,50750462
==,0,5,== Music life ==,50750462
Music life ==,1,5,== Music life ==,50750462
Khanam gets the opportunity to sing in All India Radio without any audition.,0,6,== Music life ==,50750462
"During Calcutta, she practiced Rabindra Sangeet and earned a reputation there.",1,6,== Music life ==,50750462
She established herself as one of the leading Muslim artists of Calcutta Radio.,2,6,== Music life ==,50750462
"In 1950, she returned to Dhaka from Kolkata and started living permanently.",3,6,== Music life ==,50750462
She came to Dhaka and continued to practice music and performed music in radio.,4,6,== Music life ==,50750462
"Along with the radio, she also played playback in her film Akash and Mati and Aasia directed by his brother Fateh Lohani.",5,6,== Music life ==,50750462
==,0,7,== Books ==,50750462
Books ==,1,7,== Books ==,50750462
Garhasthya Arthaniti Paribasha,0,8,== Books ==,50750462
==,0,9,== Awards ==,50750462
Awards ==,1,9,== Awards ==,50750462
Ekushey Padak (1999),0,10,== Awards ==,50750462
Begum Rokeya Padak (2004),0,11,== Awards ==,50750462
==,0,12,== Death and legacy ==,50750462
Death and legacy ==,1,12,== Death and legacy ==,50750462
Khanam died on 30 May 2006.,0,13,== Death and legacy ==,50750462
A commemorative book titled Pathikrit Sangskritik Bektitya Husna Banu Khanam on her life was published in August 2007.,1,13,== Death and legacy ==,50750462
==,0,14,== References ==,50750462
References ==,1,14,== References ==,50750462
